index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2178120,Vila Bela da Santíssima Trindade,2020-03-27,0.0,0,0,0,8.0,0.14285714285714285,56.0,1.0
2178121,Vila Bela da Santíssima Trindade,2020-03-28,0.0,0,0,0,6.142857142857143,0.14285714285714285,43.0,1.0
2178122,Vila Bela da Santíssima Trindade,2020-03-29,0.0,0,0,0,6.0,0.14285714285714285,42.0,1.0
2178123,Vila Bela da Santíssima Trindade,2020-03-30,0.0,0,0,0,6.0,0.14285714285714285,42.0,1.0
2178124,Vila Bela da Santíssima Trindade,2020-03-31,0.0,0,0,0,4.142857142857143,0.14285714285714285,29.0,1.0
2178125,Vila Bela da Santíssima Trindade,2020-04-01,0.0,0,0,0,4.0,0.14285714285714285,28.0,1.0
2178126,Vila Bela da Santíssima Trindade,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2178127,Vila Bela da Santíssima Trindade,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2178128,Vila Bela da Santíssima Trindade,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2178129,Vila Bela da Santíssima Trindade,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2178130,Vila Bela da Santíssima Trindade,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2178131,Vila Bela da Santíssima Trindade,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2178132,Vila Bela da Santíssima Trindade,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2178133,Vila Bela da Santíssima Trindade,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2178134,Vila Bela da Santíssima Trindade,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2178135,Vila Bela da Santíssima Trindade,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2178136,Vila Bela da Santíssima Trindade,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2178137,Vila Bela da Santíssima Trindade,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2178138,Vila Bela da Santíssima Trindade,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2178139,Vila Bela da Santíssima Trindade,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2178140,Vila Bela da Santíssima Trindade,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2178141,Vila Bela da Santíssima Trindade,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2178142,Vila Bela da Santíssima Trindade,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2178143,Vila Bela da Santíssima Trindade,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2178144,Vila Bela da Santíssima Trindade,2020-04-20,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2178145,Vila Bela da Santíssima Trindade,2020-04-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178146,Vila Bela da Santíssima Trindade,2020-04-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178147,Vila Bela da Santíssima Trindade,2020-04-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178148,Vila Bela da Santíssima Trindade,2020-04-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178149,Vila Bela da Santíssima Trindade,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178150,Vila Bela da Santíssima Trindade,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178151,Vila Bela da Santíssima Trindade,2020-04-27,1.0,0,0,0,0.0,0.0,0.0,0.0
2178152,Vila Bela da Santíssima Trindade,2020-04-28,1.0,0,0,0,0.0,0.0,0.0,0.0
2178153,Vila Bela da Santíssima Trindade,2020-04-29,1.0,0,0,0,0.0,0.0,0.0,0.0
2178154,Vila Bela da Santíssima Trindade,2020-04-30,1.0,0,0,0,0.0,0.0,0.0,0.0
2178155,Vila Bela da Santíssima Trindade,2020-05-01,1.0,0,0,0,0.0,0.0,0.0,0.0
2178156,Vila Bela da Santíssima Trindade,2020-05-02,1.0,0,0,0,0.0,0.0,0.0,0.0
2178157,Vila Bela da Santíssima Trindade,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
2178158,Vila Bela da Santíssima Trindade,2020-05-04,1.0,0,0,0,0.0,0.0,0.0,0.0
2178159,Vila Bela da Santíssima Trindade,2020-05-05,1.0,0,0,0,0.0,0.0,0.0,0.0
2178160,Vila Bela da Santíssima Trindade,2020-05-06,1.0,0,0,0,0.0,0.0,0.0,0.0
2178161,Vila Bela da Santíssima Trindade,2020-05-07,1.0,0,0,0,0.0,0.0,0.0,0.0
2178162,Vila Bela da Santíssima Trindade,2020-05-08,1.0,0,0,0,0.0,0.0,0.0,0.0
2178163,Vila Bela da Santíssima Trindade,2020-05-09,1.0,0,0,0,0.0,0.0,0.0,0.0
2178164,Vila Bela da Santíssima Trindade,2020-05-10,1.0,0,0,0,0.0,0.0,0.0,0.0
2178165,Vila Bela da Santíssima Trindade,2020-05-11,1.0,0,0,0,0.0,0.0,0.0,0.0
2178166,Vila Bela da Santíssima Trindade,2020-05-12,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2178167,Vila Bela da Santíssima Trindade,2020-05-13,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178168,Vila Bela da Santíssima Trindade,2020-05-14,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178169,Vila Bela da Santíssima Trindade,2020-05-15,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2178170,Vila Bela da Santíssima Trindade,2020-05-16,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
