index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1237544,Mansidão,2020-03-27,0.0,0,0,0,10.142857142857142,0.0,71.0,0.0
1237545,Mansidão,2020-03-28,0.0,0,0,0,8.571428571428571,0.0,60.0,0.0
1237546,Mansidão,2020-03-29,0.0,0,0,0,8.142857142857142,0.0,57.0,0.0
1237547,Mansidão,2020-03-30,0.0,0,0,0,6.285714285714286,0.0,44.0,0.0
1237548,Mansidão,2020-03-31,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
1237549,Mansidão,2020-04-01,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
1237550,Mansidão,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1237551,Mansidão,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1237552,Mansidão,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1237553,Mansidão,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1237554,Mansidão,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1237555,Mansidão,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1237556,Mansidão,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1237557,Mansidão,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1237558,Mansidão,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1237559,Mansidão,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1237560,Mansidão,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1237561,Mansidão,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1237562,Mansidão,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1237563,Mansidão,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1237564,Mansidão,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1237565,Mansidão,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1237566,Mansidão,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1237567,Mansidão,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1237568,Mansidão,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1237569,Mansidão,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1237570,Mansidão,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1237571,Mansidão,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1237572,Mansidão,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1237573,Mansidão,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1237574,Mansidão,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1237575,Mansidão,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1237576,Mansidão,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1237577,Mansidão,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1237578,Mansidão,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1237579,Mansidão,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1237580,Mansidão,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1237581,Mansidão,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1237582,Mansidão,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1237583,Mansidão,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1237584,Mansidão,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1237585,Mansidão,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1237586,Mansidão,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1237587,Mansidão,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1237588,Mansidão,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1237589,Mansidão,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1237590,Mansidão,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1237591,Mansidão,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1237592,Mansidão,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1237593,Mansidão,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1237594,Mansidão,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1237595,Mansidão,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1237596,Mansidão,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1237597,Mansidão,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1237598,Mansidão,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1237599,Mansidão,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1237600,Mansidão,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1237601,Mansidão,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1237602,Mansidão,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1237603,Mansidão,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1237604,Mansidão,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1237605,Mansidão,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1237606,Mansidão,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1237607,Mansidão,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1237608,Mansidão,2020-05-30,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1237609,Mansidão,2020-05-31,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1237610,Mansidão,2020-06-01,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1237611,Mansidão,2020-06-02,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1237612,Mansidão,2020-06-03,5.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1237613,Mansidão,2020-06-04,6.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
1237614,Mansidão,2020-06-05,7.0,1,0,0,1.0,0.0,7.0,0.0
1237615,Mansidão,2020-06-06,15.0,8,0,0,2.0,0.0,14.0,0.0
1237616,Mansidão,2020-06-07,17.0,2,0,0,2.2857142857142856,0.0,16.0,0.0
1237617,Mansidão,2020-06-08,18.0,1,0,0,2.2857142857142856,0.0,16.0,0.0
1237618,Mansidão,2020-06-09,24.0,6,0,0,3.0,0.0,21.0,0.0
1237619,Mansidão,2020-06-10,25.0,1,0,0,2.857142857142857,0.0,20.0,0.0
1237620,Mansidão,2020-06-11,26.0,1,0,0,2.857142857142857,0.0,20.0,0.0
1237621,Mansidão,2020-06-12,26.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1237622,Mansidão,2020-06-13,26.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1237623,Mansidão,2020-06-14,26.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1237624,Mansidão,2020-06-15,26.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1237625,Mansidão,2020-06-16,26.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1237626,Mansidão,2020-06-17,33.0,7,0,0,1.1428571428571428,0.0,8.0,0.0
1237627,Mansidão,2020-06-18,33.0,0,0,0,1.0,0.0,7.0,0.0
1237628,Mansidão,2020-06-19,33.0,0,0,0,1.0,0.0,7.0,0.0
1237629,Mansidão,2020-06-20,33.0,0,0,0,1.0,0.0,7.0,0.0
1237630,Mansidão,2020-06-21,33.0,0,0,0,1.0,0.0,7.0,0.0
1237631,Mansidão,2020-06-22,33.0,0,0,0,1.0,0.0,7.0,0.0
1237632,Mansidão,2020-06-23,35.0,2,0,0,1.2857142857142858,0.0,9.0,0.0
1237633,Mansidão,2020-06-24,36.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1237634,Mansidão,2020-06-25,36.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1237635,Mansidão,2020-06-26,36.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1237636,Mansidão,2020-06-27,37.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1237637,Mansidão,2020-06-28,37.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1237638,Mansidão,2020-06-29,37.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1237639,Mansidão,2020-06-30,37.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1237640,Mansidão,2020-07-01,38.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1237641,Mansidão,2020-07-02,38.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1237642,Mansidão,2020-07-03,38.0,0,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
1237643,Mansidão,2020-07-04,38.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1237644,Mansidão,2020-07-05,38.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1237645,Mansidão,2020-07-06,38.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1237646,Mansidão,2020-07-07,38.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1237647,Mansidão,2020-07-08,38.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
1237648,Mansidão,2020-07-09,38.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
1237649,Mansidão,2020-07-10,38.0,0,1,0,0.0,0.0,0.0,0.0
1237650,Mansidão,2020-07-11,38.0,0,1,0,0.0,0.0,0.0,0.0
1237651,Mansidão,2020-07-12,38.0,0,1,0,0.0,0.0,0.0,0.0
1237652,Mansidão,2020-07-13,38.0,0,1,0,0.0,0.0,0.0,0.0
1237653,Mansidão,2020-07-14,38.0,0,1,0,0.0,0.0,0.0,0.0
1237654,Mansidão,2020-07-15,39.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1237655,Mansidão,2020-07-16,39.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1237656,Mansidão,2020-07-17,39.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1237657,Mansidão,2020-07-18,39.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1237658,Mansidão,2020-07-19,39.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1237659,Mansidão,2020-07-20,39.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1237660,Mansidão,2020-07-21,39.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
1237661,Mansidão,2020-07-22,39.0,0,1,0,0.0,0.0,0.0,0.0
1237662,Mansidão,2020-07-23,42.0,3,1,0,0.42857142857142855,0.0,3.0,0.0
1237663,Mansidão,2020-07-24,42.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1237664,Mansidão,2020-07-25,42.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1237665,Mansidão,2020-07-26,41.0,-1,1,0,0.2857142857142857,0.0,2.0,0.0
1237666,Mansidão,2020-07-27,41.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1237667,Mansidão,2020-07-28,41.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1237668,Mansidão,2020-07-29,41.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1237669,Mansidão,2020-07-30,41.0,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
1237670,Mansidão,2020-07-31,44.0,3,1,0,0.2857142857142857,0.0,2.0,0.0
