index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2066176,São José de Princesa,2020-03-27,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
2066177,São José de Princesa,2020-03-28,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
2066178,São José de Princesa,2020-03-29,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
2066179,São José de Princesa,2020-03-30,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
2066180,São José de Princesa,2020-03-31,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2066181,São José de Princesa,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2066182,São José de Princesa,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2066183,São José de Princesa,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2066184,São José de Princesa,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2066185,São José de Princesa,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2066186,São José de Princesa,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2066187,São José de Princesa,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2066188,São José de Princesa,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2066189,São José de Princesa,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2066190,São José de Princesa,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2066191,São José de Princesa,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2066192,São José de Princesa,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2066193,São José de Princesa,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2066194,São José de Princesa,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2066195,São José de Princesa,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2066196,São José de Princesa,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2066197,São José de Princesa,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2066198,São José de Princesa,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2066199,São José de Princesa,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2066200,São José de Princesa,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2066201,São José de Princesa,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2066202,São José de Princesa,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2066203,São José de Princesa,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2066204,São José de Princesa,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2066205,São José de Princesa,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2066206,São José de Princesa,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2066207,São José de Princesa,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2066208,São José de Princesa,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2066209,São José de Princesa,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2066210,São José de Princesa,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2066211,São José de Princesa,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2066212,São José de Princesa,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2066213,São José de Princesa,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2066214,São José de Princesa,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2066215,São José de Princesa,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2066216,São José de Princesa,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2066217,São José de Princesa,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2066218,São José de Princesa,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2066219,São José de Princesa,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2066220,São José de Princesa,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2066221,São José de Princesa,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2066222,São José de Princesa,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2066223,São José de Princesa,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2066224,São José de Princesa,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2066225,São José de Princesa,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2066226,São José de Princesa,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2066227,São José de Princesa,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2066228,São José de Princesa,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2066229,São José de Princesa,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2066230,São José de Princesa,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2066231,São José de Princesa,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2066232,São José de Princesa,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2066233,São José de Princesa,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2066234,São José de Princesa,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2066235,São José de Princesa,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2066236,São José de Princesa,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2066237,São José de Princesa,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2066238,São José de Princesa,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2066239,São José de Princesa,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2066240,São José de Princesa,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2066241,São José de Princesa,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2066242,São José de Princesa,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2066243,São José de Princesa,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2066244,São José de Princesa,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2066245,São José de Princesa,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2066246,São José de Princesa,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2066247,São José de Princesa,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2066248,São José de Princesa,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2066249,São José de Princesa,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2066250,São José de Princesa,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2066251,São José de Princesa,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2066252,São José de Princesa,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2066253,São José de Princesa,2020-06-12,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2066254,São José de Princesa,2020-06-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2066255,São José de Princesa,2020-06-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2066256,São José de Princesa,2020-06-15,0.0,-1,0,0,0.0,0.0,0.0,0.0
2066257,São José de Princesa,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2066258,São José de Princesa,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2066259,São José de Princesa,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2066260,São José de Princesa,2020-06-19,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
2066261,São José de Princesa,2020-06-20,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
2066262,São José de Princesa,2020-06-21,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
2066263,São José de Princesa,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
