index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1290716,Monte Aprazível,2020-03-27,0.0,0,0,0,38.285714285714285,1.0,268.0,7.0
1290717,Monte Aprazível,2020-03-28,0.0,0,0,0,33.285714285714285,1.0,233.0,7.0
1290718,Monte Aprazível,2020-03-29,0.0,0,0,0,33.285714285714285,1.0,233.0,7.0
1290719,Monte Aprazível,2020-03-30,0.0,0,0,0,33.285714285714285,1.0,233.0,7.0
1290720,Monte Aprazível,2020-03-31,0.0,0,0,0,26.714285714285715,0.7142857142857143,187.0,5.0
1290721,Monte Aprazível,2020-04-01,0.0,0,0,0,18.571428571428573,0.42857142857142855,130.0,3.0
1290722,Monte Aprazível,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1290723,Monte Aprazível,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1290724,Monte Aprazível,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1290725,Monte Aprazível,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1290726,Monte Aprazível,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1290727,Monte Aprazível,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1290728,Monte Aprazível,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1290729,Monte Aprazível,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1290730,Monte Aprazível,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1290731,Monte Aprazível,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1290732,Monte Aprazível,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1290733,Monte Aprazível,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1290734,Monte Aprazível,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1290735,Monte Aprazível,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1290736,Monte Aprazível,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1290737,Monte Aprazível,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1290738,Monte Aprazível,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1290739,Monte Aprazível,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1290740,Monte Aprazível,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1290741,Monte Aprazível,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1290742,Monte Aprazível,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1290743,Monte Aprazível,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1290744,Monte Aprazível,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1290745,Monte Aprazível,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1290746,Monte Aprazível,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1290747,Monte Aprazível,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1290748,Monte Aprazível,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1290749,Monte Aprazível,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1290750,Monte Aprazível,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1290751,Monte Aprazível,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1290752,Monte Aprazível,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1290753,Monte Aprazível,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1290754,Monte Aprazível,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
