index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
936146,Itacarambi,2020-03-27,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
936147,Itacarambi,2020-03-28,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
936148,Itacarambi,2020-03-29,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
936149,Itacarambi,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
936150,Itacarambi,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
936151,Itacarambi,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
936152,Itacarambi,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
936153,Itacarambi,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
936154,Itacarambi,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
936155,Itacarambi,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
936156,Itacarambi,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
936157,Itacarambi,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
936158,Itacarambi,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
936159,Itacarambi,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
936160,Itacarambi,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
936161,Itacarambi,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
936162,Itacarambi,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
936163,Itacarambi,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
936164,Itacarambi,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
936165,Itacarambi,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
936166,Itacarambi,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
936167,Itacarambi,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
936168,Itacarambi,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
936169,Itacarambi,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
936170,Itacarambi,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
936171,Itacarambi,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
936172,Itacarambi,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
936173,Itacarambi,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
936174,Itacarambi,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
936175,Itacarambi,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
936176,Itacarambi,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
936177,Itacarambi,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
936178,Itacarambi,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
936179,Itacarambi,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
936180,Itacarambi,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
936181,Itacarambi,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
936182,Itacarambi,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
936183,Itacarambi,2020-05-03,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
936184,Itacarambi,2020-05-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
936185,Itacarambi,2020-05-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
936186,Itacarambi,2020-05-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
936187,Itacarambi,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
936188,Itacarambi,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
936189,Itacarambi,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
936190,Itacarambi,2020-05-10,1.0,0,0,0,0.0,0.0,0.0,0.0
936191,Itacarambi,2020-05-11,1.0,0,0,0,0.0,0.0,0.0,0.0
936192,Itacarambi,2020-05-12,1.0,0,0,0,0.0,0.0,0.0,0.0
936193,Itacarambi,2020-05-13,1.0,0,0,0,0.0,0.0,0.0,0.0
936194,Itacarambi,2020-05-14,1.0,0,0,0,0.0,0.0,0.0,0.0
936195,Itacarambi,2020-05-15,1.0,0,0,0,0.0,0.0,0.0,0.0
936196,Itacarambi,2020-05-16,1.0,0,0,0,0.0,0.0,0.0,0.0
936197,Itacarambi,2020-05-17,1.0,0,0,0,0.0,0.0,0.0,0.0
936198,Itacarambi,2020-05-18,1.0,0,0,0,0.0,0.0,0.0,0.0
936199,Itacarambi,2020-05-19,1.0,0,0,0,0.0,0.0,0.0,0.0
936200,Itacarambi,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
936201,Itacarambi,2020-05-21,1.0,0,0,0,0.0,0.0,0.0,0.0
936202,Itacarambi,2020-05-22,1.0,0,0,0,0.0,0.0,0.0,0.0
936203,Itacarambi,2020-05-23,1.0,0,0,0,0.0,0.0,0.0,0.0
936204,Itacarambi,2020-05-24,1.0,0,0,0,0.0,0.0,0.0,0.0
936205,Itacarambi,2020-05-25,1.0,0,0,0,0.0,0.0,0.0,0.0
936206,Itacarambi,2020-05-26,1.0,0,0,0,0.0,0.0,0.0,0.0
936207,Itacarambi,2020-05-27,1.0,0,0,0,0.0,0.0,0.0,0.0
936208,Itacarambi,2020-05-28,1.0,0,0,0,0.0,0.0,0.0,0.0
936209,Itacarambi,2020-05-29,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
936210,Itacarambi,2020-05-30,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
936211,Itacarambi,2020-05-31,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
