index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1872384,Serrania,2020-03-27,0.0,0,0,0,12.714285714285714,0.14285714285714285,89.0,1.0
1872385,Serrania,2020-03-28,0.0,0,0,0,11.714285714285714,0.14285714285714285,82.0,1.0
1872386,Serrania,2020-03-29,0.0,0,0,0,9.428571428571429,0.0,66.0,0.0
1872387,Serrania,2020-03-30,0.0,0,0,0,6.285714285714286,0.0,44.0,0.0
1872388,Serrania,2020-03-31,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
1872389,Serrania,2020-04-01,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1872390,Serrania,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1872391,Serrania,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1872392,Serrania,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1872393,Serrania,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1872394,Serrania,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1872395,Serrania,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1872396,Serrania,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1872397,Serrania,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1872398,Serrania,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1872399,Serrania,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1872400,Serrania,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1872401,Serrania,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1872402,Serrania,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1872403,Serrania,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1872404,Serrania,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1872405,Serrania,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1872406,Serrania,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1872407,Serrania,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1872408,Serrania,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1872409,Serrania,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1872410,Serrania,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1872411,Serrania,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1872412,Serrania,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1872413,Serrania,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1872414,Serrania,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1872415,Serrania,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1872416,Serrania,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1872417,Serrania,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1872418,Serrania,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1872419,Serrania,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1872420,Serrania,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1872421,Serrania,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1872422,Serrania,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1872423,Serrania,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1872424,Serrania,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1872425,Serrania,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1872426,Serrania,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1872427,Serrania,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1872428,Serrania,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
