index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1416128,Ocara,2020-03-27,0.0,0,0,0,11.0,0.0,77.0,0.0
1416129,Ocara,2020-03-28,0.0,0,0,0,7.428571428571429,0.0,52.0,0.0
1416130,Ocara,2020-03-29,0.0,0,0,0,6.0,0.0,42.0,0.0
1416131,Ocara,2020-03-30,0.0,0,0,0,4.857142857142857,0.0,34.0,0.0
1416132,Ocara,2020-03-31,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
1416133,Ocara,2020-04-01,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
1416134,Ocara,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1416135,Ocara,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1416136,Ocara,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1416137,Ocara,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1416138,Ocara,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1416139,Ocara,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1416140,Ocara,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1416141,Ocara,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1416142,Ocara,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1416143,Ocara,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1416144,Ocara,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1416145,Ocara,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1416146,Ocara,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1416147,Ocara,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1416148,Ocara,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1416149,Ocara,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1416150,Ocara,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1416151,Ocara,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
