index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
911625,Iracema do Oeste,2020-03-27,0.0,0,0,0,25.285714285714285,0.14285714285714285,177.0,1.0
911626,Iracema do Oeste,2020-03-28,0.0,0,0,0,21.714285714285715,0.0,152.0,0.0
911627,Iracema do Oeste,2020-03-29,0.0,0,0,0,18.428571428571427,0.0,129.0,0.0
911628,Iracema do Oeste,2020-03-30,0.0,0,0,0,11.714285714285714,0.0,82.0,0.0
911629,Iracema do Oeste,2020-03-31,0.0,0,0,0,9.714285714285714,0.0,68.0,0.0
911630,Iracema do Oeste,2020-04-01,0.0,0,0,0,9.428571428571429,0.0,66.0,0.0
911631,Iracema do Oeste,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
911632,Iracema do Oeste,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
911633,Iracema do Oeste,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
911634,Iracema do Oeste,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
911635,Iracema do Oeste,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
911636,Iracema do Oeste,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
911637,Iracema do Oeste,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
911638,Iracema do Oeste,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
911639,Iracema do Oeste,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
911640,Iracema do Oeste,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
911641,Iracema do Oeste,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
911642,Iracema do Oeste,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
911643,Iracema do Oeste,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
911644,Iracema do Oeste,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
911645,Iracema do Oeste,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
911646,Iracema do Oeste,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
911647,Iracema do Oeste,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
911648,Iracema do Oeste,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
911649,Iracema do Oeste,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
911650,Iracema do Oeste,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
911651,Iracema do Oeste,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
911652,Iracema do Oeste,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
911653,Iracema do Oeste,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
911654,Iracema do Oeste,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
911655,Iracema do Oeste,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
911656,Iracema do Oeste,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
911657,Iracema do Oeste,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
911658,Iracema do Oeste,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
911659,Iracema do Oeste,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
911660,Iracema do Oeste,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
911661,Iracema do Oeste,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
911662,Iracema do Oeste,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
911663,Iracema do Oeste,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
911664,Iracema do Oeste,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
911665,Iracema do Oeste,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
911666,Iracema do Oeste,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
911667,Iracema do Oeste,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
911668,Iracema do Oeste,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
911669,Iracema do Oeste,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
911670,Iracema do Oeste,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
911671,Iracema do Oeste,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
911672,Iracema do Oeste,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
911673,Iracema do Oeste,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
911674,Iracema do Oeste,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
911675,Iracema do Oeste,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
911676,Iracema do Oeste,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
911677,Iracema do Oeste,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
911678,Iracema do Oeste,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
911679,Iracema do Oeste,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
911680,Iracema do Oeste,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
911681,Iracema do Oeste,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
911682,Iracema do Oeste,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
911683,Iracema do Oeste,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
911684,Iracema do Oeste,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
911685,Iracema do Oeste,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
911686,Iracema do Oeste,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
911687,Iracema do Oeste,2020-05-28,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
911688,Iracema do Oeste,2020-05-29,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911689,Iracema do Oeste,2020-05-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911690,Iracema do Oeste,2020-05-31,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911691,Iracema do Oeste,2020-06-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911692,Iracema do Oeste,2020-06-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911693,Iracema do Oeste,2020-06-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911694,Iracema do Oeste,2020-06-04,1.0,0,0,0,0.0,0.0,0.0,0.0
911695,Iracema do Oeste,2020-06-05,1.0,0,0,0,0.0,0.0,0.0,0.0
911696,Iracema do Oeste,2020-06-06,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
911697,Iracema do Oeste,2020-06-07,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911698,Iracema do Oeste,2020-06-08,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911699,Iracema do Oeste,2020-06-09,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911700,Iracema do Oeste,2020-06-10,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911701,Iracema do Oeste,2020-06-11,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911702,Iracema do Oeste,2020-06-12,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
911703,Iracema do Oeste,2020-06-13,2.0,0,0,0,0.0,0.0,0.0,0.0
911704,Iracema do Oeste,2020-06-14,2.0,0,0,0,0.0,0.0,0.0,0.0
911705,Iracema do Oeste,2020-06-15,2.0,0,0,0,0.0,0.0,0.0,0.0
911706,Iracema do Oeste,2020-06-16,2.0,0,0,0,0.0,0.0,0.0,0.0
911707,Iracema do Oeste,2020-06-17,2.0,0,0,0,0.0,0.0,0.0,0.0
911708,Iracema do Oeste,2020-06-18,2.0,0,0,0,0.0,0.0,0.0,0.0
911709,Iracema do Oeste,2020-06-19,2.0,0,0,0,0.0,0.0,0.0,0.0
911710,Iracema do Oeste,2020-06-20,2.0,0,0,0,0.0,0.0,0.0,0.0
