index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1209065,Malta,2020-03-27,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1209066,Malta,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1209067,Malta,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1209068,Malta,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1209069,Malta,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1209070,Malta,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1209071,Malta,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1209072,Malta,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1209073,Malta,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1209074,Malta,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1209075,Malta,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1209076,Malta,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1209077,Malta,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1209078,Malta,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1209079,Malta,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1209080,Malta,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1209081,Malta,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1209082,Malta,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1209083,Malta,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1209084,Malta,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1209085,Malta,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1209086,Malta,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1209087,Malta,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1209088,Malta,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1209089,Malta,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1209090,Malta,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1209091,Malta,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1209092,Malta,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1209093,Malta,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1209094,Malta,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1209095,Malta,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1209096,Malta,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1209097,Malta,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1209098,Malta,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1209099,Malta,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1209100,Malta,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1209101,Malta,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1209102,Malta,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1209103,Malta,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1209104,Malta,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1209105,Malta,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1209106,Malta,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1209107,Malta,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1209108,Malta,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1209109,Malta,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1209110,Malta,2020-05-11,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1209111,Malta,2020-05-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1209112,Malta,2020-05-13,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1209113,Malta,2020-05-14,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1209114,Malta,2020-05-15,4.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
1209115,Malta,2020-05-16,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1209116,Malta,2020-05-17,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1209117,Malta,2020-05-18,6.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1209118,Malta,2020-05-19,6.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1209119,Malta,2020-05-20,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1209120,Malta,2020-05-21,6.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1209121,Malta,2020-05-22,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1209122,Malta,2020-05-23,7.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1209123,Malta,2020-05-24,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1209124,Malta,2020-05-25,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1209125,Malta,2020-05-26,7.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1209126,Malta,2020-05-27,9.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
1209127,Malta,2020-05-28,9.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1209128,Malta,2020-05-29,11.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
