index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1799908,Santo Antônio do Leste,2020-03-27,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1799909,Santo Antônio do Leste,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1799910,Santo Antônio do Leste,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1799911,Santo Antônio do Leste,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1799912,Santo Antônio do Leste,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1799913,Santo Antônio do Leste,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1799914,Santo Antônio do Leste,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1799915,Santo Antônio do Leste,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1799916,Santo Antônio do Leste,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1799917,Santo Antônio do Leste,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1799918,Santo Antônio do Leste,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1799919,Santo Antônio do Leste,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1799920,Santo Antônio do Leste,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1799921,Santo Antônio do Leste,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1799922,Santo Antônio do Leste,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1799923,Santo Antônio do Leste,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1799924,Santo Antônio do Leste,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1799925,Santo Antônio do Leste,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1799926,Santo Antônio do Leste,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1799927,Santo Antônio do Leste,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1799928,Santo Antônio do Leste,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1799929,Santo Antônio do Leste,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1799930,Santo Antônio do Leste,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1799931,Santo Antônio do Leste,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1799932,Santo Antônio do Leste,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1799933,Santo Antônio do Leste,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1799934,Santo Antônio do Leste,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1799935,Santo Antônio do Leste,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1799936,Santo Antônio do Leste,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1799937,Santo Antônio do Leste,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1799938,Santo Antônio do Leste,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1799939,Santo Antônio do Leste,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1799940,Santo Antônio do Leste,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
