index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1921023,São Félix do Tocantins,2020-03-27,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
1921024,São Félix do Tocantins,2020-03-28,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
1921025,São Félix do Tocantins,2020-03-29,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
1921026,São Félix do Tocantins,2020-03-30,0.0,0,0,0,3.7142857142857144,0.0,26.0,0.0
1921027,São Félix do Tocantins,2020-03-31,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
1921028,São Félix do Tocantins,2020-04-01,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1921029,São Félix do Tocantins,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1921030,São Félix do Tocantins,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1921031,São Félix do Tocantins,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1921032,São Félix do Tocantins,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1921033,São Félix do Tocantins,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1921034,São Félix do Tocantins,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1921035,São Félix do Tocantins,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1921036,São Félix do Tocantins,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1921037,São Félix do Tocantins,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1921038,São Félix do Tocantins,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1921039,São Félix do Tocantins,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1921040,São Félix do Tocantins,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1921041,São Félix do Tocantins,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1921042,São Félix do Tocantins,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1921043,São Félix do Tocantins,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1921044,São Félix do Tocantins,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1921045,São Félix do Tocantins,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1921046,São Félix do Tocantins,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1921047,São Félix do Tocantins,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1921048,São Félix do Tocantins,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1921049,São Félix do Tocantins,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1921050,São Félix do Tocantins,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1921051,São Félix do Tocantins,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1921052,São Félix do Tocantins,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1921053,São Félix do Tocantins,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1921054,São Félix do Tocantins,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1921055,São Félix do Tocantins,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1921056,São Félix do Tocantins,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1921057,São Félix do Tocantins,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1921058,São Félix do Tocantins,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1921059,São Félix do Tocantins,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1921060,São Félix do Tocantins,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1921061,São Félix do Tocantins,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1921062,São Félix do Tocantins,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1921063,São Félix do Tocantins,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1921064,São Félix do Tocantins,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1921065,São Félix do Tocantins,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1921066,São Félix do Tocantins,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1921067,São Félix do Tocantins,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1921068,São Félix do Tocantins,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1921069,São Félix do Tocantins,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1921070,São Félix do Tocantins,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
