index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
859581,Gurjão,2020-03-27,0.0,0,0,0,6.714285714285714,0.14285714285714285,47.0,1.0
859582,Gurjão,2020-03-28,0.0,0,0,0,6.428571428571429,0.14285714285714285,45.0,1.0
859583,Gurjão,2020-03-29,0.0,0,0,0,6.428571428571429,0.14285714285714285,45.0,1.0
859584,Gurjão,2020-03-30,0.0,0,0,0,3.2857142857142856,0.14285714285714285,23.0,1.0
859585,Gurjão,2020-03-31,0.0,0,0,0,1.4285714285714286,0.14285714285714285,10.0,1.0
859586,Gurjão,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
859587,Gurjão,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
859588,Gurjão,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
859589,Gurjão,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
859590,Gurjão,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
859591,Gurjão,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
859592,Gurjão,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
859593,Gurjão,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
859594,Gurjão,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
859595,Gurjão,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
859596,Gurjão,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
859597,Gurjão,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
859598,Gurjão,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
859599,Gurjão,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
859600,Gurjão,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
859601,Gurjão,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
859602,Gurjão,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
859603,Gurjão,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
859604,Gurjão,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
859605,Gurjão,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
