index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1300374,Nova Crixás,2020-03-27,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1300375,Nova Crixás,2020-03-28,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1300376,Nova Crixás,2020-03-29,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1300377,Nova Crixás,2020-03-30,0,0,0,0,0.0,0.0,0.0,0.0
1300378,Nova Crixás,2020-03-31,0,0,0,0,0.0,0.0,0.0,0.0
1300379,Nova Crixás,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
1300380,Nova Crixás,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1300381,Nova Crixás,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1300382,Nova Crixás,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1300383,Nova Crixás,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1300384,Nova Crixás,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1300385,Nova Crixás,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1300386,Nova Crixás,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1300387,Nova Crixás,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1300388,Nova Crixás,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1300389,Nova Crixás,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1300390,Nova Crixás,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1300391,Nova Crixás,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1300392,Nova Crixás,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1300393,Nova Crixás,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1300394,Nova Crixás,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1300395,Nova Crixás,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1300396,Nova Crixás,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1300397,Nova Crixás,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1300398,Nova Crixás,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1300399,Nova Crixás,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1300400,Nova Crixás,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1300401,Nova Crixás,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1300402,Nova Crixás,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1300403,Nova Crixás,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
1300404,Nova Crixás,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
1300405,Nova Crixás,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
1300406,Nova Crixás,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
1300407,Nova Crixás,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
1300408,Nova Crixás,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
1300409,Nova Crixás,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
1300410,Nova Crixás,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
1300411,Nova Crixás,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
1300412,Nova Crixás,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
1300413,Nova Crixás,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
1300414,Nova Crixás,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
1300415,Nova Crixás,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
1300416,Nova Crixás,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
1300417,Nova Crixás,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
1300418,Nova Crixás,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
1300419,Nova Crixás,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
1300420,Nova Crixás,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
1300421,Nova Crixás,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
1300422,Nova Crixás,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
