index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
761244,Frei Martinho,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
761245,Frei Martinho,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
761246,Frei Martinho,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
761247,Frei Martinho,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
761248,Frei Martinho,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
761249,Frei Martinho,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
761250,Frei Martinho,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
761251,Frei Martinho,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
761252,Frei Martinho,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
761253,Frei Martinho,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
761254,Frei Martinho,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
761255,Frei Martinho,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
761256,Frei Martinho,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
761257,Frei Martinho,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
761258,Frei Martinho,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
761259,Frei Martinho,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
761260,Frei Martinho,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
761261,Frei Martinho,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
761262,Frei Martinho,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
761263,Frei Martinho,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
761264,Frei Martinho,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
761265,Frei Martinho,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
761266,Frei Martinho,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
761267,Frei Martinho,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
761268,Frei Martinho,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
761269,Frei Martinho,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
