index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
262216,Boa Vista do Cadeado,2020-03-27,0.0,0,0,0,4.285714285714286,0.0,30.0,0.0
262217,Boa Vista do Cadeado,2020-03-28,0.0,0,0,0,4.285714285714286,0.0,30.0,0.0
262218,Boa Vista do Cadeado,2020-03-29,0.0,0,0,0,4.285714285714286,0.0,30.0,0.0
262219,Boa Vista do Cadeado,2020-03-30,0.0,0,0,0,4.285714285714286,0.0,30.0,0.0
262220,Boa Vista do Cadeado,2020-03-31,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
262221,Boa Vista do Cadeado,2020-04-01,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
262222,Boa Vista do Cadeado,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
262223,Boa Vista do Cadeado,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
262224,Boa Vista do Cadeado,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
262225,Boa Vista do Cadeado,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
262226,Boa Vista do Cadeado,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
262227,Boa Vista do Cadeado,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
262228,Boa Vista do Cadeado,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
262229,Boa Vista do Cadeado,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
262230,Boa Vista do Cadeado,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
262231,Boa Vista do Cadeado,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
262232,Boa Vista do Cadeado,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
262233,Boa Vista do Cadeado,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
262234,Boa Vista do Cadeado,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
262235,Boa Vista do Cadeado,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
262236,Boa Vista do Cadeado,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
262237,Boa Vista do Cadeado,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
262238,Boa Vista do Cadeado,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
262239,Boa Vista do Cadeado,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
262240,Boa Vista do Cadeado,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
262241,Boa Vista do Cadeado,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
262242,Boa Vista do Cadeado,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
262243,Boa Vista do Cadeado,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
262244,Boa Vista do Cadeado,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
262245,Boa Vista do Cadeado,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
262246,Boa Vista do Cadeado,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
262247,Boa Vista do Cadeado,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
262248,Boa Vista do Cadeado,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
262249,Boa Vista do Cadeado,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
262250,Boa Vista do Cadeado,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
262251,Boa Vista do Cadeado,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
262252,Boa Vista do Cadeado,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
262253,Boa Vista do Cadeado,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
262254,Boa Vista do Cadeado,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
262255,Boa Vista do Cadeado,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
262256,Boa Vista do Cadeado,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
262257,Boa Vista do Cadeado,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
262258,Boa Vista do Cadeado,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
262259,Boa Vista do Cadeado,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
262260,Boa Vista do Cadeado,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
262261,Boa Vista do Cadeado,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
262262,Boa Vista do Cadeado,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
262263,Boa Vista do Cadeado,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
262264,Boa Vista do Cadeado,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
262265,Boa Vista do Cadeado,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
262266,Boa Vista do Cadeado,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
262267,Boa Vista do Cadeado,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
262268,Boa Vista do Cadeado,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
262269,Boa Vista do Cadeado,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
262270,Boa Vista do Cadeado,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
262271,Boa Vista do Cadeado,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
262272,Boa Vista do Cadeado,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
262273,Boa Vista do Cadeado,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
262274,Boa Vista do Cadeado,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
262275,Boa Vista do Cadeado,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
262276,Boa Vista do Cadeado,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
262277,Boa Vista do Cadeado,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
262278,Boa Vista do Cadeado,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
262279,Boa Vista do Cadeado,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
262280,Boa Vista do Cadeado,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
