index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1618188,Pindamonhangaba,2020-03-27,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1618189,Pindamonhangaba,2020-03-28,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1618190,Pindamonhangaba,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1618191,Pindamonhangaba,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1618192,Pindamonhangaba,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1618193,Pindamonhangaba,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1618194,Pindamonhangaba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1618195,Pindamonhangaba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1618196,Pindamonhangaba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1618197,Pindamonhangaba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1618198,Pindamonhangaba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1618199,Pindamonhangaba,2020-04-07,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1618200,Pindamonhangaba,2020-04-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1618201,Pindamonhangaba,2020-04-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1618202,Pindamonhangaba,2020-04-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1618203,Pindamonhangaba,2020-04-11,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1618204,Pindamonhangaba,2020-04-12,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1618205,Pindamonhangaba,2020-04-13,2.0,0,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
1618206,Pindamonhangaba,2020-04-14,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1618207,Pindamonhangaba,2020-04-15,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1618208,Pindamonhangaba,2020-04-16,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1618209,Pindamonhangaba,2020-04-17,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1618210,Pindamonhangaba,2020-04-18,2.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
1618211,Pindamonhangaba,2020-04-19,2.0,0,1,0,0.0,0.14285714285714285,0.0,1.0
1618212,Pindamonhangaba,2020-04-20,2.0,0,1,0,0.0,0.0,0.0,0.0
1618213,Pindamonhangaba,2020-04-21,3.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1618214,Pindamonhangaba,2020-04-22,4.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
1618215,Pindamonhangaba,2020-04-23,6.0,2,1,0,0.5714285714285714,0.0,4.0,0.0
1618216,Pindamonhangaba,2020-04-24,6.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1618217,Pindamonhangaba,2020-04-25,7.0,1,1,0,0.7142857142857143,0.0,5.0,0.0
1618218,Pindamonhangaba,2020-04-26,7.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1618219,Pindamonhangaba,2020-04-27,9.0,2,1,0,1.0,0.0,7.0,0.0
1618220,Pindamonhangaba,2020-04-28,9.0,0,1,0,0.8571428571428571,0.0,6.0,0.0
1618221,Pindamonhangaba,2020-04-29,11.0,2,1,0,1.0,0.0,7.0,0.0
1618222,Pindamonhangaba,2020-04-30,11.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1618223,Pindamonhangaba,2020-05-01,11.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
1618224,Pindamonhangaba,2020-05-02,11.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1618225,Pindamonhangaba,2020-05-03,11.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1618226,Pindamonhangaba,2020-05-04,11.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
1618227,Pindamonhangaba,2020-05-05,13.0,2,1,0,0.5714285714285714,0.0,4.0,0.0
1618228,Pindamonhangaba,2020-05-06,15.0,2,1,0,0.5714285714285714,0.0,4.0,0.0
1618229,Pindamonhangaba,2020-05-07,16.0,1,1,0,0.7142857142857143,0.0,5.0,0.0
1618230,Pindamonhangaba,2020-05-08,17.0,1,1,0,0.8571428571428571,0.0,6.0,0.0
1618231,Pindamonhangaba,2020-05-09,20.0,3,1,0,1.2857142857142858,0.0,9.0,0.0
1618232,Pindamonhangaba,2020-05-10,21.0,1,1,0,1.4285714285714286,0.0,10.0,0.0
1618233,Pindamonhangaba,2020-05-11,21.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
1618234,Pindamonhangaba,2020-05-12,21.0,0,1,0,1.1428571428571428,0.0,8.0,0.0
1618235,Pindamonhangaba,2020-05-13,21.0,0,1,0,0.8571428571428571,0.0,6.0,0.0
1618236,Pindamonhangaba,2020-05-14,23.0,2,1,0,1.0,0.0,7.0,0.0
1618237,Pindamonhangaba,2020-05-15,24.0,1,1,0,1.0,0.0,7.0,0.0
1618238,Pindamonhangaba,2020-05-16,24.0,0,1,0,0.5714285714285714,0.0,4.0,0.0
1618239,Pindamonhangaba,2020-05-17,24.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1618240,Pindamonhangaba,2020-05-18,24.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
1618241,Pindamonhangaba,2020-05-19,27.0,3,2,1,0.8571428571428571,0.14285714285714285,6.0,1.0
1618242,Pindamonhangaba,2020-05-20,29.0,2,3,1,1.1428571428571428,0.2857142857142857,8.0,2.0
1618243,Pindamonhangaba,2020-05-21,30.0,1,3,0,1.0,0.2857142857142857,7.0,2.0
1618244,Pindamonhangaba,2020-05-22,30.0,0,3,0,0.8571428571428571,0.2857142857142857,6.0,2.0
1618245,Pindamonhangaba,2020-05-23,30.0,0,3,0,0.8571428571428571,0.2857142857142857,6.0,2.0
1618246,Pindamonhangaba,2020-05-24,30.0,0,3,0,0.8571428571428571,0.2857142857142857,6.0,2.0
1618247,Pindamonhangaba,2020-05-25,30.0,0,3,0,0.8571428571428571,0.2857142857142857,6.0,2.0
1618248,Pindamonhangaba,2020-05-26,31.0,1,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1618249,Pindamonhangaba,2020-05-27,31.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
1618250,Pindamonhangaba,2020-05-28,31.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
1618251,Pindamonhangaba,2020-05-29,33.0,2,4,1,0.42857142857142855,0.14285714285714285,3.0,1.0
1618252,Pindamonhangaba,2020-05-30,37.0,4,4,0,1.0,0.14285714285714285,7.0,1.0
1618253,Pindamonhangaba,2020-05-31,37.0,0,4,0,1.0,0.14285714285714285,7.0,1.0
1618254,Pindamonhangaba,2020-06-01,38.0,1,4,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1618255,Pindamonhangaba,2020-06-02,46.0,8,4,0,2.142857142857143,0.14285714285714285,15.0,1.0
1618256,Pindamonhangaba,2020-06-03,48.0,2,4,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1618257,Pindamonhangaba,2020-06-04,49.0,1,4,0,2.5714285714285716,0.14285714285714285,18.0,1.0
1618258,Pindamonhangaba,2020-06-05,53.0,4,5,1,2.857142857142857,0.14285714285714285,20.0,1.0
1618259,Pindamonhangaba,2020-06-06,54.0,1,5,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1618260,Pindamonhangaba,2020-06-07,54.0,0,5,0,2.4285714285714284,0.14285714285714285,17.0,1.0
1618261,Pindamonhangaba,2020-06-08,54.0,0,5,0,2.2857142857142856,0.14285714285714285,16.0,1.0
1618262,Pindamonhangaba,2020-06-09,59.0,5,5,0,1.8571428571428572,0.14285714285714285,13.0,1.0
1618263,Pindamonhangaba,2020-06-10,60.0,1,5,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1618264,Pindamonhangaba,2020-06-11,62.0,2,6,1,1.8571428571428572,0.2857142857142857,13.0,2.0
1618265,Pindamonhangaba,2020-06-12,62.0,0,6,0,1.2857142857142858,0.14285714285714285,9.0,1.0
1618266,Pindamonhangaba,2020-06-13,64.0,2,6,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1618267,Pindamonhangaba,2020-06-14,65.0,1,6,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1618268,Pindamonhangaba,2020-06-15,65.0,0,6,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1618269,Pindamonhangaba,2020-06-16,71.0,6,6,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1618270,Pindamonhangaba,2020-06-17,74.0,3,7,1,2.0,0.2857142857142857,14.0,2.0
1618271,Pindamonhangaba,2020-06-18,76.0,2,7,0,2.0,0.14285714285714285,14.0,1.0
1618272,Pindamonhangaba,2020-06-19,89.0,13,7,0,3.857142857142857,0.14285714285714285,27.0,1.0
1618273,Pindamonhangaba,2020-06-20,94.0,5,7,0,4.285714285714286,0.14285714285714285,30.0,1.0
1618274,Pindamonhangaba,2020-06-21,94.0,0,7,0,4.142857142857143,0.14285714285714285,29.0,1.0
1618275,Pindamonhangaba,2020-06-22,96.0,2,7,0,4.428571428571429,0.14285714285714285,31.0,1.0
1618276,Pindamonhangaba,2020-06-23,102.0,6,7,0,4.428571428571429,0.14285714285714285,31.0,1.0
1618277,Pindamonhangaba,2020-06-24,129.0,27,7,0,7.857142857142857,0.0,55.0,0.0
1618278,Pindamonhangaba,2020-06-25,145.0,16,9,2,9.857142857142858,0.2857142857142857,69.0,2.0
1618279,Pindamonhangaba,2020-06-26,152.0,7,9,0,9.0,0.2857142857142857,63.0,2.0
1618280,Pindamonhangaba,2020-06-27,167.0,15,10,1,10.428571428571429,0.42857142857142855,73.0,3.0
1618281,Pindamonhangaba,2020-06-28,173.0,6,10,0,11.285714285714286,0.42857142857142855,79.0,3.0
1618282,Pindamonhangaba,2020-06-29,175.0,2,10,0,11.285714285714286,0.42857142857142855,79.0,3.0
1618283,Pindamonhangaba,2020-06-30,182.0,7,11,1,11.428571428571429,0.5714285714285714,80.0,4.0
1618284,Pindamonhangaba,2020-07-01,197.0,15,11,0,9.714285714285714,0.5714285714285714,68.0,4.0
1618285,Pindamonhangaba,2020-07-02,204.0,7,11,0,8.428571428571429,0.2857142857142857,59.0,2.0
1618286,Pindamonhangaba,2020-07-03,216.0,12,11,0,9.142857142857142,0.2857142857142857,64.0,2.0
1618287,Pindamonhangaba,2020-07-04,223.0,7,12,1,8.0,0.2857142857142857,56.0,2.0
1618288,Pindamonhangaba,2020-07-05,231.0,8,12,0,8.285714285714286,0.2857142857142857,58.0,2.0
1618289,Pindamonhangaba,2020-07-06,236.0,5,12,0,8.714285714285714,0.2857142857142857,61.0,2.0
1618290,Pindamonhangaba,2020-07-07,254.0,18,12,0,10.285714285714286,0.14285714285714285,72.0,1.0
1618291,Pindamonhangaba,2020-07-08,274.0,20,12,0,11.0,0.14285714285714285,77.0,1.0
1618292,Pindamonhangaba,2020-07-09,281.0,7,12,0,11.0,0.14285714285714285,77.0,1.0
1618293,Pindamonhangaba,2020-07-10,284.0,3,12,0,9.714285714285714,0.14285714285714285,68.0,1.0
1618294,Pindamonhangaba,2020-07-11,290.0,6,12,0,9.571428571428571,0.0,67.0,0.0
1618295,Pindamonhangaba,2020-07-12,295.0,5,12,0,9.142857142857142,0.0,64.0,0.0
1618296,Pindamonhangaba,2020-07-13,295.0,0,12,0,8.428571428571429,0.0,59.0,0.0
1618297,Pindamonhangaba,2020-07-14,319.0,24,12,0,9.285714285714286,0.0,65.0,0.0
1618298,Pindamonhangaba,2020-07-15,334.0,15,13,1,8.571428571428571,0.14285714285714285,60.0,1.0
1618299,Pindamonhangaba,2020-07-16,342.0,8,15,2,8.714285714285714,0.42857142857142855,61.0,3.0
1618300,Pindamonhangaba,2020-07-17,347.0,5,16,1,9.0,0.5714285714285714,63.0,4.0
1618301,Pindamonhangaba,2020-07-18,348.0,1,16,0,8.285714285714286,0.5714285714285714,58.0,4.0
1618302,Pindamonhangaba,2020-07-19,352.0,4,16,0,8.142857142857142,0.5714285714285714,57.0,4.0
1618303,Pindamonhangaba,2020-07-20,355.0,3,16,0,8.571428571428571,0.5714285714285714,60.0,4.0
1618304,Pindamonhangaba,2020-07-21,358.0,3,16,0,5.571428571428571,0.5714285714285714,39.0,4.0
1618305,Pindamonhangaba,2020-07-22,418.0,60,16,0,12.0,0.42857142857142855,84.0,3.0
1618306,Pindamonhangaba,2020-07-23,456.0,38,16,0,16.285714285714285,0.14285714285714285,114.0,1.0
1618307,Pindamonhangaba,2020-07-24,491.0,35,16,0,20.571428571428573,0.0,144.0,0.0
1618308,Pindamonhangaba,2020-07-25,536.0,45,16,0,26.857142857142858,0.0,188.0,0.0
1618309,Pindamonhangaba,2020-07-26,558.0,22,16,0,29.428571428571427,0.0,206.0,0.0
1618310,Pindamonhangaba,2020-07-27,562.0,4,16,0,29.571428571428573,0.0,207.0,0.0
1618311,Pindamonhangaba,2020-07-28,562.0,0,16,0,29.142857142857142,0.0,204.0,0.0
1618312,Pindamonhangaba,2020-07-29,674.0,112,19,3,36.57142857142857,0.42857142857142855,256.0,3.0
1618313,Pindamonhangaba,2020-07-30,719.0,45,20,1,37.57142857142857,0.5714285714285714,263.0,4.0
1618314,Pindamonhangaba,2020-07-31,739.0,20,20,0,35.42857142857143,0.5714285714285714,248.0,4.0
1618315,Pindamonhangaba,2020-08-01,785.0,46,20,0,35.57142857142857,0.5714285714285714,249.0,4.0
1618316,Pindamonhangaba,2020-08-02,802.0,17,20,0,34.857142857142854,0.5714285714285714,244.0,4.0
1618317,Pindamonhangaba,2020-08-03,804.0,2,20,0,34.57142857142857,0.5714285714285714,242.0,4.0
1618318,Pindamonhangaba,2020-08-04,823.0,19,20,0,37.285714285714285,0.5714285714285714,261.0,4.0
1618319,Pindamonhangaba,2020-08-05,846.0,23,21,1,24.571428571428573,0.2857142857142857,172.0,2.0
1618320,Pindamonhangaba,2020-08-06,912.0,66,22,1,27.571428571428573,0.2857142857142857,193.0,2.0
1618321,Pindamonhangaba,2020-08-07,946.0,34,22,0,29.571428571428573,0.2857142857142857,207.0,2.0
1618322,Pindamonhangaba,2020-08-08,993.0,47,22,0,29.714285714285715,0.2857142857142857,208.0,2.0
1618323,Pindamonhangaba,2020-08-09,1019.0,26,22,0,31.0,0.2857142857142857,217.0,2.0
1618324,Pindamonhangaba,2020-08-10,1036.0,17,22,0,33.142857142857146,0.2857142857142857,232.0,2.0
1618325,Pindamonhangaba,2020-08-11,1038.0,2,23,1,30.714285714285715,0.42857142857142855,215.0,3.0
1618326,Pindamonhangaba,2020-08-12,1081.0,43,23,0,33.57142857142857,0.2857142857142857,235.0,2.0
1618327,Pindamonhangaba,2020-08-13,1160.0,79,23,0,35.42857142857143,0.14285714285714285,248.0,1.0
1618328,Pindamonhangaba,2020-08-14,1195.0,35,23,0,35.57142857142857,0.14285714285714285,249.0,1.0
1618329,Pindamonhangaba,2020-08-15,1245.0,50,23,0,36.0,0.14285714285714285,252.0,1.0
1618330,Pindamonhangaba,2020-08-16,1250.0,5,23,0,33.0,0.14285714285714285,231.0,1.0
1618331,Pindamonhangaba,2020-08-17,1258.0,8,23,0,31.714285714285715,0.14285714285714285,222.0,1.0
1618332,Pindamonhangaba,2020-08-18,1271.0,13,23,0,33.285714285714285,0.0,233.0,0.0
1618333,Pindamonhangaba,2020-08-19,1280.0,9,23,0,28.428571428571427,0.0,199.0,0.0
1618334,Pindamonhangaba,2020-08-20,1290.0,10,23,0,18.571428571428573,0.0,130.0,0.0
1618335,Pindamonhangaba,2020-08-21,1314.0,24,23,0,17.0,0.0,119.0,0.0
1618336,Pindamonhangaba,2020-08-22,1369.0,55,24,1,17.714285714285715,0.14285714285714285,124.0,1.0
1618337,Pindamonhangaba,2020-08-23,1387.0,18,24,0,19.571428571428573,0.14285714285714285,137.0,1.0
1618338,Pindamonhangaba,2020-08-24,1388.0,1,24,0,18.571428571428573,0.14285714285714285,130.0,1.0
1618339,Pindamonhangaba,2020-08-25,1442.0,54,24,0,24.428571428571427,0.14285714285714285,171.0,1.0
1618340,Pindamonhangaba,2020-08-26,1536.0,94,25,1,36.57142857142857,0.2857142857142857,256.0,2.0
1618341,Pindamonhangaba,2020-08-27,1556.0,20,26,1,38.0,0.42857142857142855,266.0,3.0
1618342,Pindamonhangaba,2020-08-28,1587.0,31,26,0,39.0,0.42857142857142855,273.0,3.0
1618343,Pindamonhangaba,2020-08-29,1592.0,5,26,0,31.857142857142858,0.2857142857142857,223.0,2.0
