index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
191334,Barra Funda,2020-03-27,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
191335,Barra Funda,2020-03-28,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
191336,Barra Funda,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
191337,Barra Funda,2020-03-30,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
191338,Barra Funda,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
191339,Barra Funda,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
191340,Barra Funda,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
191341,Barra Funda,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
191342,Barra Funda,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
191343,Barra Funda,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
191344,Barra Funda,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
191345,Barra Funda,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
191346,Barra Funda,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
191347,Barra Funda,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
191348,Barra Funda,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
191349,Barra Funda,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
191350,Barra Funda,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
191351,Barra Funda,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
191352,Barra Funda,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
191353,Barra Funda,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
191354,Barra Funda,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
191355,Barra Funda,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
191356,Barra Funda,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
191357,Barra Funda,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
191358,Barra Funda,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
191359,Barra Funda,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
191360,Barra Funda,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
191361,Barra Funda,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
191362,Barra Funda,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
191363,Barra Funda,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
191364,Barra Funda,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
191365,Barra Funda,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
191366,Barra Funda,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
191367,Barra Funda,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
191368,Barra Funda,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
191369,Barra Funda,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
191370,Barra Funda,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
191371,Barra Funda,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
191372,Barra Funda,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
191373,Barra Funda,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
191374,Barra Funda,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
191375,Barra Funda,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
191376,Barra Funda,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
191377,Barra Funda,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
191378,Barra Funda,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
191379,Barra Funda,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
191380,Barra Funda,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
191381,Barra Funda,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
191382,Barra Funda,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
191383,Barra Funda,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
191384,Barra Funda,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
191385,Barra Funda,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
191386,Barra Funda,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
191387,Barra Funda,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
191388,Barra Funda,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
191389,Barra Funda,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
191390,Barra Funda,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
191391,Barra Funda,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
191392,Barra Funda,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
191393,Barra Funda,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
191394,Barra Funda,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
191395,Barra Funda,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
191396,Barra Funda,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
191397,Barra Funda,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
191398,Barra Funda,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
191399,Barra Funda,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
191400,Barra Funda,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
191401,Barra Funda,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
191402,Barra Funda,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
191403,Barra Funda,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
191404,Barra Funda,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
191405,Barra Funda,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
191406,Barra Funda,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
191407,Barra Funda,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
191408,Barra Funda,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
191409,Barra Funda,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
191410,Barra Funda,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
191411,Barra Funda,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
191412,Barra Funda,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
191413,Barra Funda,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
191414,Barra Funda,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
191415,Barra Funda,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
191416,Barra Funda,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
191417,Barra Funda,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
191418,Barra Funda,2020-06-19,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
191419,Barra Funda,2020-06-20,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191420,Barra Funda,2020-06-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191421,Barra Funda,2020-06-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191422,Barra Funda,2020-06-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191423,Barra Funda,2020-06-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191424,Barra Funda,2020-06-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191425,Barra Funda,2020-06-26,1.0,0,0,0,0.0,0.0,0.0,0.0
191426,Barra Funda,2020-06-27,1.0,0,0,0,0.0,0.0,0.0,0.0
191427,Barra Funda,2020-06-28,1.0,0,0,0,0.0,0.0,0.0,0.0
191428,Barra Funda,2020-06-29,1.0,0,0,0,0.0,0.0,0.0,0.0
191429,Barra Funda,2020-06-30,1.0,0,0,0,0.0,0.0,0.0,0.0
191430,Barra Funda,2020-07-01,1.0,0,0,0,0.0,0.0,0.0,0.0
191431,Barra Funda,2020-07-02,1.0,0,0,0,0.0,0.0,0.0,0.0
191432,Barra Funda,2020-07-03,1.0,0,0,0,0.0,0.0,0.0,0.0
191433,Barra Funda,2020-07-04,1.0,0,0,0,0.0,0.0,0.0,0.0
191434,Barra Funda,2020-07-05,1.0,0,0,0,0.0,0.0,0.0,0.0
191435,Barra Funda,2020-07-06,1.0,0,0,0,0.0,0.0,0.0,0.0
191436,Barra Funda,2020-07-07,1.0,0,0,0,0.0,0.0,0.0,0.0
191437,Barra Funda,2020-07-08,1.0,0,0,0,0.0,0.0,0.0,0.0
191438,Barra Funda,2020-07-09,1.0,0,0,0,0.0,0.0,0.0,0.0
191439,Barra Funda,2020-07-10,1.0,0,0,0,0.0,0.0,0.0,0.0
191440,Barra Funda,2020-07-11,1.0,0,0,0,0.0,0.0,0.0,0.0
191441,Barra Funda,2020-07-12,1.0,0,0,0,0.0,0.0,0.0,0.0
191442,Barra Funda,2020-07-13,1.0,0,0,0,0.0,0.0,0.0,0.0
191443,Barra Funda,2020-07-14,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
191444,Barra Funda,2020-07-15,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191445,Barra Funda,2020-07-16,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191446,Barra Funda,2020-07-17,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191447,Barra Funda,2020-07-18,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191448,Barra Funda,2020-07-19,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191449,Barra Funda,2020-07-20,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
191450,Barra Funda,2020-07-21,2.0,0,0,0,0.0,0.0,0.0,0.0
191451,Barra Funda,2020-07-22,4.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
191452,Barra Funda,2020-07-23,5.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
191453,Barra Funda,2020-07-24,6.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
191454,Barra Funda,2020-07-25,10.0,4,0,0,1.1428571428571428,0.0,8.0,0.0
191455,Barra Funda,2020-07-26,10.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
191456,Barra Funda,2020-07-27,10.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
191457,Barra Funda,2020-07-28,11.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
191458,Barra Funda,2020-07-29,14.0,3,0,0,1.4285714285714286,0.0,10.0,0.0
191459,Barra Funda,2020-07-30,15.0,1,0,0,1.4285714285714286,0.0,10.0,0.0
191460,Barra Funda,2020-07-31,15.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
191461,Barra Funda,2020-08-01,23.0,8,0,0,1.8571428571428572,0.0,13.0,0.0
191462,Barra Funda,2020-08-02,23.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
191463,Barra Funda,2020-08-03,23.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
191464,Barra Funda,2020-08-04,25.0,2,0,0,2.0,0.0,14.0,0.0
191465,Barra Funda,2020-08-05,28.0,3,0,0,2.0,0.0,14.0,0.0
191466,Barra Funda,2020-08-06,30.0,2,0,0,2.142857142857143,0.0,15.0,0.0
191467,Barra Funda,2020-08-07,30.0,0,0,0,2.142857142857143,0.0,15.0,0.0
191468,Barra Funda,2020-08-08,36.0,6,0,0,1.8571428571428572,0.0,13.0,0.0
191469,Barra Funda,2020-08-09,36.0,0,1,1,1.8571428571428572,0.14285714285714285,13.0,1.0
191470,Barra Funda,2020-08-10,36.0,0,1,0,1.8571428571428572,0.14285714285714285,13.0,1.0
191471,Barra Funda,2020-08-11,40.0,4,2,1,2.142857142857143,0.2857142857142857,15.0,2.0
191472,Barra Funda,2020-08-12,47.0,7,2,0,2.7142857142857144,0.2857142857142857,19.0,2.0
191473,Barra Funda,2020-08-13,51.0,4,2,0,3.0,0.2857142857142857,21.0,2.0
191474,Barra Funda,2020-08-14,57.0,6,2,0,3.857142857142857,0.2857142857142857,27.0,2.0
191475,Barra Funda,2020-08-15,58.0,1,2,0,3.142857142857143,0.2857142857142857,22.0,2.0
191476,Barra Funda,2020-08-16,59.0,1,2,0,3.2857142857142856,0.14285714285714285,23.0,1.0
191477,Barra Funda,2020-08-17,59.0,0,2,0,3.2857142857142856,0.14285714285714285,23.0,1.0
191478,Barra Funda,2020-08-18,65.0,6,2,0,3.5714285714285716,0.0,25.0,0.0
191479,Barra Funda,2020-08-19,65.0,0,2,0,2.5714285714285716,0.0,18.0,0.0
191480,Barra Funda,2020-08-20,65.0,0,2,0,2.0,0.0,14.0,0.0
191481,Barra Funda,2020-08-21,65.0,0,2,0,1.1428571428571428,0.0,8.0,0.0
191482,Barra Funda,2020-08-22,65.0,0,2,0,1.0,0.0,7.0,0.0
191483,Barra Funda,2020-08-23,66.0,1,2,0,1.0,0.0,7.0,0.0
191484,Barra Funda,2020-08-24,66.0,0,2,0,1.0,0.0,7.0,0.0
191485,Barra Funda,2020-08-25,66.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
191486,Barra Funda,2020-08-26,75.0,9,3,1,1.4285714285714286,0.14285714285714285,10.0,1.0
191487,Barra Funda,2020-08-27,77.0,2,3,0,1.7142857142857142,0.14285714285714285,12.0,1.0
191488,Barra Funda,2020-08-28,78.0,1,3,0,1.8571428571428572,0.14285714285714285,13.0,1.0
191489,Barra Funda,2020-08-29,81.0,3,3,0,2.2857142857142856,0.14285714285714285,16.0,1.0
191490,Barra Funda,2020-08-30,81.0,0,3,0,2.142857142857143,0.14285714285714285,15.0,1.0
191491,Barra Funda,2020-08-31,81.0,0,3,0,2.142857142857143,0.14285714285714285,15.0,1.0
191492,Barra Funda,2020-09-01,80.0,-1,3,0,2.0,0.14285714285714285,14.0,1.0
191493,Barra Funda,2020-09-02,80.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
191494,Barra Funda,2020-09-03,81.0,1,3,0,0.5714285714285714,0.0,4.0,0.0
191495,Barra Funda,2020-09-04,81.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191496,Barra Funda,2020-09-05,83.0,2,3,0,0.2857142857142857,0.0,2.0,0.0
191497,Barra Funda,2020-09-06,83.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
191498,Barra Funda,2020-09-07,83.0,0,3,0,0.2857142857142857,0.0,2.0,0.0
191499,Barra Funda,2020-09-08,83.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191500,Barra Funda,2020-09-09,83.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191501,Barra Funda,2020-09-10,86.0,3,3,0,0.7142857142857143,0.0,5.0,0.0
191502,Barra Funda,2020-09-11,86.0,0,3,0,0.7142857142857143,0.0,5.0,0.0
191503,Barra Funda,2020-09-12,86.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191504,Barra Funda,2020-09-13,86.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191505,Barra Funda,2020-09-14,86.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191506,Barra Funda,2020-09-15,86.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191507,Barra Funda,2020-09-16,86.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
191508,Barra Funda,2020-09-17,87.0,1,3,0,0.14285714285714285,0.0,1.0,0.0
191509,Barra Funda,2020-09-18,87.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
191510,Barra Funda,2020-09-19,87.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
191511,Barra Funda,2020-09-20,87.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
191512,Barra Funda,2020-09-21,87.0,0,3,0,0.14285714285714285,0.0,1.0,0.0
191513,Barra Funda,2020-09-22,99.0,12,3,0,1.8571428571428572,0.0,13.0,0.0
191514,Barra Funda,2020-09-23,99.0,0,3,0,1.8571428571428572,0.0,13.0,0.0
191515,Barra Funda,2020-09-24,100.0,1,3,0,1.8571428571428572,0.0,13.0,0.0
191516,Barra Funda,2020-09-25,101.0,1,3,0,2.0,0.0,14.0,0.0
191517,Barra Funda,2020-09-26,101.0,0,3,0,2.0,0.0,14.0,0.0
191518,Barra Funda,2020-09-27,101.0,0,3,0,2.0,0.0,14.0,0.0
191519,Barra Funda,2020-09-28,102.0,1,3,0,2.142857142857143,0.0,15.0,0.0
191520,Barra Funda,2020-09-29,108.0,6,3,0,1.2857142857142858,0.0,9.0,0.0
