index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1718896,Roseira,2020-03-27,0.0,0,0,0,3.0,0.14285714285714285,21.0,1.0
1718897,Roseira,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1718898,Roseira,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1718899,Roseira,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1718900,Roseira,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1718901,Roseira,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1718902,Roseira,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1718903,Roseira,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1718904,Roseira,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1718905,Roseira,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1718906,Roseira,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1718907,Roseira,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1718908,Roseira,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1718909,Roseira,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1718910,Roseira,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1718911,Roseira,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1718912,Roseira,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1718913,Roseira,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1718914,Roseira,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1718915,Roseira,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1718916,Roseira,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1718917,Roseira,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1718918,Roseira,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
