index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
968873,Itanhandu,2020-03-27,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
968874,Itanhandu,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
968875,Itanhandu,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
968876,Itanhandu,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968877,Itanhandu,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968878,Itanhandu,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968879,Itanhandu,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
968880,Itanhandu,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
968881,Itanhandu,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
968882,Itanhandu,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
968883,Itanhandu,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
968884,Itanhandu,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
968885,Itanhandu,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
968886,Itanhandu,2020-04-09,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
968887,Itanhandu,2020-04-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968888,Itanhandu,2020-04-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968889,Itanhandu,2020-04-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968890,Itanhandu,2020-04-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968891,Itanhandu,2020-04-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968892,Itanhandu,2020-04-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968893,Itanhandu,2020-04-16,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
968894,Itanhandu,2020-04-17,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968895,Itanhandu,2020-04-18,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
968896,Itanhandu,2020-04-19,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
968897,Itanhandu,2020-04-20,4.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
968898,Itanhandu,2020-04-21,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
968899,Itanhandu,2020-04-22,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
968900,Itanhandu,2020-04-23,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
968901,Itanhandu,2020-04-24,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
968902,Itanhandu,2020-04-25,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968903,Itanhandu,2020-04-26,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968904,Itanhandu,2020-04-27,4.0,0,0,0,0.0,0.0,0.0,0.0
968905,Itanhandu,2020-04-28,4.0,0,0,0,0.0,0.0,0.0,0.0
968906,Itanhandu,2020-04-29,5.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
968907,Itanhandu,2020-04-30,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968908,Itanhandu,2020-05-01,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968909,Itanhandu,2020-05-02,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968910,Itanhandu,2020-05-03,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968911,Itanhandu,2020-05-04,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968912,Itanhandu,2020-05-05,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968913,Itanhandu,2020-05-06,5.0,0,0,0,0.0,0.0,0.0,0.0
968914,Itanhandu,2020-05-07,5.0,0,0,0,0.0,0.0,0.0,0.0
968915,Itanhandu,2020-05-08,5.0,0,0,0,0.0,0.0,0.0,0.0
968916,Itanhandu,2020-05-09,6.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
968917,Itanhandu,2020-05-10,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968918,Itanhandu,2020-05-11,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968919,Itanhandu,2020-05-12,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968920,Itanhandu,2020-05-13,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
968921,Itanhandu,2020-05-14,8.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
