index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1117800,Magda,2020-03-27,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117801,Magda,2020-03-28,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117802,Magda,2020-03-29,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117803,Magda,2020-03-30,0,0,0,0,0.0,0.0,0.0,0.0
1117804,Magda,2020-03-31,0,0,0,0,0.0,0.0,0.0,0.0
1117805,Magda,2020-04-01,0,0,0,0,0.0,0.0,0.0,0.0
1117806,Magda,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1117807,Magda,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1117808,Magda,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1117809,Magda,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1117810,Magda,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1117811,Magda,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1117812,Magda,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1117813,Magda,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1117814,Magda,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1117815,Magda,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1117816,Magda,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1117817,Magda,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1117818,Magda,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1117819,Magda,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1117820,Magda,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1117821,Magda,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1117822,Magda,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1117823,Magda,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1117824,Magda,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1117825,Magda,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1117826,Magda,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1117827,Magda,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1117828,Magda,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1117829,Magda,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
1117830,Magda,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
1117831,Magda,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
1117832,Magda,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
1117833,Magda,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
1117834,Magda,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
1117835,Magda,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
1117836,Magda,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
1117837,Magda,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
1117838,Magda,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
1117839,Magda,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
1117840,Magda,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
1117841,Magda,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
1117842,Magda,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
1117843,Magda,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
1117844,Magda,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
1117845,Magda,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
1117846,Magda,2020-05-12,0,0,0,0,0.0,0.0,0.0,0.0
1117847,Magda,2020-05-13,0,0,0,0,0.0,0.0,0.0,0.0
1117848,Magda,2020-05-14,0,0,0,0,0.0,0.0,0.0,0.0
1117849,Magda,2020-05-15,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
1117850,Magda,2020-05-16,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117851,Magda,2020-05-17,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117852,Magda,2020-05-18,2,1,0,0,0.2857142857142857,0.0,2.0,0.0
1117853,Magda,2020-05-19,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
1117854,Magda,2020-05-20,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
1117855,Magda,2020-05-21,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
1117856,Magda,2020-05-22,5,3,0,0,0.5714285714285714,0.0,4.0,0.0
1117857,Magda,2020-05-23,6,1,0,0,0.7142857142857143,0.0,5.0,0.0
1117858,Magda,2020-05-24,7,1,0,0,0.8571428571428571,0.0,6.0,0.0
1117859,Magda,2020-05-25,7,0,0,0,0.7142857142857143,0.0,5.0,0.0
1117860,Magda,2020-05-26,7,0,0,0,0.7142857142857143,0.0,5.0,0.0
1117861,Magda,2020-05-27,7,0,0,0,0.7142857142857143,0.0,5.0,0.0
1117862,Magda,2020-05-28,7,0,0,0,0.7142857142857143,0.0,5.0,0.0
1117863,Magda,2020-05-29,8,1,0,0,0.42857142857142855,0.0,3.0,0.0
1117864,Magda,2020-05-30,8,0,0,0,0.2857142857142857,0.0,2.0,0.0
1117865,Magda,2020-05-31,8,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117866,Magda,2020-06-01,8,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117867,Magda,2020-06-02,9,1,0,0,0.2857142857142857,0.0,2.0,0.0
1117868,Magda,2020-06-03,9,0,0,0,0.2857142857142857,0.0,2.0,0.0
1117869,Magda,2020-06-04,13,4,0,0,0.8571428571428571,0.0,6.0,0.0
1117870,Magda,2020-06-05,14,1,0,0,0.8571428571428571,0.0,6.0,0.0
1117871,Magda,2020-06-06,14,0,0,0,0.8571428571428571,0.0,6.0,0.0
1117872,Magda,2020-06-07,14,0,0,0,0.8571428571428571,0.0,6.0,0.0
1117873,Magda,2020-06-08,14,0,0,0,0.8571428571428571,0.0,6.0,0.0
1117874,Magda,2020-06-09,14,0,0,0,0.7142857142857143,0.0,5.0,0.0
1117875,Magda,2020-06-10,14,0,0,0,0.7142857142857143,0.0,5.0,0.0
1117876,Magda,2020-06-11,14,0,0,0,0.14285714285714285,0.0,1.0,0.0
1117877,Magda,2020-06-12,14,0,0,0,0.0,0.0,0.0,0.0
1117878,Magda,2020-06-13,14,0,0,0,0.0,0.0,0.0,0.0
1117879,Magda,2020-06-14,14,0,0,0,0.0,0.0,0.0,0.0
1117880,Magda,2020-06-15,14,0,0,0,0.0,0.0,0.0,0.0
1117881,Magda,2020-06-16,14,0,0,0,0.0,0.0,0.0,0.0
1117882,Magda,2020-06-17,14,0,0,0,0.0,0.0,0.0,0.0
1117883,Magda,2020-06-18,14,0,0,0,0.0,0.0,0.0,0.0
1117884,Magda,2020-06-19,14,0,0,0,0.0,0.0,0.0,0.0
1117885,Magda,2020-06-20,11,-3,0,0,-0.42857142857142855,0.0,-3.0,0.0
1117886,Magda,2020-06-21,11,0,0,0,-0.42857142857142855,0.0,-3.0,0.0
1117887,Magda,2020-06-22,11,0,0,0,-0.42857142857142855,0.0,-3.0,0.0
1117888,Magda,2020-06-23,11,0,0,0,-0.42857142857142855,0.0,-3.0,0.0
1117889,Magda,2020-06-24,11,0,0,0,-0.42857142857142855,0.0,-3.0,0.0
1117890,Magda,2020-06-25,10,-1,0,0,-0.5714285714285714,0.0,-4.0,0.0
1117891,Magda,2020-06-26,10,0,0,0,-0.5714285714285714,0.0,-4.0,0.0
