index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1978860,São José da Safira,2020-03-27,0.0,0,0,0,7.714285714285714,0.2857142857142857,54.0,2.0
1978861,São José da Safira,2020-03-28,0.0,0,0,0,7.714285714285714,0.2857142857142857,54.0,2.0
1978862,São José da Safira,2020-03-29,0.0,0,0,0,6.0,0.14285714285714285,42.0,1.0
1978863,São José da Safira,2020-03-30,0.0,0,0,0,4.571428571428571,0.14285714285714285,32.0,1.0
1978864,São José da Safira,2020-03-31,0.0,0,0,0,2.2857142857142856,0.14285714285714285,16.0,1.0
1978865,São José da Safira,2020-04-01,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1978866,São José da Safira,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1978867,São José da Safira,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1978868,São José da Safira,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1978869,São José da Safira,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1978870,São José da Safira,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1978871,São José da Safira,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1978872,São José da Safira,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1978873,São José da Safira,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1978874,São José da Safira,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1978875,São José da Safira,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1978876,São José da Safira,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1978877,São José da Safira,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1978878,São José da Safira,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1978879,São José da Safira,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1978880,São José da Safira,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1978881,São José da Safira,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1978882,São José da Safira,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1978883,São José da Safira,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1978884,São José da Safira,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1978885,São José da Safira,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1978886,São José da Safira,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1978887,São José da Safira,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1978888,São José da Safira,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1978889,São José da Safira,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1978890,São José da Safira,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1978891,São José da Safira,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1978892,São José da Safira,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1978893,São José da Safira,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1978894,São José da Safira,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1978895,São José da Safira,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1978896,São José da Safira,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1978897,São José da Safira,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1978898,São José da Safira,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1978899,São José da Safira,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1978900,São José da Safira,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1978901,São José da Safira,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1978902,São José da Safira,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1978903,São José da Safira,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1978904,São José da Safira,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1978905,São José da Safira,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1978906,São José da Safira,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1978907,São José da Safira,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1978908,São José da Safira,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1978909,São José da Safira,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
