index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2043849,São João del Rei,2020-03-27,0.0,0,0,0,0.0,0.14285714285714285,0.0,1.0
2043850,São João del Rei,2020-03-28,2.0,2,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2043851,São João del Rei,2020-03-29,2.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
2043852,São João del Rei,2020-03-30,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043853,São João del Rei,2020-03-31,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043854,São João del Rei,2020-04-01,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043855,São João del Rei,2020-04-02,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
2043856,São João del Rei,2020-04-03,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2043857,São João del Rei,2020-04-04,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043858,São João del Rei,2020-04-05,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043859,São João del Rei,2020-04-06,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043860,São João del Rei,2020-04-07,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043861,São João del Rei,2020-04-08,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043862,São João del Rei,2020-04-09,3.0,0,0,0,0.0,0.0,0.0,0.0
2043863,São João del Rei,2020-04-10,3.0,0,0,0,0.0,0.0,0.0,0.0
2043864,São João del Rei,2020-04-11,3.0,0,0,0,0.0,0.0,0.0,0.0
2043865,São João del Rei,2020-04-12,3.0,0,0,0,0.0,0.0,0.0,0.0
2043866,São João del Rei,2020-04-13,3.0,0,0,0,0.0,0.0,0.0,0.0
2043867,São João del Rei,2020-04-14,3.0,0,0,0,0.0,0.0,0.0,0.0
2043868,São João del Rei,2020-04-15,3.0,0,0,0,0.0,0.0,0.0,0.0
2043869,São João del Rei,2020-04-16,3.0,0,0,0,0.0,0.0,0.0,0.0
2043870,São João del Rei,2020-04-17,4.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2043871,São João del Rei,2020-04-18,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043872,São João del Rei,2020-04-19,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043873,São João del Rei,2020-04-20,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043874,São João del Rei,2020-04-21,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043875,São João del Rei,2020-04-22,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043876,São João del Rei,2020-04-23,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2043877,São João del Rei,2020-04-24,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043878,São João del Rei,2020-04-25,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2043879,São João del Rei,2020-04-26,6.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2043880,São João del Rei,2020-04-27,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043881,São João del Rei,2020-04-28,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043882,São João del Rei,2020-04-29,6.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043883,São João del Rei,2020-04-30,5.0,-1,0,0,0.0,0.0,0.0,0.0
2043884,São João del Rei,2020-05-01,7.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
2043885,São João del Rei,2020-05-02,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043886,São João del Rei,2020-05-03,8.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
2043887,São João del Rei,2020-05-04,8.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043888,São João del Rei,2020-05-05,8.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043889,São João del Rei,2020-05-06,8.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043890,São João del Rei,2020-05-07,10.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
2043891,São João del Rei,2020-05-08,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2043892,São João del Rei,2020-05-09,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2043893,São João del Rei,2020-05-10,10.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043894,São João del Rei,2020-05-11,10.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
2043895,São João del Rei,2020-05-12,12.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
2043896,São João del Rei,2020-05-13,12.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2043897,São João del Rei,2020-05-14,16.0,4,0,0,0.8571428571428571,0.0,6.0,0.0
2043898,São João del Rei,2020-05-15,16.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2043899,São João del Rei,2020-05-16,16.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
2043900,São João del Rei,2020-05-17,18.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
2043901,São João del Rei,2020-05-18,17.0,-1,0,0,1.0,0.0,7.0,0.0
2043902,São João del Rei,2020-05-19,17.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2043903,São João del Rei,2020-05-20,17.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2043904,São João del Rei,2020-05-21,19.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
2043905,São João del Rei,2020-05-22,19.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2043906,São João del Rei,2020-05-23,21.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
2043907,São João del Rei,2020-05-24,21.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2043908,São João del Rei,2020-05-25,28.0,7,0,0,1.5714285714285714,0.0,11.0,0.0
2043909,São João del Rei,2020-05-26,29.0,1,0,0,1.7142857142857142,0.0,12.0,0.0
2043910,São João del Rei,2020-05-27,30.0,1,0,0,1.8571428571428572,0.0,13.0,0.0
2043911,São João del Rei,2020-05-28,31.0,1,0,0,1.7142857142857142,0.0,12.0,0.0
2043912,São João del Rei,2020-05-29,32.0,1,0,0,1.8571428571428572,0.0,13.0,0.0
2043913,São João del Rei,2020-05-30,33.0,1,0,0,1.7142857142857142,0.0,12.0,0.0
2043914,São João del Rei,2020-05-31,33.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
2043915,São João del Rei,2020-06-01,35.0,2,0,0,1.0,0.0,7.0,0.0
