index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1211370,Major Vieira,2020-03-27,0.0,0,0,0,1.0,0.0,7.0,0.0
1211371,Major Vieira,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1211372,Major Vieira,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1211373,Major Vieira,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1211374,Major Vieira,2020-03-31,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1211375,Major Vieira,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1211376,Major Vieira,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1211377,Major Vieira,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1211378,Major Vieira,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1211379,Major Vieira,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1211380,Major Vieira,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1211381,Major Vieira,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1211382,Major Vieira,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1211383,Major Vieira,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1211384,Major Vieira,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1211385,Major Vieira,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1211386,Major Vieira,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1211387,Major Vieira,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1211388,Major Vieira,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1211389,Major Vieira,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1211390,Major Vieira,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1211391,Major Vieira,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1211392,Major Vieira,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1211393,Major Vieira,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1211394,Major Vieira,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1211395,Major Vieira,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1211396,Major Vieira,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1211397,Major Vieira,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1211398,Major Vieira,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1211399,Major Vieira,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1211400,Major Vieira,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1211401,Major Vieira,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1211402,Major Vieira,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1211403,Major Vieira,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1211404,Major Vieira,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1211405,Major Vieira,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1211406,Major Vieira,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
