index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
791160,Frei Gaspar,2020-03-27,0.0,0,0,0,20.428571428571427,0.5714285714285714,143.0,4.0
791161,Frei Gaspar,2020-03-28,0.0,0,0,0,20.428571428571427,0.5714285714285714,143.0,4.0
791162,Frei Gaspar,2020-03-29,0.0,0,0,0,20.428571428571427,0.42857142857142855,143.0,3.0
791163,Frei Gaspar,2020-03-30,0.0,0,0,0,18.714285714285715,0.14285714285714285,131.0,1.0
791164,Frei Gaspar,2020-03-31,0.0,0,0,0,15.571428571428571,0.14285714285714285,109.0,1.0
791165,Frei Gaspar,2020-04-01,0.0,0,0,0,3.5714285714285716,0.0,25.0,0.0
791166,Frei Gaspar,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
791167,Frei Gaspar,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
791168,Frei Gaspar,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
791169,Frei Gaspar,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
791170,Frei Gaspar,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
791171,Frei Gaspar,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
791172,Frei Gaspar,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
791173,Frei Gaspar,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
791174,Frei Gaspar,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
791175,Frei Gaspar,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
791176,Frei Gaspar,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
791177,Frei Gaspar,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
791178,Frei Gaspar,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
791179,Frei Gaspar,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
791180,Frei Gaspar,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
791181,Frei Gaspar,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
791182,Frei Gaspar,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
791183,Frei Gaspar,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
791184,Frei Gaspar,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
791185,Frei Gaspar,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
791186,Frei Gaspar,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
791187,Frei Gaspar,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
791188,Frei Gaspar,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
791189,Frei Gaspar,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
791190,Frei Gaspar,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
791191,Frei Gaspar,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
791192,Frei Gaspar,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
791193,Frei Gaspar,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
791194,Frei Gaspar,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
791195,Frei Gaspar,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
791196,Frei Gaspar,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
791197,Frei Gaspar,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
791198,Frei Gaspar,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
791199,Frei Gaspar,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
791200,Frei Gaspar,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
791201,Frei Gaspar,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
791202,Frei Gaspar,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
791203,Frei Gaspar,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
791204,Frei Gaspar,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
791205,Frei Gaspar,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
791206,Frei Gaspar,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
791207,Frei Gaspar,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
791208,Frei Gaspar,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
791209,Frei Gaspar,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
791210,Frei Gaspar,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
791211,Frei Gaspar,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
791212,Frei Gaspar,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
791213,Frei Gaspar,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
791214,Frei Gaspar,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
791215,Frei Gaspar,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
791216,Frei Gaspar,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
791217,Frei Gaspar,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
