index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2165430,Tracuateua,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2165431,Tracuateua,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2165432,Tracuateua,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2165433,Tracuateua,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2165434,Tracuateua,2020-03-31,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2165435,Tracuateua,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2165436,Tracuateua,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2165437,Tracuateua,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2165438,Tracuateua,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2165439,Tracuateua,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2165440,Tracuateua,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2165441,Tracuateua,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2165442,Tracuateua,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2165443,Tracuateua,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2165444,Tracuateua,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2165445,Tracuateua,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2165446,Tracuateua,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2165447,Tracuateua,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2165448,Tracuateua,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2165449,Tracuateua,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2165450,Tracuateua,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2165451,Tracuateua,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2165452,Tracuateua,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2165453,Tracuateua,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2165454,Tracuateua,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2165455,Tracuateua,2020-04-21,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2165456,Tracuateua,2020-04-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165457,Tracuateua,2020-04-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165458,Tracuateua,2020-04-24,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165459,Tracuateua,2020-04-25,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165460,Tracuateua,2020-04-26,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165461,Tracuateua,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165462,Tracuateua,2020-04-28,1.0,0,0,0,0.0,0.0,0.0,0.0
2165463,Tracuateua,2020-04-29,1.0,0,0,0,0.0,0.0,0.0,0.0
2165464,Tracuateua,2020-04-30,1.0,0,0,0,0.0,0.0,0.0,0.0
2165465,Tracuateua,2020-05-01,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2165466,Tracuateua,2020-05-02,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165467,Tracuateua,2020-05-03,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165468,Tracuateua,2020-05-04,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165469,Tracuateua,2020-05-05,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2165470,Tracuateua,2020-05-06,5.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
2165471,Tracuateua,2020-05-07,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2165472,Tracuateua,2020-05-08,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
2165473,Tracuateua,2020-05-09,7.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
2165474,Tracuateua,2020-05-10,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
