index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
685580,Fernandes Pinheiro,2020-03-27,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
685581,Fernandes Pinheiro,2020-03-28,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
685582,Fernandes Pinheiro,2020-03-29,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
685583,Fernandes Pinheiro,2020-03-30,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
685584,Fernandes Pinheiro,2020-03-31,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
685585,Fernandes Pinheiro,2020-04-01,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
685586,Fernandes Pinheiro,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
685587,Fernandes Pinheiro,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
685588,Fernandes Pinheiro,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
685589,Fernandes Pinheiro,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
685590,Fernandes Pinheiro,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
685591,Fernandes Pinheiro,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
685592,Fernandes Pinheiro,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
685593,Fernandes Pinheiro,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
685594,Fernandes Pinheiro,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
685595,Fernandes Pinheiro,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
685596,Fernandes Pinheiro,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
685597,Fernandes Pinheiro,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
685598,Fernandes Pinheiro,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
685599,Fernandes Pinheiro,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
685600,Fernandes Pinheiro,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
685601,Fernandes Pinheiro,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
685602,Fernandes Pinheiro,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
685603,Fernandes Pinheiro,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
685604,Fernandes Pinheiro,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
685605,Fernandes Pinheiro,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
685606,Fernandes Pinheiro,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
685607,Fernandes Pinheiro,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
685608,Fernandes Pinheiro,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
685609,Fernandes Pinheiro,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
685610,Fernandes Pinheiro,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
685611,Fernandes Pinheiro,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
685612,Fernandes Pinheiro,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
685613,Fernandes Pinheiro,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
