index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
890598,Ibiaçá,2020-03-27,0.0,0,0,0,3.0,0.0,21.0,0.0
890599,Ibiaçá,2020-03-28,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
890600,Ibiaçá,2020-03-29,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
890601,Ibiaçá,2020-03-30,0.0,0,0,0,2.0,0.0,14.0,0.0
890602,Ibiaçá,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
890603,Ibiaçá,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
890604,Ibiaçá,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
890605,Ibiaçá,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
890606,Ibiaçá,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
890607,Ibiaçá,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
890608,Ibiaçá,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
890609,Ibiaçá,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
890610,Ibiaçá,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
890611,Ibiaçá,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
890612,Ibiaçá,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
890613,Ibiaçá,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
890614,Ibiaçá,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
890615,Ibiaçá,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
890616,Ibiaçá,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
890617,Ibiaçá,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
890618,Ibiaçá,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
890619,Ibiaçá,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
890620,Ibiaçá,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
890621,Ibiaçá,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
890622,Ibiaçá,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
890623,Ibiaçá,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
890624,Ibiaçá,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
890625,Ibiaçá,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
890626,Ibiaçá,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
890627,Ibiaçá,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
890628,Ibiaçá,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
890629,Ibiaçá,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
890630,Ibiaçá,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
890631,Ibiaçá,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
890632,Ibiaçá,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
890633,Ibiaçá,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
890634,Ibiaçá,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
890635,Ibiaçá,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
890636,Ibiaçá,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
890637,Ibiaçá,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
890638,Ibiaçá,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
890639,Ibiaçá,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
890640,Ibiaçá,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
890641,Ibiaçá,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
890642,Ibiaçá,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
890643,Ibiaçá,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
890644,Ibiaçá,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
890645,Ibiaçá,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
890646,Ibiaçá,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
890647,Ibiaçá,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
890648,Ibiaçá,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
890649,Ibiaçá,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
890650,Ibiaçá,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
890651,Ibiaçá,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
890652,Ibiaçá,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
890653,Ibiaçá,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
890654,Ibiaçá,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
890655,Ibiaçá,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
890656,Ibiaçá,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
890657,Ibiaçá,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
890658,Ibiaçá,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
890659,Ibiaçá,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
890660,Ibiaçá,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
890661,Ibiaçá,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
890662,Ibiaçá,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
890663,Ibiaçá,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
890664,Ibiaçá,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
890665,Ibiaçá,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
890666,Ibiaçá,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
890667,Ibiaçá,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
890668,Ibiaçá,2020-06-05,5.0,5,0,0,0.7142857142857143,0.0,5.0,0.0
890669,Ibiaçá,2020-06-06,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
890670,Ibiaçá,2020-06-07,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
890671,Ibiaçá,2020-06-08,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
890672,Ibiaçá,2020-06-09,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
890673,Ibiaçá,2020-06-10,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
890674,Ibiaçá,2020-06-11,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
890675,Ibiaçá,2020-06-12,5.0,0,0,0,0.0,0.0,0.0,0.0
890676,Ibiaçá,2020-06-13,5.0,0,0,0,0.0,0.0,0.0,0.0
890677,Ibiaçá,2020-06-14,5.0,0,0,0,0.0,0.0,0.0,0.0
890678,Ibiaçá,2020-06-15,5.0,0,0,0,0.0,0.0,0.0,0.0
890679,Ibiaçá,2020-06-16,5.0,0,0,0,0.0,0.0,0.0,0.0
890680,Ibiaçá,2020-06-17,5.0,0,0,0,0.0,0.0,0.0,0.0
890681,Ibiaçá,2020-06-18,5.0,0,0,0,0.0,0.0,0.0,0.0
890682,Ibiaçá,2020-06-19,5.0,0,0,0,0.0,0.0,0.0,0.0
890683,Ibiaçá,2020-06-20,5.0,0,0,0,0.0,0.0,0.0,0.0
890684,Ibiaçá,2020-06-21,5.0,0,0,0,0.0,0.0,0.0,0.0
890685,Ibiaçá,2020-06-22,5.0,0,0,0,0.0,0.0,0.0,0.0
890686,Ibiaçá,2020-06-23,8.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
890687,Ibiaçá,2020-06-24,9.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
890688,Ibiaçá,2020-06-25,11.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
890689,Ibiaçá,2020-06-26,11.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
890690,Ibiaçá,2020-06-27,12.0,1,0,0,1.0,0.0,7.0,0.0
890691,Ibiaçá,2020-06-28,12.0,0,0,0,1.0,0.0,7.0,0.0
