index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
571380,Coronel Freitas,2020-03-27,0.0,0,0,0,24.428571428571427,1.0,171.0,7.0
571381,Coronel Freitas,2020-03-28,0.0,0,0,0,17.857142857142858,1.1428571428571428,125.0,8.0
571382,Coronel Freitas,2020-03-29,0.0,0,0,0,15.428571428571429,1.1428571428571428,108.0,8.0
571383,Coronel Freitas,2020-03-30,0.0,0,0,0,8.285714285714286,0.42857142857142855,58.0,3.0
571384,Coronel Freitas,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
571385,Coronel Freitas,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
571386,Coronel Freitas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
571387,Coronel Freitas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
571388,Coronel Freitas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
571389,Coronel Freitas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
571390,Coronel Freitas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
571391,Coronel Freitas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
571392,Coronel Freitas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
571393,Coronel Freitas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
571394,Coronel Freitas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
571395,Coronel Freitas,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
571396,Coronel Freitas,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
571397,Coronel Freitas,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
571398,Coronel Freitas,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
571399,Coronel Freitas,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
571400,Coronel Freitas,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
571401,Coronel Freitas,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
571402,Coronel Freitas,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
571403,Coronel Freitas,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
571404,Coronel Freitas,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
571405,Coronel Freitas,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
571406,Coronel Freitas,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
571407,Coronel Freitas,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
571408,Coronel Freitas,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
571409,Coronel Freitas,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
571410,Coronel Freitas,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
571411,Coronel Freitas,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
571412,Coronel Freitas,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
571413,Coronel Freitas,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
571414,Coronel Freitas,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
571415,Coronel Freitas,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
571416,Coronel Freitas,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
571417,Coronel Freitas,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
571418,Coronel Freitas,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
571419,Coronel Freitas,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
571420,Coronel Freitas,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
571421,Coronel Freitas,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
571422,Coronel Freitas,2020-05-08,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
571423,Coronel Freitas,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
571424,Coronel Freitas,2020-05-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
571425,Coronel Freitas,2020-05-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
571426,Coronel Freitas,2020-05-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
571427,Coronel Freitas,2020-05-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
571428,Coronel Freitas,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
571429,Coronel Freitas,2020-05-15,1.0,0,0,0,0.0,0.0,0.0,0.0
571430,Coronel Freitas,2020-05-16,1.0,0,0,0,0.0,0.0,0.0,0.0
571431,Coronel Freitas,2020-05-17,1.0,0,0,0,0.0,0.0,0.0,0.0
571432,Coronel Freitas,2020-05-18,1.0,0,0,0,0.0,0.0,0.0,0.0
571433,Coronel Freitas,2020-05-19,1.0,0,0,0,0.0,0.0,0.0,0.0
571434,Coronel Freitas,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
571435,Coronel Freitas,2020-05-21,1.0,0,0,0,0.0,0.0,0.0,0.0
571436,Coronel Freitas,2020-05-22,1.0,0,0,0,0.0,0.0,0.0,0.0
571437,Coronel Freitas,2020-05-23,1.0,0,0,0,0.0,0.0,0.0,0.0
571438,Coronel Freitas,2020-05-24,1.0,0,0,0,0.0,0.0,0.0,0.0
571439,Coronel Freitas,2020-05-25,3.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
571440,Coronel Freitas,2020-05-26,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571441,Coronel Freitas,2020-05-27,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571442,Coronel Freitas,2020-05-28,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571443,Coronel Freitas,2020-05-29,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571444,Coronel Freitas,2020-05-30,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571445,Coronel Freitas,2020-05-31,4.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
571446,Coronel Freitas,2020-06-01,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
571447,Coronel Freitas,2020-06-02,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571448,Coronel Freitas,2020-06-03,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571449,Coronel Freitas,2020-06-04,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571450,Coronel Freitas,2020-06-05,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571451,Coronel Freitas,2020-06-06,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
571452,Coronel Freitas,2020-06-07,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
571453,Coronel Freitas,2020-06-08,5.0,0,0,0,0.0,0.0,0.0,0.0
571454,Coronel Freitas,2020-06-09,5.0,0,0,0,0.0,0.0,0.0,0.0
571455,Coronel Freitas,2020-06-10,5.0,0,0,0,0.0,0.0,0.0,0.0
