index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1715472,Salto do Lontra,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1715473,Salto do Lontra,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1715474,Salto do Lontra,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1715475,Salto do Lontra,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1715476,Salto do Lontra,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1715477,Salto do Lontra,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1715478,Salto do Lontra,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1715479,Salto do Lontra,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1715480,Salto do Lontra,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1715481,Salto do Lontra,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1715482,Salto do Lontra,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1715483,Salto do Lontra,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1715484,Salto do Lontra,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1715485,Salto do Lontra,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1715486,Salto do Lontra,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1715487,Salto do Lontra,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1715488,Salto do Lontra,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1715489,Salto do Lontra,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1715490,Salto do Lontra,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1715491,Salto do Lontra,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1715492,Salto do Lontra,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1715493,Salto do Lontra,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1715494,Salto do Lontra,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1715495,Salto do Lontra,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1715496,Salto do Lontra,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1715497,Salto do Lontra,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1715498,Salto do Lontra,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1715499,Salto do Lontra,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1715500,Salto do Lontra,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1715501,Salto do Lontra,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1715502,Salto do Lontra,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1715503,Salto do Lontra,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1715504,Salto do Lontra,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1715505,Salto do Lontra,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1715506,Salto do Lontra,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1715507,Salto do Lontra,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1715508,Salto do Lontra,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1715509,Salto do Lontra,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1715510,Salto do Lontra,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1715511,Salto do Lontra,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1715512,Salto do Lontra,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1715513,Salto do Lontra,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1715514,Salto do Lontra,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1715515,Salto do Lontra,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1715516,Salto do Lontra,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1715517,Salto do Lontra,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1715518,Salto do Lontra,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
