index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
623596,Dirceu Arcoverde,2020-03-27,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
623597,Dirceu Arcoverde,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
623598,Dirceu Arcoverde,2020-03-29,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
623599,Dirceu Arcoverde,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
623600,Dirceu Arcoverde,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
623601,Dirceu Arcoverde,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
623602,Dirceu Arcoverde,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
623603,Dirceu Arcoverde,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
623604,Dirceu Arcoverde,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
623605,Dirceu Arcoverde,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
623606,Dirceu Arcoverde,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
623607,Dirceu Arcoverde,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
623608,Dirceu Arcoverde,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
623609,Dirceu Arcoverde,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
623610,Dirceu Arcoverde,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
623611,Dirceu Arcoverde,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
623612,Dirceu Arcoverde,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
623613,Dirceu Arcoverde,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
623614,Dirceu Arcoverde,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
623615,Dirceu Arcoverde,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
623616,Dirceu Arcoverde,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
623617,Dirceu Arcoverde,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
623618,Dirceu Arcoverde,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
623619,Dirceu Arcoverde,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
