index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
692496,Estrela Velha,2020-03-27,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
692497,Estrela Velha,2020-03-28,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
692498,Estrela Velha,2020-03-29,0.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
692499,Estrela Velha,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
692500,Estrela Velha,2020-03-31,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
692501,Estrela Velha,2020-04-01,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
692502,Estrela Velha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
692503,Estrela Velha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
692504,Estrela Velha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
692505,Estrela Velha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
692506,Estrela Velha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
692507,Estrela Velha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
692508,Estrela Velha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
692509,Estrela Velha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
692510,Estrela Velha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
692511,Estrela Velha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
692512,Estrela Velha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
692513,Estrela Velha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
692514,Estrela Velha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
692515,Estrela Velha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
692516,Estrela Velha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
692517,Estrela Velha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
692518,Estrela Velha,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
692519,Estrela Velha,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
692520,Estrela Velha,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
692521,Estrela Velha,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
692522,Estrela Velha,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
692523,Estrela Velha,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
692524,Estrela Velha,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
692525,Estrela Velha,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
692526,Estrela Velha,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
692527,Estrela Velha,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
692528,Estrela Velha,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
692529,Estrela Velha,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
692530,Estrela Velha,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
692531,Estrela Velha,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
692532,Estrela Velha,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
692533,Estrela Velha,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
692534,Estrela Velha,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
692535,Estrela Velha,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
692536,Estrela Velha,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
692537,Estrela Velha,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
692538,Estrela Velha,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
692539,Estrela Velha,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
692540,Estrela Velha,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
692541,Estrela Velha,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
692542,Estrela Velha,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
692543,Estrela Velha,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
692544,Estrela Velha,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
692545,Estrela Velha,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
692546,Estrela Velha,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
692547,Estrela Velha,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
692548,Estrela Velha,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
692549,Estrela Velha,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
692550,Estrela Velha,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
692551,Estrela Velha,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
692552,Estrela Velha,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
692553,Estrela Velha,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
692554,Estrela Velha,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
692555,Estrela Velha,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
692556,Estrela Velha,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
692557,Estrela Velha,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
692558,Estrela Velha,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
692559,Estrela Velha,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
692560,Estrela Velha,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
