index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1523478,Paraguaçu,2020-03-27,0.0,0,0,0,62.142857142857146,1.0,435.0,7.0
1523479,Paraguaçu,2020-03-28,0.0,0,0,0,53.285714285714285,0.7142857142857143,373.0,5.0
1523480,Paraguaçu,2020-03-29,0.0,0,0,0,43.285714285714285,0.5714285714285714,303.0,4.0
1523481,Paraguaçu,2020-03-30,0.0,0,0,0,30.142857142857142,0.2857142857142857,211.0,2.0
1523482,Paraguaçu,2020-03-31,0.0,0,0,0,15.714285714285714,0.2857142857142857,110.0,2.0
1523483,Paraguaçu,2020-04-01,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
1523484,Paraguaçu,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1523485,Paraguaçu,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1523486,Paraguaçu,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1523487,Paraguaçu,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1523488,Paraguaçu,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1523489,Paraguaçu,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1523490,Paraguaçu,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1523491,Paraguaçu,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1523492,Paraguaçu,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1523493,Paraguaçu,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1523494,Paraguaçu,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1523495,Paraguaçu,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1523496,Paraguaçu,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1523497,Paraguaçu,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1523498,Paraguaçu,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1523499,Paraguaçu,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1523500,Paraguaçu,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1523501,Paraguaçu,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1523502,Paraguaçu,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1523503,Paraguaçu,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1523504,Paraguaçu,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1523505,Paraguaçu,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1523506,Paraguaçu,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1523507,Paraguaçu,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1523508,Paraguaçu,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1523509,Paraguaçu,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1523510,Paraguaçu,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
