index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1815756,Roncador,2020-03-27,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1815757,Roncador,2020-03-28,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
1815758,Roncador,2020-03-29,0.0,0,0,0,2.2857142857142856,0.0,16.0,0.0
1815759,Roncador,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1815760,Roncador,2020-03-31,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1815761,Roncador,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1815762,Roncador,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1815763,Roncador,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1815764,Roncador,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1815765,Roncador,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1815766,Roncador,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1815767,Roncador,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1815768,Roncador,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1815769,Roncador,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1815770,Roncador,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1815771,Roncador,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1815772,Roncador,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1815773,Roncador,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1815774,Roncador,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1815775,Roncador,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1815776,Roncador,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1815777,Roncador,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1815778,Roncador,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1815779,Roncador,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1815780,Roncador,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1815781,Roncador,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1815782,Roncador,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1815783,Roncador,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1815784,Roncador,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1815785,Roncador,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1815786,Roncador,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1815787,Roncador,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1815788,Roncador,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1815789,Roncador,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1815790,Roncador,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1815791,Roncador,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1815792,Roncador,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1815793,Roncador,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1815794,Roncador,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1815795,Roncador,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1815796,Roncador,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1815797,Roncador,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1815798,Roncador,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1815799,Roncador,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1815800,Roncador,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1815801,Roncador,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1815802,Roncador,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1815803,Roncador,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1815804,Roncador,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1815805,Roncador,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
