index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
920832,Iporã,2020-03-27,0.0,0,0,0,22.428571428571427,0.42857142857142855,157.0,3.0
920833,Iporã,2020-03-28,0.0,0,0,0,19.142857142857142,0.2857142857142857,134.0,2.0
920834,Iporã,2020-03-29,0.0,0,0,0,14.285714285714286,0.0,100.0,0.0
920835,Iporã,2020-03-30,0.0,0,0,0,7.0,0.0,49.0,0.0
920836,Iporã,2020-03-31,0.0,0,0,0,2.0,0.0,14.0,0.0
920837,Iporã,2020-04-01,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
920838,Iporã,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
920839,Iporã,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
920840,Iporã,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
920841,Iporã,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
920842,Iporã,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
920843,Iporã,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
920844,Iporã,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
920845,Iporã,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
920846,Iporã,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
920847,Iporã,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
920848,Iporã,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
920849,Iporã,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
920850,Iporã,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
920851,Iporã,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
920852,Iporã,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
920853,Iporã,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
920854,Iporã,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
920855,Iporã,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
920856,Iporã,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
920857,Iporã,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
920858,Iporã,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
920859,Iporã,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
920860,Iporã,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
920861,Iporã,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
920862,Iporã,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
920863,Iporã,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
920864,Iporã,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
920865,Iporã,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
920866,Iporã,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
920867,Iporã,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
920868,Iporã,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
920869,Iporã,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
