index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1752615,Roca Sales,2020-03-27,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1752616,Roca Sales,2020-03-28,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1752617,Roca Sales,2020-03-29,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1752618,Roca Sales,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1752619,Roca Sales,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1752620,Roca Sales,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1752621,Roca Sales,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1752622,Roca Sales,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1752623,Roca Sales,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1752624,Roca Sales,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1752625,Roca Sales,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1752626,Roca Sales,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1752627,Roca Sales,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1752628,Roca Sales,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1752629,Roca Sales,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1752630,Roca Sales,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1752631,Roca Sales,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1752632,Roca Sales,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1752633,Roca Sales,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1752634,Roca Sales,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1752635,Roca Sales,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1752636,Roca Sales,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1752637,Roca Sales,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1752638,Roca Sales,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1752639,Roca Sales,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1752640,Roca Sales,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1752641,Roca Sales,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1752642,Roca Sales,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1752643,Roca Sales,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1752644,Roca Sales,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1752645,Roca Sales,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1752646,Roca Sales,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1752647,Roca Sales,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1752648,Roca Sales,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1752649,Roca Sales,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1752650,Roca Sales,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1752651,Roca Sales,2020-05-02,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1752652,Roca Sales,2020-05-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1752653,Roca Sales,2020-05-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
