index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1794322,Salvador das Missões,2020-03-27,0.0,0,0,0,466.7142857142857,19.571428571428573,3267.0,137.0
1794323,Salvador das Missões,2020-03-28,0.0,0,0,0,390.7142857142857,15.0,2735.0,105.0
1794324,Salvador das Missões,2020-03-29,0.0,0,0,0,285.2857142857143,12.571428571428571,1997.0,88.0
1794325,Salvador das Missões,2020-03-30,0.0,0,0,0,198.14285714285714,9.571428571428571,1387.0,67.0
1794326,Salvador das Missões,2020-03-31,0.0,0,0,0,158.14285714285714,3.857142857142857,1107.0,27.0
1794327,Salvador das Missões,2020-04-01,0.0,0,0,0,88.28571428571429,0.5714285714285714,618.0,4.0
1794328,Salvador das Missões,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1794329,Salvador das Missões,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1794330,Salvador das Missões,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1794331,Salvador das Missões,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1794332,Salvador das Missões,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1794333,Salvador das Missões,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1794334,Salvador das Missões,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1794335,Salvador das Missões,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1794336,Salvador das Missões,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1794337,Salvador das Missões,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1794338,Salvador das Missões,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1794339,Salvador das Missões,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1794340,Salvador das Missões,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1794341,Salvador das Missões,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1794342,Salvador das Missões,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1794343,Salvador das Missões,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1794344,Salvador das Missões,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1794345,Salvador das Missões,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1794346,Salvador das Missões,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1794347,Salvador das Missões,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1794348,Salvador das Missões,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1794349,Salvador das Missões,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1794350,Salvador das Missões,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1794351,Salvador das Missões,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1794352,Salvador das Missões,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1794353,Salvador das Missões,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1794354,Salvador das Missões,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1794355,Salvador das Missões,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1794356,Salvador das Missões,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1794357,Salvador das Missões,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1794358,Salvador das Missões,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1794359,Salvador das Missões,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1794360,Salvador das Missões,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1794361,Salvador das Missões,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1794362,Salvador das Missões,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1794363,Salvador das Missões,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
