index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1642800,Ponte Preta,2020-03-27,0.0,0,0,0,9.285714285714286,0.5714285714285714,65.0,4.0
1642801,Ponte Preta,2020-03-28,0.0,0,0,0,8.857142857142858,0.5714285714285714,62.0,4.0
1642802,Ponte Preta,2020-03-29,0.0,0,0,0,5.714285714285714,0.42857142857142855,40.0,3.0
1642803,Ponte Preta,2020-03-30,0.0,0,0,0,4.142857142857143,0.2857142857142857,29.0,2.0
1642804,Ponte Preta,2020-03-31,0.0,0,0,0,2.5714285714285716,0.2857142857142857,18.0,2.0
1642805,Ponte Preta,2020-04-01,0.0,0,0,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1642806,Ponte Preta,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1642807,Ponte Preta,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1642808,Ponte Preta,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1642809,Ponte Preta,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1642810,Ponte Preta,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1642811,Ponte Preta,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1642812,Ponte Preta,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1642813,Ponte Preta,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1642814,Ponte Preta,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1642815,Ponte Preta,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1642816,Ponte Preta,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1642817,Ponte Preta,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1642818,Ponte Preta,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1642819,Ponte Preta,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1642820,Ponte Preta,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1642821,Ponte Preta,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1642822,Ponte Preta,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1642823,Ponte Preta,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1642824,Ponte Preta,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1642825,Ponte Preta,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1642826,Ponte Preta,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1642827,Ponte Preta,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1642828,Ponte Preta,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1642829,Ponte Preta,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1642830,Ponte Preta,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1642831,Ponte Preta,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1642832,Ponte Preta,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1642833,Ponte Preta,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1642834,Ponte Preta,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
