index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
517088,Congonhas,2020-03-27,0.0,0,0,0,2.857142857142857,0.14285714285714285,20.0,1.0
517089,Congonhas,2020-03-28,0.0,0,0,0,1.8571428571428572,0.14285714285714285,13.0,1.0
517090,Congonhas,2020-03-29,0.0,0,0,0,1.1428571428571428,0.14285714285714285,8.0,1.0
517091,Congonhas,2020-03-30,0.0,0,0,0,1.0,0.14285714285714285,7.0,1.0
517092,Congonhas,2020-03-31,0.0,0,0,0,0.42857142857142855,0.14285714285714285,3.0,1.0
517093,Congonhas,2020-04-01,0.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
517094,Congonhas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
517095,Congonhas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
517096,Congonhas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
517097,Congonhas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
517098,Congonhas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
517099,Congonhas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
517100,Congonhas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
517101,Congonhas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
517102,Congonhas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
517103,Congonhas,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
517104,Congonhas,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
517105,Congonhas,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
517106,Congonhas,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
517107,Congonhas,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
517108,Congonhas,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
517109,Congonhas,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
517110,Congonhas,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
517111,Congonhas,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
517112,Congonhas,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
517113,Congonhas,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
517114,Congonhas,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
517115,Congonhas,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
517116,Congonhas,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
517117,Congonhas,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
517118,Congonhas,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
517119,Congonhas,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
517120,Congonhas,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
517121,Congonhas,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
517122,Congonhas,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
517123,Congonhas,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
517124,Congonhas,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
517125,Congonhas,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
517126,Congonhas,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
517127,Congonhas,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
517128,Congonhas,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
517129,Congonhas,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
517130,Congonhas,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
517131,Congonhas,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
517132,Congonhas,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
517133,Congonhas,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
517134,Congonhas,2020-05-12,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
517135,Congonhas,2020-05-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
517136,Congonhas,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
517137,Congonhas,2020-05-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
517138,Congonhas,2020-05-16,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
517139,Congonhas,2020-05-17,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
517140,Congonhas,2020-05-18,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
517141,Congonhas,2020-05-19,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
517142,Congonhas,2020-05-20,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
517143,Congonhas,2020-05-21,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
517144,Congonhas,2020-05-22,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
517145,Congonhas,2020-05-23,2.0,0,0,0,0.0,0.0,0.0,0.0
517146,Congonhas,2020-05-24,2.0,0,0,0,0.0,0.0,0.0,0.0
517147,Congonhas,2020-05-25,5.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
517148,Congonhas,2020-05-26,6.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
517149,Congonhas,2020-05-27,7.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
517150,Congonhas,2020-05-28,11.0,4,0,0,1.2857142857142858,0.0,9.0,0.0
517151,Congonhas,2020-05-29,14.0,3,0,0,1.7142857142857142,0.0,12.0,0.0
517152,Congonhas,2020-05-30,17.0,3,0,0,2.142857142857143,0.0,15.0,0.0
517153,Congonhas,2020-05-31,19.0,2,0,0,2.4285714285714284,0.0,17.0,0.0
517154,Congonhas,2020-06-01,22.0,3,0,0,2.4285714285714284,0.0,17.0,0.0
517155,Congonhas,2020-06-02,26.0,4,1,1,2.857142857142857,0.14285714285714285,20.0,1.0
517156,Congonhas,2020-06-03,29.0,3,1,0,3.142857142857143,0.14285714285714285,22.0,1.0
517157,Congonhas,2020-06-04,27.0,-2,1,0,2.2857142857142856,0.14285714285714285,16.0,1.0
517158,Congonhas,2020-06-05,27.0,0,1,0,1.8571428571428572,0.14285714285714285,13.0,1.0
517159,Congonhas,2020-06-06,36.0,9,1,0,2.7142857142857144,0.14285714285714285,19.0,1.0
517160,Congonhas,2020-06-07,37.0,1,1,0,2.5714285714285716,0.14285714285714285,18.0,1.0
517161,Congonhas,2020-06-08,40.0,3,1,0,2.5714285714285716,0.14285714285714285,18.0,1.0
517162,Congonhas,2020-06-09,40.0,0,1,0,2.0,0.0,14.0,0.0
517163,Congonhas,2020-06-10,40.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
517164,Congonhas,2020-06-11,42.0,2,1,0,2.142857142857143,0.0,15.0,0.0
517165,Congonhas,2020-06-12,43.0,1,1,0,2.2857142857142856,0.0,16.0,0.0
517166,Congonhas,2020-06-13,45.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
517167,Congonhas,2020-06-14,47.0,2,1,0,1.4285714285714286,0.0,10.0,0.0
517168,Congonhas,2020-06-15,48.0,1,1,0,1.1428571428571428,0.0,8.0,0.0
517169,Congonhas,2020-06-16,47.0,-1,1,0,1.0,0.0,7.0,0.0
517170,Congonhas,2020-06-17,49.0,2,1,0,1.2857142857142858,0.0,9.0,0.0
517171,Congonhas,2020-06-18,52.0,3,1,0,1.4285714285714286,0.0,10.0,0.0
517172,Congonhas,2020-06-19,55.0,3,1,0,1.7142857142857142,0.0,12.0,0.0
