index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1060142,Japaraíba,2020-03-27,0.0,0,0,0,9.285714285714286,0.0,65.0,0.0
1060143,Japaraíba,2020-03-28,0.0,0,0,0,9.0,0.0,63.0,0.0
1060144,Japaraíba,2020-03-29,0.0,0,0,0,6.285714285714286,0.0,44.0,0.0
1060145,Japaraíba,2020-03-30,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1060146,Japaraíba,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1060147,Japaraíba,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1060148,Japaraíba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1060149,Japaraíba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1060150,Japaraíba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1060151,Japaraíba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1060152,Japaraíba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1060153,Japaraíba,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1060154,Japaraíba,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1060155,Japaraíba,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1060156,Japaraíba,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1060157,Japaraíba,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1060158,Japaraíba,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1060159,Japaraíba,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1060160,Japaraíba,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1060161,Japaraíba,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1060162,Japaraíba,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1060163,Japaraíba,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1060164,Japaraíba,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1060165,Japaraíba,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1060166,Japaraíba,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1060167,Japaraíba,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1060168,Japaraíba,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1060169,Japaraíba,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1060170,Japaraíba,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1060171,Japaraíba,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1060172,Japaraíba,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1060173,Japaraíba,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1060174,Japaraíba,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1060175,Japaraíba,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1060176,Japaraíba,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1060177,Japaraíba,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1060178,Japaraíba,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1060179,Japaraíba,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1060180,Japaraíba,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1060181,Japaraíba,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1060182,Japaraíba,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1060183,Japaraíba,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1060184,Japaraíba,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1060185,Japaraíba,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1060186,Japaraíba,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1060187,Japaraíba,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1060188,Japaraíba,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1060189,Japaraíba,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1060190,Japaraíba,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1060191,Japaraíba,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1060192,Japaraíba,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1060193,Japaraíba,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1060194,Japaraíba,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1060195,Japaraíba,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1060196,Japaraíba,2020-05-20,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1060197,Japaraíba,2020-05-21,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1060198,Japaraíba,2020-05-22,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1060199,Japaraíba,2020-05-23,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1060200,Japaraíba,2020-05-24,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1060201,Japaraíba,2020-05-25,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1060202,Japaraíba,2020-05-26,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1060203,Japaraíba,2020-05-27,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1060204,Japaraíba,2020-05-28,2.0,0,0,0,0.0,0.0,0.0,0.0
1060205,Japaraíba,2020-05-29,2.0,0,0,0,0.0,0.0,0.0,0.0
1060206,Japaraíba,2020-05-30,2.0,0,0,0,0.0,0.0,0.0,0.0
1060207,Japaraíba,2020-05-31,2.0,0,0,0,0.0,0.0,0.0,0.0
1060208,Japaraíba,2020-06-01,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1060209,Japaraíba,2020-06-02,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1060210,Japaraíba,2020-06-03,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1060211,Japaraíba,2020-06-04,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1060212,Japaraíba,2020-06-05,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
