index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1849344,Santa Bárbara do Pará,2020-03-27,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1849345,Santa Bárbara do Pará,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1849346,Santa Bárbara do Pará,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1849347,Santa Bárbara do Pará,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1849348,Santa Bárbara do Pará,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1849349,Santa Bárbara do Pará,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1849350,Santa Bárbara do Pará,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1849351,Santa Bárbara do Pará,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1849352,Santa Bárbara do Pará,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1849353,Santa Bárbara do Pará,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1849354,Santa Bárbara do Pará,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1849355,Santa Bárbara do Pará,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1849356,Santa Bárbara do Pará,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1849357,Santa Bárbara do Pará,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1849358,Santa Bárbara do Pará,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1849359,Santa Bárbara do Pará,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1849360,Santa Bárbara do Pará,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1849361,Santa Bárbara do Pará,2020-04-13,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1849362,Santa Bárbara do Pará,2020-04-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1849363,Santa Bárbara do Pará,2020-04-15,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1849364,Santa Bárbara do Pará,2020-04-16,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1849365,Santa Bárbara do Pará,2020-04-17,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1849366,Santa Bárbara do Pará,2020-04-18,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1849367,Santa Bárbara do Pará,2020-04-19,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1849368,Santa Bárbara do Pará,2020-04-20,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1849369,Santa Bárbara do Pará,2020-04-21,5.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
1849370,Santa Bárbara do Pará,2020-04-22,7.0,2,0,0,0.7142857142857143,0.0,5.0,0.0
1849371,Santa Bárbara do Pará,2020-04-23,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1849372,Santa Bárbara do Pará,2020-04-24,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1849373,Santa Bárbara do Pará,2020-04-25,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1849374,Santa Bárbara do Pará,2020-04-26,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1849375,Santa Bárbara do Pará,2020-04-27,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1849376,Santa Bárbara do Pará,2020-04-28,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1849377,Santa Bárbara do Pará,2020-04-29,7.0,0,0,0,0.0,0.0,0.0,0.0
1849378,Santa Bárbara do Pará,2020-04-30,7.0,0,0,0,0.0,0.0,0.0,0.0
1849379,Santa Bárbara do Pará,2020-05-01,8.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1849380,Santa Bárbara do Pará,2020-05-02,8.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1849381,Santa Bárbara do Pará,2020-05-03,12.0,4,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1849382,Santa Bárbara do Pará,2020-05-04,12.0,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1849383,Santa Bárbara do Pará,2020-05-05,18.0,6,1,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1849384,Santa Bárbara do Pará,2020-05-06,18.0,0,1,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1849385,Santa Bárbara do Pará,2020-05-07,18.0,0,1,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1849386,Santa Bárbara do Pará,2020-05-08,18.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
1849387,Santa Bárbara do Pará,2020-05-09,20.0,2,1,0,1.7142857142857142,0.0,12.0,0.0
1849388,Santa Bárbara do Pará,2020-05-10,21.0,1,1,0,1.2857142857142858,0.0,9.0,0.0
1849389,Santa Bárbara do Pará,2020-05-11,21.0,0,1,0,1.2857142857142858,0.0,9.0,0.0
1849390,Santa Bárbara do Pará,2020-05-12,27.0,6,1,0,1.2857142857142858,0.0,9.0,0.0
1849391,Santa Bárbara do Pará,2020-05-13,30.0,3,1,0,1.7142857142857142,0.0,12.0,0.0
1849392,Santa Bárbara do Pará,2020-05-14,32.0,2,2,1,2.0,0.14285714285714285,14.0,1.0
1849393,Santa Bárbara do Pará,2020-05-15,52.0,20,2,0,4.857142857142857,0.14285714285714285,34.0,1.0
1849394,Santa Bárbara do Pará,2020-05-16,54.0,2,2,0,4.857142857142857,0.14285714285714285,34.0,1.0
1849395,Santa Bárbara do Pará,2020-05-17,57.0,3,2,0,5.142857142857143,0.14285714285714285,36.0,1.0
1849396,Santa Bárbara do Pará,2020-05-18,60.0,3,2,0,5.571428571428571,0.14285714285714285,39.0,1.0
1849397,Santa Bárbara do Pará,2020-05-19,60.0,0,2,0,4.714285714285714,0.14285714285714285,33.0,1.0
1849398,Santa Bárbara do Pará,2020-05-20,62.0,2,2,0,4.571428571428571,0.14285714285714285,32.0,1.0
1849399,Santa Bárbara do Pará,2020-05-21,68.0,6,2,0,5.142857142857143,0.0,36.0,0.0
1849400,Santa Bárbara do Pará,2020-05-22,93.0,25,2,0,5.857142857142857,0.0,41.0,0.0
1849401,Santa Bárbara do Pará,2020-05-23,108.0,15,2,0,7.714285714285714,0.0,54.0,0.0
1849402,Santa Bárbara do Pará,2020-05-24,120.0,12,3,1,9.0,0.14285714285714285,63.0,1.0
1849403,Santa Bárbara do Pará,2020-05-25,142.0,22,3,0,11.714285714285714,0.14285714285714285,82.0,1.0
1849404,Santa Bárbara do Pará,2020-05-26,163.0,21,3,0,14.714285714285714,0.14285714285714285,103.0,1.0
1849405,Santa Bárbara do Pará,2020-05-27,164.0,1,3,0,14.571428571428571,0.14285714285714285,102.0,1.0
1849406,Santa Bárbara do Pará,2020-05-28,167.0,3,4,1,14.142857142857142,0.2857142857142857,99.0,2.0
1849407,Santa Bárbara do Pará,2020-05-29,170.0,3,5,1,11.0,0.42857142857142855,77.0,3.0
