index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2324998,Vista Gaúcha,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2324999,Vista Gaúcha,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2325000,Vista Gaúcha,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2325001,Vista Gaúcha,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2325002,Vista Gaúcha,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2325003,Vista Gaúcha,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2325004,Vista Gaúcha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2325005,Vista Gaúcha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2325006,Vista Gaúcha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2325007,Vista Gaúcha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2325008,Vista Gaúcha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2325009,Vista Gaúcha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2325010,Vista Gaúcha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2325011,Vista Gaúcha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2325012,Vista Gaúcha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2325013,Vista Gaúcha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2325014,Vista Gaúcha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2325015,Vista Gaúcha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2325016,Vista Gaúcha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2325017,Vista Gaúcha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2325018,Vista Gaúcha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2325019,Vista Gaúcha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2325020,Vista Gaúcha,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2325021,Vista Gaúcha,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2325022,Vista Gaúcha,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2325023,Vista Gaúcha,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2325024,Vista Gaúcha,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2325025,Vista Gaúcha,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2325026,Vista Gaúcha,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2325027,Vista Gaúcha,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2325028,Vista Gaúcha,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2325029,Vista Gaúcha,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2325030,Vista Gaúcha,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2325031,Vista Gaúcha,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2325032,Vista Gaúcha,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2325033,Vista Gaúcha,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2325034,Vista Gaúcha,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2325035,Vista Gaúcha,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2325036,Vista Gaúcha,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2325037,Vista Gaúcha,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2325038,Vista Gaúcha,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2325039,Vista Gaúcha,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2325040,Vista Gaúcha,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2325041,Vista Gaúcha,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2325042,Vista Gaúcha,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2325043,Vista Gaúcha,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2325044,Vista Gaúcha,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2325045,Vista Gaúcha,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2325046,Vista Gaúcha,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2325047,Vista Gaúcha,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2325048,Vista Gaúcha,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2325049,Vista Gaúcha,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2325050,Vista Gaúcha,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2325051,Vista Gaúcha,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2325052,Vista Gaúcha,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2325053,Vista Gaúcha,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2325054,Vista Gaúcha,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2325055,Vista Gaúcha,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2325056,Vista Gaúcha,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2325057,Vista Gaúcha,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
