index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
400894,Canabrava do Norte,2020-03-27,0.0,0,0,0,7.0,0.0,49.0,0.0
400895,Canabrava do Norte,2020-03-28,0.0,0,0,0,7.0,0.0,49.0,0.0
400896,Canabrava do Norte,2020-03-29,0.0,0,0,0,7.0,0.0,49.0,0.0
400897,Canabrava do Norte,2020-03-30,0.0,0,0,0,7.0,0.0,49.0,0.0
400898,Canabrava do Norte,2020-03-31,0.0,0,0,0,4.428571428571429,0.0,31.0,0.0
400899,Canabrava do Norte,2020-04-01,0.0,0,0,0,4.428571428571429,0.0,31.0,0.0
400900,Canabrava do Norte,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
400901,Canabrava do Norte,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
400902,Canabrava do Norte,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
400903,Canabrava do Norte,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
400904,Canabrava do Norte,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
400905,Canabrava do Norte,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
400906,Canabrava do Norte,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
400907,Canabrava do Norte,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
400908,Canabrava do Norte,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
400909,Canabrava do Norte,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
400910,Canabrava do Norte,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
400911,Canabrava do Norte,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
400912,Canabrava do Norte,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
400913,Canabrava do Norte,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
400914,Canabrava do Norte,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
400915,Canabrava do Norte,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
400916,Canabrava do Norte,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
400917,Canabrava do Norte,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
400918,Canabrava do Norte,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
400919,Canabrava do Norte,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
400920,Canabrava do Norte,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
400921,Canabrava do Norte,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
400922,Canabrava do Norte,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
400923,Canabrava do Norte,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
400924,Canabrava do Norte,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
400925,Canabrava do Norte,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
400926,Canabrava do Norte,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
400927,Canabrava do Norte,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
400928,Canabrava do Norte,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
400929,Canabrava do Norte,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
400930,Canabrava do Norte,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
400931,Canabrava do Norte,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
400932,Canabrava do Norte,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
400933,Canabrava do Norte,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
400934,Canabrava do Norte,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
400935,Canabrava do Norte,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
400936,Canabrava do Norte,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
