index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
194481,Barcelos,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
194482,Barcelos,2020-03-28,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
194483,Barcelos,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
194484,Barcelos,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
194485,Barcelos,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
194486,Barcelos,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
194487,Barcelos,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
194488,Barcelos,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
194489,Barcelos,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
194490,Barcelos,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
194491,Barcelos,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
194492,Barcelos,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
194493,Barcelos,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
194494,Barcelos,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
194495,Barcelos,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
194496,Barcelos,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
194497,Barcelos,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
194498,Barcelos,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
194499,Barcelos,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
194500,Barcelos,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
194501,Barcelos,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
194502,Barcelos,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
194503,Barcelos,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
194504,Barcelos,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
194505,Barcelos,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
194506,Barcelos,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
194507,Barcelos,2020-04-22,1.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
194508,Barcelos,2020-04-23,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
194509,Barcelos,2020-04-24,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
194510,Barcelos,2020-04-25,2.0,1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
194511,Barcelos,2020-04-26,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
194512,Barcelos,2020-04-27,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
194513,Barcelos,2020-04-28,3.0,1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
194514,Barcelos,2020-04-29,3.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
194515,Barcelos,2020-04-30,3.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
194516,Barcelos,2020-05-01,3.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
194517,Barcelos,2020-05-02,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
194518,Barcelos,2020-05-03,4.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
194519,Barcelos,2020-05-04,5.0,1,2,1,0.42857142857142855,0.14285714285714285,3.0,1.0
194520,Barcelos,2020-05-05,5.0,0,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
194521,Barcelos,2020-05-06,9.0,4,2,0,0.8571428571428571,0.14285714285714285,6.0,1.0
194522,Barcelos,2020-05-07,14.0,5,2,0,1.5714285714285714,0.14285714285714285,11.0,1.0
194523,Barcelos,2020-05-08,23.0,9,3,1,2.857142857142857,0.2857142857142857,20.0,2.0
