index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
83410,Angatuba,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
83411,Angatuba,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
83412,Angatuba,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
83413,Angatuba,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
83414,Angatuba,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
83415,Angatuba,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
83416,Angatuba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
83417,Angatuba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
83418,Angatuba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
83419,Angatuba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
83420,Angatuba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
83421,Angatuba,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
83422,Angatuba,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
83423,Angatuba,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
83424,Angatuba,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
83425,Angatuba,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
83426,Angatuba,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
83427,Angatuba,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
83428,Angatuba,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
83429,Angatuba,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
83430,Angatuba,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
83431,Angatuba,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
83432,Angatuba,2020-04-18,1.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
83433,Angatuba,2020-04-19,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
83434,Angatuba,2020-04-20,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
83435,Angatuba,2020-04-21,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
83436,Angatuba,2020-04-22,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
83437,Angatuba,2020-04-23,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
83438,Angatuba,2020-04-24,2.0,1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
83439,Angatuba,2020-04-25,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83440,Angatuba,2020-04-26,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83441,Angatuba,2020-04-27,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83442,Angatuba,2020-04-28,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83443,Angatuba,2020-04-29,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83444,Angatuba,2020-04-30,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83445,Angatuba,2020-05-01,2.0,0,1,0,0.0,0.0,0.0,0.0
83446,Angatuba,2020-05-02,2.0,0,1,0,0.0,0.0,0.0,0.0
83447,Angatuba,2020-05-03,2.0,0,1,0,0.0,0.0,0.0,0.0
83448,Angatuba,2020-05-04,2.0,0,1,0,0.0,0.0,0.0,0.0
83449,Angatuba,2020-05-05,2.0,0,1,0,0.0,0.0,0.0,0.0
83450,Angatuba,2020-05-06,2.0,0,1,0,0.0,0.0,0.0,0.0
83451,Angatuba,2020-05-07,2.0,0,1,0,0.0,0.0,0.0,0.0
83452,Angatuba,2020-05-08,2.0,0,1,0,0.0,0.0,0.0,0.0
83453,Angatuba,2020-05-09,2.0,0,1,0,0.0,0.0,0.0,0.0
83454,Angatuba,2020-05-10,2.0,0,1,0,0.0,0.0,0.0,0.0
83455,Angatuba,2020-05-11,2.0,0,1,0,0.0,0.0,0.0,0.0
83456,Angatuba,2020-05-12,2.0,0,1,0,0.0,0.0,0.0,0.0
83457,Angatuba,2020-05-13,3.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
83458,Angatuba,2020-05-14,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83459,Angatuba,2020-05-15,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83460,Angatuba,2020-05-16,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83461,Angatuba,2020-05-17,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83462,Angatuba,2020-05-18,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83463,Angatuba,2020-05-19,3.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
83464,Angatuba,2020-05-20,14.0,11,1,0,1.5714285714285714,0.0,11.0,0.0
83465,Angatuba,2020-05-21,14.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
83466,Angatuba,2020-05-22,14.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
83467,Angatuba,2020-05-23,15.0,1,1,0,1.7142857142857142,0.0,12.0,0.0
83468,Angatuba,2020-05-24,15.0,0,1,0,1.7142857142857142,0.0,12.0,0.0
83469,Angatuba,2020-05-25,15.0,0,2,1,1.7142857142857142,0.14285714285714285,12.0,1.0
83470,Angatuba,2020-05-26,15.0,0,2,0,1.7142857142857142,0.14285714285714285,12.0,1.0
83471,Angatuba,2020-05-27,16.0,1,2,0,0.2857142857142857,0.14285714285714285,2.0,1.0
83472,Angatuba,2020-05-28,18.0,2,2,0,0.5714285714285714,0.14285714285714285,4.0,1.0
83473,Angatuba,2020-05-29,19.0,1,2,0,0.7142857142857143,0.14285714285714285,5.0,1.0
83474,Angatuba,2020-05-30,22.0,3,2,0,1.0,0.14285714285714285,7.0,1.0
83475,Angatuba,2020-05-31,22.0,0,2,0,1.0,0.14285714285714285,7.0,1.0
83476,Angatuba,2020-06-01,22.0,0,2,0,1.0,0.0,7.0,0.0
83477,Angatuba,2020-06-02,22.0,0,2,0,1.0,0.0,7.0,0.0
83478,Angatuba,2020-06-03,23.0,1,2,0,1.0,0.0,7.0,0.0
83479,Angatuba,2020-06-04,26.0,3,2,0,1.1428571428571428,0.0,8.0,0.0
83480,Angatuba,2020-06-05,26.0,0,2,0,1.0,0.0,7.0,0.0
83481,Angatuba,2020-06-06,26.0,0,2,0,0.5714285714285714,0.0,4.0,0.0
83482,Angatuba,2020-06-07,26.0,0,2,0,0.5714285714285714,0.0,4.0,0.0
83483,Angatuba,2020-06-08,26.0,0,2,0,0.5714285714285714,0.0,4.0,0.0
83484,Angatuba,2020-06-09,26.0,0,2,0,0.5714285714285714,0.0,4.0,0.0
83485,Angatuba,2020-06-10,26.0,0,2,0,0.42857142857142855,0.0,3.0,0.0
83486,Angatuba,2020-06-11,32.0,6,2,0,0.8571428571428571,0.0,6.0,0.0
83487,Angatuba,2020-06-12,32.0,0,2,0,0.8571428571428571,0.0,6.0,0.0
83488,Angatuba,2020-06-13,32.0,0,2,0,0.8571428571428571,0.0,6.0,0.0
83489,Angatuba,2020-06-14,32.0,0,2,0,0.8571428571428571,0.0,6.0,0.0
83490,Angatuba,2020-06-15,32.0,0,2,0,0.8571428571428571,0.0,6.0,0.0
83491,Angatuba,2020-06-16,33.0,1,2,0,1.0,0.0,7.0,0.0
83492,Angatuba,2020-06-17,33.0,0,2,0,1.0,0.0,7.0,0.0
83493,Angatuba,2020-06-18,33.0,0,2,0,0.14285714285714285,0.0,1.0,0.0
83494,Angatuba,2020-06-19,41.0,8,2,0,1.2857142857142858,0.0,9.0,0.0
83495,Angatuba,2020-06-20,40.0,-1,2,0,1.1428571428571428,0.0,8.0,0.0
83496,Angatuba,2020-06-21,40.0,0,2,0,1.1428571428571428,0.0,8.0,0.0
83497,Angatuba,2020-06-22,40.0,0,2,0,1.1428571428571428,0.0,8.0,0.0
83498,Angatuba,2020-06-23,42.0,2,2,0,1.2857142857142858,0.0,9.0,0.0
83499,Angatuba,2020-06-24,43.0,1,2,0,1.4285714285714286,0.0,10.0,0.0
83500,Angatuba,2020-06-25,44.0,1,2,0,1.5714285714285714,0.0,11.0,0.0
83501,Angatuba,2020-06-26,44.0,0,2,0,0.42857142857142855,0.0,3.0,0.0
83502,Angatuba,2020-06-27,49.0,5,2,0,1.2857142857142858,0.0,9.0,0.0
83503,Angatuba,2020-06-28,56.0,7,2,0,2.2857142857142856,0.0,16.0,0.0
83504,Angatuba,2020-06-29,56.0,0,2,0,2.2857142857142856,0.0,16.0,0.0
83505,Angatuba,2020-06-30,56.0,0,2,0,2.0,0.0,14.0,0.0
83506,Angatuba,2020-07-01,58.0,2,2,0,2.142857142857143,0.0,15.0,0.0
83507,Angatuba,2020-07-02,60.0,2,2,0,2.2857142857142856,0.0,16.0,0.0
83508,Angatuba,2020-07-03,65.0,5,2,0,3.0,0.0,21.0,0.0
83509,Angatuba,2020-07-04,68.0,3,2,0,2.7142857142857144,0.0,19.0,0.0
83510,Angatuba,2020-07-05,71.0,3,2,0,2.142857142857143,0.0,15.0,0.0
83511,Angatuba,2020-07-06,71.0,0,2,0,2.142857142857143,0.0,15.0,0.0
83512,Angatuba,2020-07-07,77.0,6,2,0,3.0,0.0,21.0,0.0
83513,Angatuba,2020-07-08,83.0,6,2,0,3.5714285714285716,0.0,25.0,0.0
83514,Angatuba,2020-07-09,90.0,7,2,0,4.285714285714286,0.0,30.0,0.0
83515,Angatuba,2020-07-10,93.0,3,2,0,4.0,0.0,28.0,0.0
83516,Angatuba,2020-07-11,96.0,3,2,0,4.0,0.0,28.0,0.0
83517,Angatuba,2020-07-12,96.0,0,2,0,3.5714285714285716,0.0,25.0,0.0
83518,Angatuba,2020-07-13,96.0,0,2,0,3.5714285714285716,0.0,25.0,0.0
83519,Angatuba,2020-07-14,104.0,8,2,0,3.857142857142857,0.0,27.0,0.0
83520,Angatuba,2020-07-15,106.0,2,2,0,3.2857142857142856,0.0,23.0,0.0
83521,Angatuba,2020-07-16,108.0,2,2,0,2.5714285714285716,0.0,18.0,0.0
83522,Angatuba,2020-07-17,109.0,1,2,0,2.2857142857142856,0.0,16.0,0.0
83523,Angatuba,2020-07-18,109.0,0,2,0,1.8571428571428572,0.0,13.0,0.0
83524,Angatuba,2020-07-19,109.0,0,2,0,1.8571428571428572,0.0,13.0,0.0
83525,Angatuba,2020-07-20,109.0,0,2,0,1.8571428571428572,0.0,13.0,0.0
83526,Angatuba,2020-07-21,111.0,2,2,0,1.0,0.0,7.0,0.0
83527,Angatuba,2020-07-22,115.0,4,2,0,1.2857142857142858,0.0,9.0,0.0
83528,Angatuba,2020-07-23,116.0,1,2,0,1.1428571428571428,0.0,8.0,0.0
83529,Angatuba,2020-07-24,117.0,1,2,0,1.1428571428571428,0.0,8.0,0.0
83530,Angatuba,2020-07-25,121.0,4,2,0,1.7142857142857142,0.0,12.0,0.0
83531,Angatuba,2020-07-26,121.0,0,2,0,1.7142857142857142,0.0,12.0,0.0
83532,Angatuba,2020-07-27,121.0,0,2,0,1.7142857142857142,0.0,12.0,0.0
83533,Angatuba,2020-07-28,121.0,0,2,0,1.4285714285714286,0.0,10.0,0.0
83534,Angatuba,2020-07-29,142.0,21,2,0,3.857142857142857,0.0,27.0,0.0
83535,Angatuba,2020-07-30,155.0,13,2,0,5.571428571428571,0.0,39.0,0.0
83536,Angatuba,2020-07-31,165.0,10,2,0,6.857142857142857,0.0,48.0,0.0
83537,Angatuba,2020-08-01,173.0,8,2,0,7.428571428571429,0.0,52.0,0.0
