index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
668565,Euclides da Cunha,2020-03-27,0,0,0,0,11.714285714285714,0.42857142857142855,82.0,3.0
668566,Euclides da Cunha,2020-03-28,0,0,0,0,11.571428571428571,0.42857142857142855,81.0,3.0
668567,Euclides da Cunha,2020-03-29,0,0,0,0,9.857142857142858,0.2857142857142857,69.0,2.0
668568,Euclides da Cunha,2020-03-30,0,0,0,0,5.142857142857143,0.14285714285714285,36.0,1.0
668569,Euclides da Cunha,2020-03-31,0,0,0,0,5.714285714285714,0.0,40.0,0.0
668570,Euclides da Cunha,2020-04-01,0,0,0,0,4.142857142857143,0.0,29.0,0.0
668571,Euclides da Cunha,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
668572,Euclides da Cunha,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
668573,Euclides da Cunha,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
668574,Euclides da Cunha,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
668575,Euclides da Cunha,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
668576,Euclides da Cunha,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
668577,Euclides da Cunha,2020-04-08,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
668578,Euclides da Cunha,2020-04-09,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
668579,Euclides da Cunha,2020-04-10,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
668580,Euclides da Cunha,2020-04-11,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
668581,Euclides da Cunha,2020-04-12,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
668582,Euclides da Cunha,2020-04-13,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
668583,Euclides da Cunha,2020-04-14,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
668584,Euclides da Cunha,2020-04-15,1,0,0,0,0.0,0.0,0.0,0.0
668585,Euclides da Cunha,2020-04-16,1,0,0,0,0.0,0.0,0.0,0.0
668586,Euclides da Cunha,2020-04-17,1,0,0,0,0.0,0.0,0.0,0.0
668587,Euclides da Cunha,2020-04-18,1,0,0,0,0.0,0.0,0.0,0.0
668588,Euclides da Cunha,2020-04-19,1,0,0,0,0.0,0.0,0.0,0.0
668589,Euclides da Cunha,2020-04-20,1,0,0,0,0.0,0.0,0.0,0.0
668590,Euclides da Cunha,2020-04-21,1,0,0,0,0.0,0.0,0.0,0.0
668591,Euclides da Cunha,2020-04-22,1,0,0,0,0.0,0.0,0.0,0.0
668592,Euclides da Cunha,2020-04-23,1,0,0,0,0.0,0.0,0.0,0.0
668593,Euclides da Cunha,2020-04-24,1,0,0,0,0.0,0.0,0.0,0.0
668594,Euclides da Cunha,2020-04-25,1,0,0,0,0.0,0.0,0.0,0.0
668595,Euclides da Cunha,2020-04-26,1,0,0,0,0.0,0.0,0.0,0.0
668596,Euclides da Cunha,2020-04-27,1,0,0,0,0.0,0.0,0.0,0.0
668597,Euclides da Cunha,2020-04-28,1,0,0,0,0.0,0.0,0.0,0.0
668598,Euclides da Cunha,2020-04-29,1,0,0,0,0.0,0.0,0.0,0.0
668599,Euclides da Cunha,2020-04-30,1,0,0,0,0.0,0.0,0.0,0.0
668600,Euclides da Cunha,2020-05-01,1,0,0,0,0.0,0.0,0.0,0.0
668601,Euclides da Cunha,2020-05-02,1,0,0,0,0.0,0.0,0.0,0.0
668602,Euclides da Cunha,2020-05-03,1,0,0,0,0.0,0.0,0.0,0.0
668603,Euclides da Cunha,2020-05-04,1,0,0,0,0.0,0.0,0.0,0.0
668604,Euclides da Cunha,2020-05-05,1,0,0,0,0.0,0.0,0.0,0.0
668605,Euclides da Cunha,2020-05-06,1,0,0,0,0.0,0.0,0.0,0.0
668606,Euclides da Cunha,2020-05-07,1,0,0,0,0.0,0.0,0.0,0.0
668607,Euclides da Cunha,2020-05-08,1,0,0,0,0.0,0.0,0.0,0.0
668608,Euclides da Cunha,2020-05-09,1,0,0,0,0.0,0.0,0.0,0.0
668609,Euclides da Cunha,2020-05-10,1,0,0,0,0.0,0.0,0.0,0.0
668610,Euclides da Cunha,2020-05-11,1,0,0,0,0.0,0.0,0.0,0.0
668611,Euclides da Cunha,2020-05-12,1,0,0,0,0.0,0.0,0.0,0.0
668612,Euclides da Cunha,2020-05-13,1,0,0,0,0.0,0.0,0.0,0.0
668613,Euclides da Cunha,2020-05-14,1,0,0,0,0.0,0.0,0.0,0.0
668614,Euclides da Cunha,2020-05-15,2,1,0,0,0.14285714285714285,0.0,1.0,0.0
668615,Euclides da Cunha,2020-05-16,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
668616,Euclides da Cunha,2020-05-17,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
668617,Euclides da Cunha,2020-05-18,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
668618,Euclides da Cunha,2020-05-19,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
668619,Euclides da Cunha,2020-05-20,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
668620,Euclides da Cunha,2020-05-21,3,1,0,0,0.2857142857142857,0.0,2.0,0.0
668621,Euclides da Cunha,2020-05-22,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
668622,Euclides da Cunha,2020-05-23,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
668623,Euclides da Cunha,2020-05-24,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
668624,Euclides da Cunha,2020-05-25,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
668625,Euclides da Cunha,2020-05-26,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
668626,Euclides da Cunha,2020-05-27,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
668627,Euclides da Cunha,2020-05-28,3,0,0,0,0.0,0.0,0.0,0.0
668628,Euclides da Cunha,2020-05-29,3,0,0,0,0.0,0.0,0.0,0.0
668629,Euclides da Cunha,2020-05-30,3,0,0,0,0.0,0.0,0.0,0.0
668630,Euclides da Cunha,2020-05-31,3,0,0,0,0.0,0.0,0.0,0.0
668631,Euclides da Cunha,2020-06-01,3,0,0,0,0.0,0.0,0.0,0.0
668632,Euclides da Cunha,2020-06-02,8,5,0,0,0.7142857142857143,0.0,5.0,0.0
668633,Euclides da Cunha,2020-06-03,8,0,0,0,0.7142857142857143,0.0,5.0,0.0
668634,Euclides da Cunha,2020-06-04,8,0,0,0,0.7142857142857143,0.0,5.0,0.0
668635,Euclides da Cunha,2020-06-05,8,0,0,0,0.7142857142857143,0.0,5.0,0.0
668636,Euclides da Cunha,2020-06-06,8,0,1,1,0.7142857142857143,0.14285714285714285,5.0,1.0
668637,Euclides da Cunha,2020-06-07,8,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
668638,Euclides da Cunha,2020-06-08,9,1,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
668639,Euclides da Cunha,2020-06-09,9,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
668640,Euclides da Cunha,2020-06-10,10,1,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
668641,Euclides da Cunha,2020-06-11,10,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
668642,Euclides da Cunha,2020-06-12,10,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
668643,Euclides da Cunha,2020-06-13,9,-1,1,0,0.14285714285714285,0.0,1.0,0.0
668644,Euclides da Cunha,2020-06-14,9,0,1,0,0.14285714285714285,0.0,1.0,0.0
668645,Euclides da Cunha,2020-06-15,9,0,1,0,0.0,0.0,0.0,0.0
668646,Euclides da Cunha,2020-06-16,9,0,1,0,0.0,0.0,0.0,0.0
668647,Euclides da Cunha,2020-06-17,11,2,1,0,0.14285714285714285,0.0,1.0,0.0
668648,Euclides da Cunha,2020-06-18,12,1,1,0,0.2857142857142857,0.0,2.0,0.0
668649,Euclides da Cunha,2020-06-19,13,1,1,0,0.42857142857142855,0.0,3.0,0.0
668650,Euclides da Cunha,2020-06-20,15,2,1,0,0.8571428571428571,0.0,6.0,0.0
668651,Euclides da Cunha,2020-06-21,15,0,1,0,0.8571428571428571,0.0,6.0,0.0
668652,Euclides da Cunha,2020-06-22,15,0,1,0,0.8571428571428571,0.0,6.0,0.0
668653,Euclides da Cunha,2020-06-23,16,1,1,0,1.0,0.0,7.0,0.0
668654,Euclides da Cunha,2020-06-24,18,2,1,0,1.0,0.0,7.0,0.0
668655,Euclides da Cunha,2020-06-25,18,0,1,0,0.8571428571428571,0.0,6.0,0.0
668656,Euclides da Cunha,2020-06-26,18,0,1,0,0.7142857142857143,0.0,5.0,0.0
668657,Euclides da Cunha,2020-06-27,24,6,1,0,1.2857142857142858,0.0,9.0,0.0
668658,Euclides da Cunha,2020-06-28,24,0,1,0,1.2857142857142858,0.0,9.0,0.0
668659,Euclides da Cunha,2020-06-29,24,0,1,0,1.2857142857142858,0.0,9.0,0.0
668660,Euclides da Cunha,2020-06-30,29,5,1,0,1.8571428571428572,0.0,13.0,0.0
668661,Euclides da Cunha,2020-07-01,29,0,1,0,1.5714285714285714,0.0,11.0,0.0
668662,Euclides da Cunha,2020-07-02,30,1,1,0,1.7142857142857142,0.0,12.0,0.0
668663,Euclides da Cunha,2020-07-03,30,0,1,0,1.7142857142857142,0.0,12.0,0.0
668664,Euclides da Cunha,2020-07-04,30,0,1,0,0.8571428571428571,0.0,6.0,0.0
668665,Euclides da Cunha,2020-07-05,30,0,1,0,0.8571428571428571,0.0,6.0,0.0
668666,Euclides da Cunha,2020-07-06,32,2,1,0,1.1428571428571428,0.0,8.0,0.0
668667,Euclides da Cunha,2020-07-07,33,1,1,0,0.5714285714285714,0.0,4.0,0.0
668668,Euclides da Cunha,2020-07-08,35,2,1,0,0.8571428571428571,0.0,6.0,0.0
668669,Euclides da Cunha,2020-07-09,36,1,1,0,0.8571428571428571,0.0,6.0,0.0
668670,Euclides da Cunha,2020-07-10,36,0,1,0,0.8571428571428571,0.0,6.0,0.0
668671,Euclides da Cunha,2020-07-11,44,8,1,0,2.0,0.0,14.0,0.0
668672,Euclides da Cunha,2020-07-12,50,6,1,0,2.857142857142857,0.0,20.0,0.0
668673,Euclides da Cunha,2020-07-13,51,1,1,0,2.7142857142857144,0.0,19.0,0.0
668674,Euclides da Cunha,2020-07-14,52,1,1,0,2.7142857142857144,0.0,19.0,0.0
668675,Euclides da Cunha,2020-07-15,52,0,1,0,2.4285714285714284,0.0,17.0,0.0
668676,Euclides da Cunha,2020-07-16,58,6,1,0,3.142857142857143,0.0,22.0,0.0
668677,Euclides da Cunha,2020-07-17,59,1,1,0,3.2857142857142856,0.0,23.0,0.0
668678,Euclides da Cunha,2020-07-18,60,1,1,0,2.2857142857142856,0.0,16.0,0.0
668679,Euclides da Cunha,2020-07-19,61,1,1,0,1.5714285714285714,0.0,11.0,0.0
668680,Euclides da Cunha,2020-07-20,63,2,1,0,1.7142857142857142,0.0,12.0,0.0
668681,Euclides da Cunha,2020-07-21,65,2,1,0,1.8571428571428572,0.0,13.0,0.0
668682,Euclides da Cunha,2020-07-22,70,5,1,0,2.5714285714285716,0.0,18.0,0.0
668683,Euclides da Cunha,2020-07-23,72,2,1,0,2.0,0.0,14.0,0.0
668684,Euclides da Cunha,2020-07-24,74,2,1,0,2.142857142857143,0.0,15.0,0.0
668685,Euclides da Cunha,2020-07-25,79,5,1,0,2.7142857142857144,0.0,19.0,0.0
668686,Euclides da Cunha,2020-07-26,80,1,1,0,2.7142857142857144,0.0,19.0,0.0
668687,Euclides da Cunha,2020-07-27,80,0,1,0,2.4285714285714284,0.0,17.0,0.0
668688,Euclides da Cunha,2020-07-28,80,0,2,1,2.142857142857143,0.14285714285714285,15.0,1.0
668689,Euclides da Cunha,2020-07-29,81,1,5,3,1.5714285714285714,0.5714285714285714,11.0,4.0
668690,Euclides da Cunha,2020-07-30,82,1,5,0,1.4285714285714286,0.5714285714285714,10.0,4.0
668691,Euclides da Cunha,2020-07-31,84,2,5,0,1.4285714285714286,0.5714285714285714,10.0,4.0
668692,Euclides da Cunha,2020-08-01,88,4,5,0,1.2857142857142858,0.5714285714285714,9.0,4.0
668693,Euclides da Cunha,2020-08-02,90,2,5,0,1.4285714285714286,0.5714285714285714,10.0,4.0
668694,Euclides da Cunha,2020-08-03,90,0,5,0,1.4285714285714286,0.5714285714285714,10.0,4.0
668695,Euclides da Cunha,2020-08-04,96,6,5,0,2.2857142857142856,0.42857142857142855,16.0,3.0
668696,Euclides da Cunha,2020-08-05,100,4,5,0,2.7142857142857144,0.0,19.0,0.0
668697,Euclides da Cunha,2020-08-06,101,1,5,0,2.7142857142857144,0.0,19.0,0.0
668698,Euclides da Cunha,2020-08-07,104,3,5,0,2.857142857142857,0.0,20.0,0.0
668699,Euclides da Cunha,2020-08-08,109,5,5,0,3.0,0.0,21.0,0.0
668700,Euclides da Cunha,2020-08-09,111,2,6,1,3.0,0.14285714285714285,21.0,1.0
668701,Euclides da Cunha,2020-08-10,111,0,6,0,3.0,0.14285714285714285,21.0,1.0
668702,Euclides da Cunha,2020-08-11,111,0,6,0,2.142857142857143,0.14285714285714285,15.0,1.0
668703,Euclides da Cunha,2020-08-12,113,2,6,0,1.8571428571428572,0.14285714285714285,13.0,1.0
668704,Euclides da Cunha,2020-08-13,115,2,6,0,2.0,0.14285714285714285,14.0,1.0
668705,Euclides da Cunha,2020-08-14,116,1,6,0,1.7142857142857142,0.14285714285714285,12.0,1.0
668706,Euclides da Cunha,2020-08-15,116,0,6,0,1.0,0.14285714285714285,7.0,1.0
668707,Euclides da Cunha,2020-08-16,118,2,6,0,1.0,0.0,7.0,0.0
668708,Euclides da Cunha,2020-08-17,118,0,6,0,1.0,0.0,7.0,0.0
668709,Euclides da Cunha,2020-08-18,120,2,6,0,1.2857142857142858,0.0,9.0,0.0
668710,Euclides da Cunha,2020-08-19,121,1,6,0,1.1428571428571428,0.0,8.0,0.0
668711,Euclides da Cunha,2020-08-20,121,0,6,0,0.8571428571428571,0.0,6.0,0.0
668712,Euclides da Cunha,2020-08-21,123,2,6,0,1.0,0.0,7.0,0.0
668713,Euclides da Cunha,2020-08-22,122,-1,6,0,0.8571428571428571,0.0,6.0,0.0
668714,Euclides da Cunha,2020-08-23,124,2,6,0,0.8571428571428571,0.0,6.0,0.0
668715,Euclides da Cunha,2020-08-24,124,0,6,0,0.8571428571428571,0.0,6.0,0.0
668716,Euclides da Cunha,2020-08-25,129,5,6,0,1.2857142857142858,0.0,9.0,0.0
668717,Euclides da Cunha,2020-08-26,132,3,6,0,1.5714285714285714,0.0,11.0,0.0
668718,Euclides da Cunha,2020-08-27,133,1,6,0,1.7142857142857142,0.0,12.0,0.0
668719,Euclides da Cunha,2020-08-28,134,1,6,0,1.5714285714285714,0.0,11.0,0.0
668720,Euclides da Cunha,2020-08-29,140,6,6,0,2.5714285714285716,0.0,18.0,0.0
668721,Euclides da Cunha,2020-08-30,141,1,6,0,2.4285714285714284,0.0,17.0,0.0
668722,Euclides da Cunha,2020-08-31,141,0,6,0,2.4285714285714284,0.0,17.0,0.0
668723,Euclides da Cunha,2020-09-01,141,0,6,0,1.7142857142857142,0.0,12.0,0.0
668724,Euclides da Cunha,2020-09-02,144,3,6,0,1.7142857142857142,0.0,12.0,0.0
668725,Euclides da Cunha,2020-09-03,148,4,6,0,2.142857142857143,0.0,15.0,0.0
668726,Euclides da Cunha,2020-09-04,148,0,6,0,2.0,0.0,14.0,0.0
668727,Euclides da Cunha,2020-09-05,150,2,6,0,1.4285714285714286,0.0,10.0,0.0
668728,Euclides da Cunha,2020-09-06,151,1,6,0,1.4285714285714286,0.0,10.0,0.0
668729,Euclides da Cunha,2020-09-07,152,1,6,0,1.5714285714285714,0.0,11.0,0.0
668730,Euclides da Cunha,2020-09-08,152,0,6,0,1.5714285714285714,0.0,11.0,0.0
668731,Euclides da Cunha,2020-09-09,158,6,6,0,2.0,0.0,14.0,0.0
668732,Euclides da Cunha,2020-09-10,162,4,6,0,2.0,0.0,14.0,0.0
668733,Euclides da Cunha,2020-09-11,162,0,6,0,2.0,0.0,14.0,0.0
668734,Euclides da Cunha,2020-09-12,166,4,6,0,2.2857142857142856,0.0,16.0,0.0
668735,Euclides da Cunha,2020-09-13,166,0,6,0,2.142857142857143,0.0,15.0,0.0
668736,Euclides da Cunha,2020-09-14,165,-1,6,0,1.8571428571428572,0.0,13.0,0.0
668737,Euclides da Cunha,2020-09-15,177,12,6,0,3.5714285714285716,0.0,25.0,0.0
668738,Euclides da Cunha,2020-09-16,185,8,6,0,3.857142857142857,0.0,27.0,0.0
668739,Euclides da Cunha,2020-09-17,185,0,6,0,3.2857142857142856,0.0,23.0,0.0
668740,Euclides da Cunha,2020-09-18,185,0,6,0,3.2857142857142856,0.0,23.0,0.0
668741,Euclides da Cunha,2020-09-19,186,1,6,0,2.857142857142857,0.0,20.0,0.0
668742,Euclides da Cunha,2020-09-20,188,2,6,0,3.142857142857143,0.0,22.0,0.0
668743,Euclides da Cunha,2020-09-21,188,0,6,0,3.2857142857142856,0.0,23.0,0.0
668744,Euclides da Cunha,2020-09-22,190,2,6,0,1.8571428571428572,0.0,13.0,0.0
668745,Euclides da Cunha,2020-09-23,198,8,6,0,1.8571428571428572,0.0,13.0,0.0
668746,Euclides da Cunha,2020-09-24,200,2,6,0,2.142857142857143,0.0,15.0,0.0
668747,Euclides da Cunha,2020-09-25,205,5,6,0,2.857142857142857,0.0,20.0,0.0
668748,Euclides da Cunha,2020-09-26,209,4,6,0,3.2857142857142856,0.0,23.0,0.0
668749,Euclides da Cunha,2020-09-27,209,0,7,1,3.0,0.14285714285714285,21.0,1.0
668750,Euclides da Cunha,2020-09-28,209,0,7,0,3.0,0.14285714285714285,21.0,1.0
668751,Euclides da Cunha,2020-09-29,215,6,7,0,3.5714285714285716,0.14285714285714285,25.0,1.0
668752,Euclides da Cunha,2020-09-30,216,1,7,0,2.5714285714285716,0.14285714285714285,18.0,1.0
668753,Euclides da Cunha,2020-10-01,215,-1,7,0,2.142857142857143,0.14285714285714285,15.0,1.0
668754,Euclides da Cunha,2020-10-02,219,4,7,0,2.0,0.14285714285714285,14.0,1.0
668755,Euclides da Cunha,2020-10-03,222,3,7,0,1.8571428571428572,0.14285714285714285,13.0,1.0
668756,Euclides da Cunha,2020-10-04,222,0,7,0,1.8571428571428572,0.0,13.0,0.0
668757,Euclides da Cunha,2020-10-05,222,0,7,0,1.8571428571428572,0.0,13.0,0.0
668758,Euclides da Cunha,2020-10-06,227,5,7,0,1.7142857142857142,0.0,12.0,0.0
668759,Euclides da Cunha,2020-10-07,227,0,7,0,1.5714285714285714,0.0,11.0,0.0
668760,Euclides da Cunha,2020-10-08,229,2,7,0,2.0,0.0,14.0,0.0
668761,Euclides da Cunha,2020-10-09,229,0,7,0,1.4285714285714286,0.0,10.0,0.0
668762,Euclides da Cunha,2020-10-10,229,0,7,0,1.0,0.0,7.0,0.0
668763,Euclides da Cunha,2020-10-11,230,1,7,0,1.1428571428571428,0.0,8.0,0.0
668764,Euclides da Cunha,2020-10-12,231,1,7,0,1.2857142857142858,0.0,9.0,0.0
668765,Euclides da Cunha,2020-10-13,231,0,7,0,0.5714285714285714,0.0,4.0,0.0
668766,Euclides da Cunha,2020-10-14,232,1,7,0,0.7142857142857143,0.0,5.0,0.0
668767,Euclides da Cunha,2020-10-15,232,0,7,0,0.42857142857142855,0.0,3.0,0.0
668768,Euclides da Cunha,2020-10-16,233,1,7,0,0.5714285714285714,0.0,4.0,0.0
668769,Euclides da Cunha,2020-10-17,234,1,7,0,0.7142857142857143,0.0,5.0,0.0
668770,Euclides da Cunha,2020-10-18,234,0,7,0,0.5714285714285714,0.0,4.0,0.0
668771,Euclides da Cunha,2020-10-19,236,2,7,0,0.7142857142857143,0.0,5.0,0.0
668772,Euclides da Cunha,2020-10-20,236,0,7,0,0.7142857142857143,0.0,5.0,0.0
668773,Euclides da Cunha,2020-10-21,236,0,7,0,0.5714285714285714,0.0,4.0,0.0
668774,Euclides da Cunha,2020-10-22,237,1,7,0,0.7142857142857143,0.0,5.0,0.0
668775,Euclides da Cunha,2020-10-23,238,1,7,0,0.7142857142857143,0.0,5.0,0.0
668776,Euclides da Cunha,2020-10-24,238,0,7,0,0.5714285714285714,0.0,4.0,0.0
668777,Euclides da Cunha,2020-10-25,238,0,7,0,0.5714285714285714,0.0,4.0,0.0
