index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
227194,Baturité,2020-03-27,0.0,0,0,0,5.714285714285714,0.0,40.0,0.0
227195,Baturité,2020-03-28,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
227196,Baturité,2020-03-29,0.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
227197,Baturité,2020-03-30,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
227198,Baturité,2020-03-31,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
227199,Baturité,2020-04-01,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
227200,Baturité,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
227201,Baturité,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
227202,Baturité,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
227203,Baturité,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
227204,Baturité,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
227205,Baturité,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
227206,Baturité,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
227207,Baturité,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
227208,Baturité,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
227209,Baturité,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
227210,Baturité,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
227211,Baturité,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
227212,Baturité,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
227213,Baturité,2020-04-15,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
227214,Baturité,2020-04-16,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
227215,Baturité,2020-04-17,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
227216,Baturité,2020-04-18,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
227217,Baturité,2020-04-19,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
227218,Baturité,2020-04-20,3.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
227219,Baturité,2020-04-21,4.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
227220,Baturité,2020-04-22,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
227221,Baturité,2020-04-23,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
227222,Baturité,2020-04-24,4.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
227223,Baturité,2020-04-25,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
227224,Baturité,2020-04-26,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
227225,Baturité,2020-04-27,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
227226,Baturité,2020-04-28,4.0,0,0,0,0.0,0.0,0.0,0.0
227227,Baturité,2020-04-29,7.0,3,0,0,0.42857142857142855,0.0,3.0,0.0
227228,Baturité,2020-04-30,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
227229,Baturité,2020-05-01,7.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
227230,Baturité,2020-05-02,8.0,1,1,1,0.5714285714285714,0.14285714285714285,4.0,1.0
227231,Baturité,2020-05-03,8.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
227232,Baturité,2020-05-04,10.0,2,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
