index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1094895,Lacerdópolis,2020-03-27,0.0,0,0,0,3.857142857142857,0.14285714285714285,27.0,1.0
1094896,Lacerdópolis,2020-03-28,0.0,0,0,0,3.857142857142857,0.14285714285714285,27.0,1.0
1094897,Lacerdópolis,2020-03-29,0.0,0,0,0,3.857142857142857,0.14285714285714285,27.0,1.0
1094898,Lacerdópolis,2020-03-30,0.0,0,0,0,3.857142857142857,0.14285714285714285,27.0,1.0
1094899,Lacerdópolis,2020-03-31,0.0,0,0,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1094900,Lacerdópolis,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1094901,Lacerdópolis,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1094902,Lacerdópolis,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1094903,Lacerdópolis,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1094904,Lacerdópolis,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1094905,Lacerdópolis,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1094906,Lacerdópolis,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1094907,Lacerdópolis,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1094908,Lacerdópolis,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1094909,Lacerdópolis,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1094910,Lacerdópolis,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1094911,Lacerdópolis,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1094912,Lacerdópolis,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1094913,Lacerdópolis,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1094914,Lacerdópolis,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1094915,Lacerdópolis,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1094916,Lacerdópolis,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1094917,Lacerdópolis,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1094918,Lacerdópolis,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1094919,Lacerdópolis,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1094920,Lacerdópolis,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1094921,Lacerdópolis,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1094922,Lacerdópolis,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1094923,Lacerdópolis,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1094924,Lacerdópolis,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1094925,Lacerdópolis,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1094926,Lacerdópolis,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1094927,Lacerdópolis,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1094928,Lacerdópolis,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1094929,Lacerdópolis,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1094930,Lacerdópolis,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1094931,Lacerdópolis,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1094932,Lacerdópolis,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1094933,Lacerdópolis,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1094934,Lacerdópolis,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1094935,Lacerdópolis,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1094936,Lacerdópolis,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1094937,Lacerdópolis,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1094938,Lacerdópolis,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1094939,Lacerdópolis,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1094940,Lacerdópolis,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1094941,Lacerdópolis,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1094942,Lacerdópolis,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1094943,Lacerdópolis,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1094944,Lacerdópolis,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1094945,Lacerdópolis,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1094946,Lacerdópolis,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1094947,Lacerdópolis,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1094948,Lacerdópolis,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1094949,Lacerdópolis,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
