index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1902320,Serrinha dos Pintos,2020-03-27,0.0,0,0,0,21.428571428571427,0.2857142857142857,150.0,2.0
1902321,Serrinha dos Pintos,2020-03-28,0.0,0,0,0,16.571428571428573,0.14285714285714285,116.0,1.0
1902322,Serrinha dos Pintos,2020-03-29,0.0,0,0,0,9.714285714285714,0.14285714285714285,68.0,1.0
1902323,Serrinha dos Pintos,2020-03-30,0.0,0,0,0,6.714285714285714,0.14285714285714285,47.0,1.0
1902324,Serrinha dos Pintos,2020-03-31,0.0,0,0,0,5.285714285714286,0.0,37.0,0.0
1902325,Serrinha dos Pintos,2020-04-01,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1902326,Serrinha dos Pintos,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1902327,Serrinha dos Pintos,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1902328,Serrinha dos Pintos,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1902329,Serrinha dos Pintos,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1902330,Serrinha dos Pintos,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1902331,Serrinha dos Pintos,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1902332,Serrinha dos Pintos,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1902333,Serrinha dos Pintos,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1902334,Serrinha dos Pintos,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1902335,Serrinha dos Pintos,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1902336,Serrinha dos Pintos,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1902337,Serrinha dos Pintos,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1902338,Serrinha dos Pintos,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1902339,Serrinha dos Pintos,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1902340,Serrinha dos Pintos,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1902341,Serrinha dos Pintos,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1902342,Serrinha dos Pintos,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1902343,Serrinha dos Pintos,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1902344,Serrinha dos Pintos,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1902345,Serrinha dos Pintos,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1902346,Serrinha dos Pintos,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1902347,Serrinha dos Pintos,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1902348,Serrinha dos Pintos,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1902349,Serrinha dos Pintos,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1902350,Serrinha dos Pintos,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1902351,Serrinha dos Pintos,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1902352,Serrinha dos Pintos,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1902353,Serrinha dos Pintos,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1902354,Serrinha dos Pintos,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1902355,Serrinha dos Pintos,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1902356,Serrinha dos Pintos,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1902357,Serrinha dos Pintos,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1902358,Serrinha dos Pintos,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1902359,Serrinha dos Pintos,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1902360,Serrinha dos Pintos,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1902361,Serrinha dos Pintos,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1902362,Serrinha dos Pintos,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1902363,Serrinha dos Pintos,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1902364,Serrinha dos Pintos,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1902365,Serrinha dos Pintos,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1902366,Serrinha dos Pintos,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1902367,Serrinha dos Pintos,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1902368,Serrinha dos Pintos,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1902369,Serrinha dos Pintos,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1902370,Serrinha dos Pintos,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1902371,Serrinha dos Pintos,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1902372,Serrinha dos Pintos,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1902373,Serrinha dos Pintos,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1902374,Serrinha dos Pintos,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1902375,Serrinha dos Pintos,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1902376,Serrinha dos Pintos,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1902377,Serrinha dos Pintos,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1902378,Serrinha dos Pintos,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1902379,Serrinha dos Pintos,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1902380,Serrinha dos Pintos,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1902381,Serrinha dos Pintos,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1902382,Serrinha dos Pintos,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1902383,Serrinha dos Pintos,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1902384,Serrinha dos Pintos,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1902385,Serrinha dos Pintos,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1902386,Serrinha dos Pintos,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1902387,Serrinha dos Pintos,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1902388,Serrinha dos Pintos,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1902389,Serrinha dos Pintos,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1902390,Serrinha dos Pintos,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1902391,Serrinha dos Pintos,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1902392,Serrinha dos Pintos,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1902393,Serrinha dos Pintos,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1902394,Serrinha dos Pintos,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1902395,Serrinha dos Pintos,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1902396,Serrinha dos Pintos,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1902397,Serrinha dos Pintos,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1902398,Serrinha dos Pintos,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1902399,Serrinha dos Pintos,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1902400,Serrinha dos Pintos,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1902401,Serrinha dos Pintos,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1902402,Serrinha dos Pintos,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1902403,Serrinha dos Pintos,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1902404,Serrinha dos Pintos,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1902405,Serrinha dos Pintos,2020-06-20,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1902406,Serrinha dos Pintos,2020-06-21,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902407,Serrinha dos Pintos,2020-06-22,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902408,Serrinha dos Pintos,2020-06-23,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902409,Serrinha dos Pintos,2020-06-24,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1902410,Serrinha dos Pintos,2020-06-25,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1902411,Serrinha dos Pintos,2020-06-26,3.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1902412,Serrinha dos Pintos,2020-06-27,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1902413,Serrinha dos Pintos,2020-06-28,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1902414,Serrinha dos Pintos,2020-06-29,7.0,4,0,0,0.8571428571428571,0.0,6.0,0.0
1902415,Serrinha dos Pintos,2020-06-30,7.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1902416,Serrinha dos Pintos,2020-07-01,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1902417,Serrinha dos Pintos,2020-07-02,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1902418,Serrinha dos Pintos,2020-07-03,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1902419,Serrinha dos Pintos,2020-07-04,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1902420,Serrinha dos Pintos,2020-07-05,7.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1902421,Serrinha dos Pintos,2020-07-06,7.0,0,0,0,0.0,0.0,0.0,0.0
1902422,Serrinha dos Pintos,2020-07-07,8.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1902423,Serrinha dos Pintos,2020-07-08,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902424,Serrinha dos Pintos,2020-07-09,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902425,Serrinha dos Pintos,2020-07-10,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902426,Serrinha dos Pintos,2020-07-11,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902427,Serrinha dos Pintos,2020-07-12,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902428,Serrinha dos Pintos,2020-07-13,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1902429,Serrinha dos Pintos,2020-07-14,8.0,0,0,0,0.0,0.0,0.0,0.0
1902430,Serrinha dos Pintos,2020-07-15,8.0,0,0,0,0.0,0.0,0.0,0.0
1902431,Serrinha dos Pintos,2020-07-16,8.0,0,0,0,0.0,0.0,0.0,0.0
1902432,Serrinha dos Pintos,2020-07-17,8.0,0,0,0,0.0,0.0,0.0,0.0
1902433,Serrinha dos Pintos,2020-07-18,8.0,0,0,0,0.0,0.0,0.0,0.0
1902434,Serrinha dos Pintos,2020-07-19,8.0,0,0,0,0.0,0.0,0.0,0.0
1902435,Serrinha dos Pintos,2020-07-20,8.0,0,0,0,0.0,0.0,0.0,0.0
1902436,Serrinha dos Pintos,2020-07-21,8.0,0,0,0,0.0,0.0,0.0,0.0
1902437,Serrinha dos Pintos,2020-07-22,8.0,0,0,0,0.0,0.0,0.0,0.0
1902438,Serrinha dos Pintos,2020-07-23,8.0,0,0,0,0.0,0.0,0.0,0.0
1902439,Serrinha dos Pintos,2020-07-24,8.0,0,0,0,0.0,0.0,0.0,0.0
1902440,Serrinha dos Pintos,2020-07-25,8.0,0,0,0,0.0,0.0,0.0,0.0
1902441,Serrinha dos Pintos,2020-07-26,8.0,0,0,0,0.0,0.0,0.0,0.0
