index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1916813,São Francisco do Oeste,2020-03-27,0.0,0,0,0,0.2857142857142857,0.42857142857142855,2.0,3.0
1916814,São Francisco do Oeste,2020-03-28,0.0,0,0,0,0.14285714285714285,0.2857142857142857,1.0,2.0
1916815,São Francisco do Oeste,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1916816,São Francisco do Oeste,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1916817,São Francisco do Oeste,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1916818,São Francisco do Oeste,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1916819,São Francisco do Oeste,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1916820,São Francisco do Oeste,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1916821,São Francisco do Oeste,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1916822,São Francisco do Oeste,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1916823,São Francisco do Oeste,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1916824,São Francisco do Oeste,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1916825,São Francisco do Oeste,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1916826,São Francisco do Oeste,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1916827,São Francisco do Oeste,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1916828,São Francisco do Oeste,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1916829,São Francisco do Oeste,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1916830,São Francisco do Oeste,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1916831,São Francisco do Oeste,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1916832,São Francisco do Oeste,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1916833,São Francisco do Oeste,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1916834,São Francisco do Oeste,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1916835,São Francisco do Oeste,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1916836,São Francisco do Oeste,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1916837,São Francisco do Oeste,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1916838,São Francisco do Oeste,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
