index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2039440,São Valentim,2020-03-27,0.0,0,0,0,3.4285714285714284,0.0,24.0,0.0
2039441,São Valentim,2020-03-28,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
2039442,São Valentim,2020-03-29,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
2039443,São Valentim,2020-03-30,0.0,0,0,0,2.0,0.0,14.0,0.0
2039444,São Valentim,2020-03-31,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2039445,São Valentim,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2039446,São Valentim,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2039447,São Valentim,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2039448,São Valentim,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2039449,São Valentim,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2039450,São Valentim,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2039451,São Valentim,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2039452,São Valentim,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2039453,São Valentim,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2039454,São Valentim,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2039455,São Valentim,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2039456,São Valentim,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2039457,São Valentim,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2039458,São Valentim,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2039459,São Valentim,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2039460,São Valentim,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2039461,São Valentim,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2039462,São Valentim,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2039463,São Valentim,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2039464,São Valentim,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2039465,São Valentim,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2039466,São Valentim,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2039467,São Valentim,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2039468,São Valentim,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2039469,São Valentim,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2039470,São Valentim,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2039471,São Valentim,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2039472,São Valentim,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2039473,São Valentim,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2039474,São Valentim,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2039475,São Valentim,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2039476,São Valentim,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2039477,São Valentim,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2039478,São Valentim,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2039479,São Valentim,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2039480,São Valentim,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2039481,São Valentim,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2039482,São Valentim,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2039483,São Valentim,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2039484,São Valentim,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2039485,São Valentim,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
