index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
882816,Hidrolina,2020-03-27,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
882817,Hidrolina,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
882818,Hidrolina,2020-03-29,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
882819,Hidrolina,2020-03-30,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
882820,Hidrolina,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
882821,Hidrolina,2020-04-01,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
882822,Hidrolina,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
882823,Hidrolina,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
882824,Hidrolina,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
882825,Hidrolina,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
882826,Hidrolina,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
882827,Hidrolina,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
882828,Hidrolina,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
882829,Hidrolina,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
882830,Hidrolina,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
882831,Hidrolina,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
882832,Hidrolina,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
882833,Hidrolina,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
882834,Hidrolina,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
882835,Hidrolina,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
