index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
547688,Conceição do Rio Verde,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
547689,Conceição do Rio Verde,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
547690,Conceição do Rio Verde,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
547691,Conceição do Rio Verde,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
547692,Conceição do Rio Verde,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
547693,Conceição do Rio Verde,2020-04-01,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
547694,Conceição do Rio Verde,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
547695,Conceição do Rio Verde,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
547696,Conceição do Rio Verde,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
547697,Conceição do Rio Verde,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
547698,Conceição do Rio Verde,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
547699,Conceição do Rio Verde,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
547700,Conceição do Rio Verde,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
547701,Conceição do Rio Verde,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
547702,Conceição do Rio Verde,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
547703,Conceição do Rio Verde,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
547704,Conceição do Rio Verde,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
547705,Conceição do Rio Verde,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
547706,Conceição do Rio Verde,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
547707,Conceição do Rio Verde,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
547708,Conceição do Rio Verde,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
547709,Conceição do Rio Verde,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
547710,Conceição do Rio Verde,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
547711,Conceição do Rio Verde,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
547712,Conceição do Rio Verde,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
547713,Conceição do Rio Verde,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
547714,Conceição do Rio Verde,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
547715,Conceição do Rio Verde,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
547716,Conceição do Rio Verde,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
547717,Conceição do Rio Verde,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
547718,Conceição do Rio Verde,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
547719,Conceição do Rio Verde,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
547720,Conceição do Rio Verde,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
547721,Conceição do Rio Verde,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
547722,Conceição do Rio Verde,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
547723,Conceição do Rio Verde,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
547724,Conceição do Rio Verde,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
547725,Conceição do Rio Verde,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
547726,Conceição do Rio Verde,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
547727,Conceição do Rio Verde,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
547728,Conceição do Rio Verde,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
547729,Conceição do Rio Verde,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
547730,Conceição do Rio Verde,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
547731,Conceição do Rio Verde,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
547732,Conceição do Rio Verde,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
547733,Conceição do Rio Verde,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
547734,Conceição do Rio Verde,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
547735,Conceição do Rio Verde,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
547736,Conceição do Rio Verde,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
547737,Conceição do Rio Verde,2020-05-15,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
547738,Conceição do Rio Verde,2020-05-16,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
