index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
372600,Campos Sales,2020-03-27,0,0,0,0,1.4285714285714286,0.2857142857142857,10.0,2.0
372601,Campos Sales,2020-03-28,0,0,0,0,1.4285714285714286,0.2857142857142857,10.0,2.0
372602,Campos Sales,2020-03-29,0,0,0,0,1.4285714285714286,0.2857142857142857,10.0,2.0
372603,Campos Sales,2020-03-30,0,0,0,0,1.2857142857142858,0.14285714285714285,9.0,1.0
372604,Campos Sales,2020-03-31,0,0,0,0,0.8571428571428571,0.14285714285714285,6.0,1.0
372605,Campos Sales,2020-04-01,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
372606,Campos Sales,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
372607,Campos Sales,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
372608,Campos Sales,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
372609,Campos Sales,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
372610,Campos Sales,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
372611,Campos Sales,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
372612,Campos Sales,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
372613,Campos Sales,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
372614,Campos Sales,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
372615,Campos Sales,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
372616,Campos Sales,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
372617,Campos Sales,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
372618,Campos Sales,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
372619,Campos Sales,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
372620,Campos Sales,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
372621,Campos Sales,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
372622,Campos Sales,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
372623,Campos Sales,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
372624,Campos Sales,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
372625,Campos Sales,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
372626,Campos Sales,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
372627,Campos Sales,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
372628,Campos Sales,2020-04-24,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
372629,Campos Sales,2020-04-25,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
372630,Campos Sales,2020-04-26,2,1,0,0,0.2857142857142857,0.0,2.0,0.0
372631,Campos Sales,2020-04-27,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
372632,Campos Sales,2020-04-28,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
372633,Campos Sales,2020-04-29,3,1,0,0,0.42857142857142855,0.0,3.0,0.0
372634,Campos Sales,2020-04-30,3,0,0,0,0.42857142857142855,0.0,3.0,0.0
372635,Campos Sales,2020-05-01,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
372636,Campos Sales,2020-05-02,3,0,0,0,0.2857142857142857,0.0,2.0,0.0
372637,Campos Sales,2020-05-03,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
372638,Campos Sales,2020-05-04,4,1,0,0,0.2857142857142857,0.0,2.0,0.0
372639,Campos Sales,2020-05-05,4,0,0,0,0.2857142857142857,0.0,2.0,0.0
372640,Campos Sales,2020-05-06,4,0,0,0,0.14285714285714285,0.0,1.0,0.0
372641,Campos Sales,2020-05-07,5,1,0,0,0.2857142857142857,0.0,2.0,0.0
372642,Campos Sales,2020-05-08,5,0,0,0,0.2857142857142857,0.0,2.0,0.0
372643,Campos Sales,2020-05-09,5,0,0,0,0.2857142857142857,0.0,2.0,0.0
372644,Campos Sales,2020-05-10,5,0,0,0,0.2857142857142857,0.0,2.0,0.0
372645,Campos Sales,2020-05-11,5,0,0,0,0.14285714285714285,0.0,1.0,0.0
372646,Campos Sales,2020-05-12,7,2,0,0,0.42857142857142855,0.0,3.0,0.0
372647,Campos Sales,2020-05-13,7,0,0,0,0.42857142857142855,0.0,3.0,0.0
372648,Campos Sales,2020-05-14,11,4,0,0,0.8571428571428571,0.0,6.0,0.0
372649,Campos Sales,2020-05-15,12,1,0,0,1.0,0.0,7.0,0.0
372650,Campos Sales,2020-05-16,12,0,0,0,1.0,0.0,7.0,0.0
372651,Campos Sales,2020-05-17,12,0,0,0,1.0,0.0,7.0,0.0
372652,Campos Sales,2020-05-18,12,0,0,0,1.0,0.0,7.0,0.0
372653,Campos Sales,2020-05-19,18,6,0,0,1.5714285714285714,0.0,11.0,0.0
372654,Campos Sales,2020-05-20,23,5,0,0,2.2857142857142856,0.0,16.0,0.0
372655,Campos Sales,2020-05-21,23,0,0,0,1.7142857142857142,0.0,12.0,0.0
372656,Campos Sales,2020-05-22,27,4,0,0,2.142857142857143,0.0,15.0,0.0
372657,Campos Sales,2020-05-23,28,1,0,0,2.2857142857142856,0.0,16.0,0.0
372658,Campos Sales,2020-05-24,28,0,0,0,2.2857142857142856,0.0,16.0,0.0
372659,Campos Sales,2020-05-25,28,0,0,0,2.2857142857142856,0.0,16.0,0.0
372660,Campos Sales,2020-05-26,29,1,0,0,1.5714285714285714,0.0,11.0,0.0
372661,Campos Sales,2020-05-27,29,0,0,0,0.8571428571428571,0.0,6.0,0.0
372662,Campos Sales,2020-05-28,29,0,0,0,0.8571428571428571,0.0,6.0,0.0
372663,Campos Sales,2020-05-29,29,0,0,0,0.2857142857142857,0.0,2.0,0.0
372664,Campos Sales,2020-05-30,44,15,0,0,2.2857142857142856,0.0,16.0,0.0
372665,Campos Sales,2020-05-31,44,0,0,0,2.2857142857142856,0.0,16.0,0.0
372666,Campos Sales,2020-06-01,45,1,0,0,2.4285714285714284,0.0,17.0,0.0
372667,Campos Sales,2020-06-02,49,4,0,0,2.857142857142857,0.0,20.0,0.0
372668,Campos Sales,2020-06-03,52,3,0,0,3.2857142857142856,0.0,23.0,0.0
372669,Campos Sales,2020-06-04,61,9,1,1,4.571428571428571,0.14285714285714285,32.0,1.0
372670,Campos Sales,2020-06-05,63,2,1,0,4.857142857142857,0.14285714285714285,34.0,1.0
372671,Campos Sales,2020-06-06,70,7,1,0,3.7142857142857144,0.14285714285714285,26.0,1.0
372672,Campos Sales,2020-06-07,70,0,1,0,3.7142857142857144,0.14285714285714285,26.0,1.0
372673,Campos Sales,2020-06-08,70,0,1,0,3.5714285714285716,0.14285714285714285,25.0,1.0
372674,Campos Sales,2020-06-09,75,5,1,0,3.7142857142857144,0.14285714285714285,26.0,1.0
372675,Campos Sales,2020-06-10,77,2,1,0,3.5714285714285716,0.14285714285714285,25.0,1.0
372676,Campos Sales,2020-06-11,79,2,1,0,2.5714285714285716,0.0,18.0,0.0
372677,Campos Sales,2020-06-12,80,1,1,0,2.4285714285714284,0.0,17.0,0.0
372678,Campos Sales,2020-06-13,81,1,2,1,1.5714285714285714,0.14285714285714285,11.0,1.0
372679,Campos Sales,2020-06-14,80,-1,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
372680,Campos Sales,2020-06-15,80,0,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
372681,Campos Sales,2020-06-16,85,5,2,0,1.4285714285714286,0.14285714285714285,10.0,1.0
372682,Campos Sales,2020-06-17,94,9,2,0,2.4285714285714284,0.14285714285714285,17.0,1.0
372683,Campos Sales,2020-06-18,95,1,2,0,2.2857142857142856,0.14285714285714285,16.0,1.0
372684,Campos Sales,2020-06-19,99,4,2,0,2.7142857142857144,0.14285714285714285,19.0,1.0
372685,Campos Sales,2020-06-20,107,8,2,0,3.7142857142857144,0.0,26.0,0.0
372686,Campos Sales,2020-06-21,107,0,2,0,3.857142857142857,0.0,27.0,0.0
372687,Campos Sales,2020-06-22,107,0,2,0,3.857142857142857,0.0,27.0,0.0
372688,Campos Sales,2020-06-23,115,8,2,0,4.285714285714286,0.0,30.0,0.0
372689,Campos Sales,2020-06-24,128,13,2,0,4.857142857142857,0.0,34.0,0.0
372690,Campos Sales,2020-06-25,131,3,2,0,5.142857142857143,0.0,36.0,0.0
372691,Campos Sales,2020-06-26,133,2,2,0,4.857142857142857,0.0,34.0,0.0
372692,Campos Sales,2020-06-27,139,6,2,0,4.571428571428571,0.0,32.0,0.0
372693,Campos Sales,2020-06-28,139,0,2,0,4.571428571428571,0.0,32.0,0.0
372694,Campos Sales,2020-06-29,139,0,2,0,4.571428571428571,0.0,32.0,0.0
372695,Campos Sales,2020-06-30,142,3,2,0,3.857142857142857,0.0,27.0,0.0
372696,Campos Sales,2020-07-01,143,1,2,0,2.142857142857143,0.0,15.0,0.0
372697,Campos Sales,2020-07-02,150,7,2,0,2.7142857142857144,0.0,19.0,0.0
372698,Campos Sales,2020-07-03,155,5,2,0,3.142857142857143,0.0,22.0,0.0
372699,Campos Sales,2020-07-04,160,5,2,0,3.0,0.0,21.0,0.0
372700,Campos Sales,2020-07-05,160,0,2,0,3.0,0.0,21.0,0.0
372701,Campos Sales,2020-07-06,160,0,2,0,3.0,0.0,21.0,0.0
372702,Campos Sales,2020-07-07,161,1,2,0,2.7142857142857144,0.0,19.0,0.0
372703,Campos Sales,2020-07-08,170,9,2,0,3.857142857142857,0.0,27.0,0.0
372704,Campos Sales,2020-07-09,176,6,2,0,3.7142857142857144,0.0,26.0,0.0
372705,Campos Sales,2020-07-10,180,4,3,1,3.5714285714285716,0.14285714285714285,25.0,1.0
372706,Campos Sales,2020-07-11,187,7,3,0,3.857142857142857,0.14285714285714285,27.0,1.0
372707,Campos Sales,2020-07-12,195,8,3,0,5.0,0.14285714285714285,35.0,1.0
372708,Campos Sales,2020-07-13,195,0,3,0,5.0,0.14285714285714285,35.0,1.0
372709,Campos Sales,2020-07-14,198,3,3,0,5.285714285714286,0.14285714285714285,37.0,1.0
372710,Campos Sales,2020-07-15,198,0,3,0,4.0,0.14285714285714285,28.0,1.0
372711,Campos Sales,2020-07-16,198,0,3,0,3.142857142857143,0.14285714285714285,22.0,1.0
372712,Campos Sales,2020-07-17,200,2,3,0,2.857142857142857,0.0,20.0,0.0
372713,Campos Sales,2020-07-18,203,3,3,0,2.2857142857142856,0.0,16.0,0.0
372714,Campos Sales,2020-07-19,203,0,3,0,1.1428571428571428,0.0,8.0,0.0
372715,Campos Sales,2020-07-20,205,2,3,0,1.4285714285714286,0.0,10.0,0.0
372716,Campos Sales,2020-07-21,208,3,3,0,1.4285714285714286,0.0,10.0,0.0
372717,Campos Sales,2020-07-22,210,2,3,0,1.7142857142857142,0.0,12.0,0.0
372718,Campos Sales,2020-07-23,216,6,3,0,2.5714285714285716,0.0,18.0,0.0
372719,Campos Sales,2020-07-24,218,2,3,0,2.5714285714285716,0.0,18.0,0.0
372720,Campos Sales,2020-07-25,228,10,3,0,3.5714285714285716,0.0,25.0,0.0
372721,Campos Sales,2020-07-26,229,1,4,1,3.7142857142857144,0.14285714285714285,26.0,1.0
372722,Campos Sales,2020-07-27,229,0,4,0,3.4285714285714284,0.14285714285714285,24.0,1.0
372723,Campos Sales,2020-07-28,229,0,4,0,3.0,0.14285714285714285,21.0,1.0
372724,Campos Sales,2020-07-29,236,7,4,0,3.7142857142857144,0.14285714285714285,26.0,1.0
372725,Campos Sales,2020-07-30,237,1,4,0,3.0,0.14285714285714285,21.0,1.0
372726,Campos Sales,2020-07-31,237,0,4,0,2.7142857142857144,0.14285714285714285,19.0,1.0
372727,Campos Sales,2020-08-01,244,7,4,0,2.2857142857142856,0.14285714285714285,16.0,1.0
372728,Campos Sales,2020-08-02,244,0,4,0,2.142857142857143,0.0,15.0,0.0
372729,Campos Sales,2020-08-03,246,2,5,1,2.4285714285714284,0.14285714285714285,17.0,1.0
372730,Campos Sales,2020-08-04,246,0,5,0,2.4285714285714284,0.14285714285714285,17.0,1.0
372731,Campos Sales,2020-08-05,246,0,5,0,1.4285714285714286,0.14285714285714285,10.0,1.0
372732,Campos Sales,2020-08-06,249,3,5,0,1.7142857142857142,0.14285714285714285,12.0,1.0
372733,Campos Sales,2020-08-07,253,4,5,0,2.2857142857142856,0.14285714285714285,16.0,1.0
372734,Campos Sales,2020-08-08,253,0,5,0,1.2857142857142858,0.14285714285714285,9.0,1.0
372735,Campos Sales,2020-08-09,252,-1,5,0,1.1428571428571428,0.14285714285714285,8.0,1.0
372736,Campos Sales,2020-08-10,252,0,5,0,0.8571428571428571,0.0,6.0,0.0
372737,Campos Sales,2020-08-11,254,2,5,0,1.1428571428571428,0.0,8.0,0.0
372738,Campos Sales,2020-08-12,257,3,6,1,1.5714285714285714,0.14285714285714285,11.0,1.0
372739,Campos Sales,2020-08-13,257,0,6,0,1.1428571428571428,0.14285714285714285,8.0,1.0
372740,Campos Sales,2020-08-14,259,2,7,1,0.8571428571428571,0.2857142857142857,6.0,2.0
372741,Campos Sales,2020-08-15,261,2,7,0,1.1428571428571428,0.2857142857142857,8.0,2.0
372742,Campos Sales,2020-08-16,261,0,7,0,1.2857142857142858,0.2857142857142857,9.0,2.0
372743,Campos Sales,2020-08-17,261,0,7,0,1.2857142857142858,0.2857142857142857,9.0,2.0
372744,Campos Sales,2020-08-18,263,2,7,0,1.2857142857142858,0.2857142857142857,9.0,2.0
372745,Campos Sales,2020-08-19,275,12,7,0,2.5714285714285716,0.14285714285714285,18.0,1.0
372746,Campos Sales,2020-08-20,279,4,7,0,3.142857142857143,0.14285714285714285,22.0,1.0
372747,Campos Sales,2020-08-21,280,1,7,0,3.0,0.0,21.0,0.0
372748,Campos Sales,2020-08-22,286,6,7,0,3.5714285714285716,0.0,25.0,0.0
372749,Campos Sales,2020-08-23,286,0,7,0,3.5714285714285716,0.0,25.0,0.0
372750,Campos Sales,2020-08-24,286,0,7,0,3.5714285714285716,0.0,25.0,0.0
372751,Campos Sales,2020-08-25,287,1,7,0,3.4285714285714284,0.0,24.0,0.0
372752,Campos Sales,2020-08-26,290,3,7,0,2.142857142857143,0.0,15.0,0.0
372753,Campos Sales,2020-08-27,293,3,7,0,2.0,0.0,14.0,0.0
372754,Campos Sales,2020-08-28,297,4,7,0,2.4285714285714284,0.0,17.0,0.0
372755,Campos Sales,2020-08-29,301,4,7,0,2.142857142857143,0.0,15.0,0.0
372756,Campos Sales,2020-08-30,301,0,7,0,2.142857142857143,0.0,15.0,0.0
372757,Campos Sales,2020-08-31,301,0,7,0,2.142857142857143,0.0,15.0,0.0
372758,Campos Sales,2020-09-01,302,1,7,0,2.142857142857143,0.0,15.0,0.0
372759,Campos Sales,2020-09-02,302,0,7,0,1.7142857142857142,0.0,12.0,0.0
372760,Campos Sales,2020-09-03,311,9,7,0,2.5714285714285716,0.0,18.0,0.0
372761,Campos Sales,2020-09-04,326,15,7,0,4.142857142857143,0.0,29.0,0.0
372762,Campos Sales,2020-09-05,327,1,7,0,3.7142857142857144,0.0,26.0,0.0
372763,Campos Sales,2020-09-06,327,0,7,0,3.7142857142857144,0.0,26.0,0.0
372764,Campos Sales,2020-09-07,327,0,7,0,3.7142857142857144,0.0,26.0,0.0
372765,Campos Sales,2020-09-08,327,0,7,0,3.5714285714285716,0.0,25.0,0.0
372766,Campos Sales,2020-09-09,334,7,7,0,4.571428571428571,0.0,32.0,0.0
372767,Campos Sales,2020-09-10,344,10,7,0,4.714285714285714,0.0,33.0,0.0
372768,Campos Sales,2020-09-11,347,3,7,0,3.0,0.0,21.0,0.0
372769,Campos Sales,2020-09-12,348,1,7,0,3.0,0.0,21.0,0.0
372770,Campos Sales,2020-09-13,348,0,7,0,3.0,0.0,21.0,0.0
372771,Campos Sales,2020-09-14,348,0,7,0,3.0,0.0,21.0,0.0
372772,Campos Sales,2020-09-15,355,7,7,0,4.0,0.0,28.0,0.0
372773,Campos Sales,2020-09-16,357,2,7,0,3.2857142857142856,0.0,23.0,0.0
372774,Campos Sales,2020-09-17,357,0,7,0,1.8571428571428572,0.0,13.0,0.0
372775,Campos Sales,2020-09-18,357,0,7,0,1.4285714285714286,0.0,10.0,0.0
372776,Campos Sales,2020-09-19,363,6,7,0,2.142857142857143,0.0,15.0,0.0
372777,Campos Sales,2020-09-20,363,0,7,0,2.142857142857143,0.0,15.0,0.0
372778,Campos Sales,2020-09-21,363,0,7,0,2.142857142857143,0.0,15.0,0.0
372779,Campos Sales,2020-09-22,364,1,7,0,1.2857142857142858,0.0,9.0,0.0
372780,Campos Sales,2020-09-23,364,0,7,0,1.0,0.0,7.0,0.0
372781,Campos Sales,2020-09-24,367,3,7,0,1.4285714285714286,0.0,10.0,0.0
372782,Campos Sales,2020-09-25,366,-1,7,0,1.2857142857142858,0.0,9.0,0.0
372783,Campos Sales,2020-09-26,371,5,7,0,1.1428571428571428,0.0,8.0,0.0
372784,Campos Sales,2020-09-27,382,11,7,0,2.7142857142857144,0.0,19.0,0.0
372785,Campos Sales,2020-09-28,382,0,7,0,2.7142857142857144,0.0,19.0,0.0
372786,Campos Sales,2020-09-29,384,2,7,0,2.857142857142857,0.0,20.0,0.0
372787,Campos Sales,2020-09-30,395,11,7,0,4.428571428571429,0.0,31.0,0.0
372788,Campos Sales,2020-10-01,399,4,7,0,4.571428571428571,0.0,32.0,0.0
372789,Campos Sales,2020-10-02,407,8,7,0,5.857142857142857,0.0,41.0,0.0
372790,Campos Sales,2020-10-03,407,0,7,0,5.142857142857143,0.0,36.0,0.0
372791,Campos Sales,2020-10-04,407,0,7,0,3.5714285714285716,0.0,25.0,0.0
372792,Campos Sales,2020-10-05,412,5,7,0,4.285714285714286,0.0,30.0,0.0
372793,Campos Sales,2020-10-06,432,20,7,0,6.857142857142857,0.0,48.0,0.0
372794,Campos Sales,2020-10-07,441,9,7,0,6.571428571428571,0.0,46.0,0.0
372795,Campos Sales,2020-10-08,460,19,8,1,8.714285714285714,0.14285714285714285,61.0,1.0
372796,Campos Sales,2020-10-09,461,1,8,0,7.714285714285714,0.14285714285714285,54.0,1.0
372797,Campos Sales,2020-10-10,478,17,8,0,10.142857142857142,0.14285714285714285,71.0,1.0
372798,Campos Sales,2020-10-11,477,-1,8,0,10.0,0.14285714285714285,70.0,1.0
372799,Campos Sales,2020-10-12,477,0,8,0,9.285714285714286,0.14285714285714285,65.0,1.0
372800,Campos Sales,2020-10-13,478,1,8,0,6.571428571428571,0.14285714285714285,46.0,1.0
372801,Campos Sales,2020-10-14,484,6,8,0,6.142857142857143,0.14285714285714285,43.0,1.0
372802,Campos Sales,2020-10-15,486,2,8,0,3.7142857142857144,0.0,26.0,0.0
372803,Campos Sales,2020-10-16,503,17,8,0,6.0,0.0,42.0,0.0
372804,Campos Sales,2020-10-17,505,2,8,0,3.857142857142857,0.0,27.0,0.0
372805,Campos Sales,2020-10-18,507,2,8,0,4.285714285714286,0.0,30.0,0.0
372806,Campos Sales,2020-10-19,507,0,8,0,4.285714285714286,0.0,30.0,0.0
372807,Campos Sales,2020-10-20,510,3,8,0,4.571428571428571,0.0,32.0,0.0
