index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1677150,Porto Amazonas,2020-03-27,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1677151,Porto Amazonas,2020-03-28,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1677152,Porto Amazonas,2020-03-29,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1677153,Porto Amazonas,2020-03-30,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1677154,Porto Amazonas,2020-03-31,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1677155,Porto Amazonas,2020-04-01,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1677156,Porto Amazonas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1677157,Porto Amazonas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1677158,Porto Amazonas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1677159,Porto Amazonas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1677160,Porto Amazonas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1677161,Porto Amazonas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1677162,Porto Amazonas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1677163,Porto Amazonas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1677164,Porto Amazonas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1677165,Porto Amazonas,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1677166,Porto Amazonas,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1677167,Porto Amazonas,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1677168,Porto Amazonas,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1677169,Porto Amazonas,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1677170,Porto Amazonas,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1677171,Porto Amazonas,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1677172,Porto Amazonas,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1677173,Porto Amazonas,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1677174,Porto Amazonas,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1677175,Porto Amazonas,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1677176,Porto Amazonas,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
