index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1826877,Sengés,2020-03-27,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1826878,Sengés,2020-03-28,0.0,0,0,0,1.0,0.0,7.0,0.0
1826879,Sengés,2020-03-29,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1826880,Sengés,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1826881,Sengés,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1826882,Sengés,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1826883,Sengés,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1826884,Sengés,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1826885,Sengés,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1826886,Sengés,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1826887,Sengés,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1826888,Sengés,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1826889,Sengés,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1826890,Sengés,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1826891,Sengés,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1826892,Sengés,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1826893,Sengés,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1826894,Sengés,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1826895,Sengés,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1826896,Sengés,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1826897,Sengés,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1826898,Sengés,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1826899,Sengés,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1826900,Sengés,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1826901,Sengés,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1826902,Sengés,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1826903,Sengés,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1826904,Sengés,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1826905,Sengés,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1826906,Sengés,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1826907,Sengés,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1826908,Sengés,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1826909,Sengés,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1826910,Sengés,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1826911,Sengés,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1826912,Sengés,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1826913,Sengés,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1826914,Sengés,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1826915,Sengés,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1826916,Sengés,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1826917,Sengés,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1826918,Sengés,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1826919,Sengés,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1826920,Sengés,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1826921,Sengés,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1826922,Sengés,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1826923,Sengés,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1826924,Sengés,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1826925,Sengés,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1826926,Sengés,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1826927,Sengés,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1826928,Sengés,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1826929,Sengés,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1826930,Sengés,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1826931,Sengés,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1826932,Sengés,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1826933,Sengés,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1826934,Sengés,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1826935,Sengés,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1826936,Sengés,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1826937,Sengés,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1826938,Sengés,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1826939,Sengés,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1826940,Sengés,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1826941,Sengés,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1826942,Sengés,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1826943,Sengés,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1826944,Sengés,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1826945,Sengés,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1826946,Sengés,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1826947,Sengés,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1826948,Sengés,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1826949,Sengés,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1826950,Sengés,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1826951,Sengés,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1826952,Sengés,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1826953,Sengés,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1826954,Sengés,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1826955,Sengés,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1826956,Sengés,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1826957,Sengés,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1826958,Sengés,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1826959,Sengés,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1826960,Sengés,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1826961,Sengés,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1826962,Sengés,2020-06-20,10.0,10,0,0,1.4285714285714286,0.0,10.0,0.0
1826963,Sengés,2020-06-21,10.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1826964,Sengés,2020-06-22,10.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1826965,Sengés,2020-06-23,10.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1826966,Sengés,2020-06-24,19.0,9,0,0,2.7142857142857144,0.0,19.0,0.0
1826967,Sengés,2020-06-25,19.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1826968,Sengés,2020-06-26,19.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1826969,Sengés,2020-06-27,19.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1826970,Sengés,2020-06-28,19.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1826971,Sengés,2020-06-29,19.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1826972,Sengés,2020-06-30,21.0,2,0,0,1.5714285714285714,0.0,11.0,0.0
1826973,Sengés,2020-07-01,21.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1826974,Sengés,2020-07-02,22.0,1,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
1826975,Sengés,2020-07-03,24.0,2,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1826976,Sengés,2020-07-04,27.0,3,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1826977,Sengés,2020-07-05,27.0,0,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1826978,Sengés,2020-07-06,31.0,4,1,0,1.7142857142857142,0.14285714285714285,12.0,1.0
1826979,Sengés,2020-07-07,31.0,0,1,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1826980,Sengés,2020-07-08,31.0,0,1,0,1.4285714285714286,0.14285714285714285,10.0,1.0
1826981,Sengés,2020-07-09,34.0,3,1,0,1.7142857142857142,0.0,12.0,0.0
1826982,Sengés,2020-07-10,35.0,1,1,0,1.5714285714285714,0.0,11.0,0.0
1826983,Sengés,2020-07-11,37.0,2,1,0,1.4285714285714286,0.0,10.0,0.0
1826984,Sengés,2020-07-12,37.0,0,1,0,1.4285714285714286,0.0,10.0,0.0
1826985,Sengés,2020-07-13,38.0,1,1,0,1.0,0.0,7.0,0.0
1826986,Sengés,2020-07-14,43.0,5,1,0,1.7142857142857142,0.0,12.0,0.0
1826987,Sengés,2020-07-15,46.0,3,1,0,2.142857142857143,0.0,15.0,0.0
1826988,Sengés,2020-07-16,46.0,0,1,0,1.7142857142857142,0.0,12.0,0.0
