index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
567226,Cruzeiro da Fortaleza,2020-03-27,0.0,0,0,0,13.714285714285714,0.0,96.0,0.0
567227,Cruzeiro da Fortaleza,2020-03-28,0.0,0,0,0,9.142857142857142,0.0,64.0,0.0
567228,Cruzeiro da Fortaleza,2020-03-29,0.0,0,0,0,8.285714285714286,0.0,58.0,0.0
567229,Cruzeiro da Fortaleza,2020-03-30,0.0,0,0,0,7.142857142857143,0.0,50.0,0.0
567230,Cruzeiro da Fortaleza,2020-03-31,0.0,0,0,0,6.571428571428571,0.0,46.0,0.0
567231,Cruzeiro da Fortaleza,2020-04-01,0.0,0,0,0,5.428571428571429,0.0,38.0,0.0
567232,Cruzeiro da Fortaleza,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
567233,Cruzeiro da Fortaleza,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
567234,Cruzeiro da Fortaleza,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
567235,Cruzeiro da Fortaleza,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
567236,Cruzeiro da Fortaleza,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
567237,Cruzeiro da Fortaleza,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
567238,Cruzeiro da Fortaleza,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
567239,Cruzeiro da Fortaleza,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
567240,Cruzeiro da Fortaleza,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
567241,Cruzeiro da Fortaleza,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
567242,Cruzeiro da Fortaleza,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
567243,Cruzeiro da Fortaleza,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
567244,Cruzeiro da Fortaleza,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
567245,Cruzeiro da Fortaleza,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
567246,Cruzeiro da Fortaleza,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
567247,Cruzeiro da Fortaleza,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
567248,Cruzeiro da Fortaleza,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
567249,Cruzeiro da Fortaleza,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
567250,Cruzeiro da Fortaleza,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
567251,Cruzeiro da Fortaleza,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
567252,Cruzeiro da Fortaleza,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
567253,Cruzeiro da Fortaleza,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
567254,Cruzeiro da Fortaleza,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
567255,Cruzeiro da Fortaleza,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
567256,Cruzeiro da Fortaleza,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
567257,Cruzeiro da Fortaleza,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
567258,Cruzeiro da Fortaleza,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
567259,Cruzeiro da Fortaleza,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
567260,Cruzeiro da Fortaleza,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
567261,Cruzeiro da Fortaleza,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
567262,Cruzeiro da Fortaleza,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
567263,Cruzeiro da Fortaleza,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
567264,Cruzeiro da Fortaleza,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
567265,Cruzeiro da Fortaleza,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
567266,Cruzeiro da Fortaleza,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
567267,Cruzeiro da Fortaleza,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
567268,Cruzeiro da Fortaleza,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
567269,Cruzeiro da Fortaleza,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
