index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
863276,Igarapé do Meio,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
863277,Igarapé do Meio,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
863278,Igarapé do Meio,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
863279,Igarapé do Meio,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
863280,Igarapé do Meio,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
863281,Igarapé do Meio,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
863282,Igarapé do Meio,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
863283,Igarapé do Meio,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
863284,Igarapé do Meio,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
863285,Igarapé do Meio,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
863286,Igarapé do Meio,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
863287,Igarapé do Meio,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
863288,Igarapé do Meio,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
863289,Igarapé do Meio,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
863290,Igarapé do Meio,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
863291,Igarapé do Meio,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
863292,Igarapé do Meio,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
863293,Igarapé do Meio,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
863294,Igarapé do Meio,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
863295,Igarapé do Meio,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
863296,Igarapé do Meio,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
863297,Igarapé do Meio,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
863298,Igarapé do Meio,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
863299,Igarapé do Meio,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
863300,Igarapé do Meio,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
863301,Igarapé do Meio,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
