index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
983697,Itobi,2020-03-27,0.0,0,0,0,1.7142857142857142,0.2857142857142857,12.0,2.0
983698,Itobi,2020-03-28,0.0,0,0,0,1.7142857142857142,0.2857142857142857,12.0,2.0
983699,Itobi,2020-03-29,0.0,0,0,0,1.5714285714285714,0.2857142857142857,11.0,2.0
983700,Itobi,2020-03-30,0.0,0,0,0,1.0,0.0,7.0,0.0
983701,Itobi,2020-03-31,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
983702,Itobi,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
983703,Itobi,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
983704,Itobi,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
983705,Itobi,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
983706,Itobi,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
983707,Itobi,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
983708,Itobi,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
983709,Itobi,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
983710,Itobi,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
983711,Itobi,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
983712,Itobi,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
983713,Itobi,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
983714,Itobi,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
983715,Itobi,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
983716,Itobi,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
983717,Itobi,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
983718,Itobi,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
983719,Itobi,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
983720,Itobi,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
983721,Itobi,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
983722,Itobi,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
983723,Itobi,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
983724,Itobi,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
983725,Itobi,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
983726,Itobi,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
983727,Itobi,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
983728,Itobi,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
983729,Itobi,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
983730,Itobi,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
983731,Itobi,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
983732,Itobi,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
983733,Itobi,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
983734,Itobi,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
983735,Itobi,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
983736,Itobi,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
983737,Itobi,2020-05-06,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
983738,Itobi,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
983739,Itobi,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
983740,Itobi,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
983741,Itobi,2020-05-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
983742,Itobi,2020-05-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
