index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
554470,Conquista,2020-03-27,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
554471,Conquista,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
554472,Conquista,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
554473,Conquista,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
554474,Conquista,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
554475,Conquista,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
554476,Conquista,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
554477,Conquista,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
554478,Conquista,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
554479,Conquista,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
554480,Conquista,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
554481,Conquista,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
554482,Conquista,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
554483,Conquista,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
554484,Conquista,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
554485,Conquista,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
554486,Conquista,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
554487,Conquista,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
554488,Conquista,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
554489,Conquista,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
554490,Conquista,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
554491,Conquista,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
554492,Conquista,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
554493,Conquista,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
554494,Conquista,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
554495,Conquista,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
554496,Conquista,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
554497,Conquista,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
554498,Conquista,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
554499,Conquista,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
554500,Conquista,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
554501,Conquista,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
554502,Conquista,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
554503,Conquista,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
554504,Conquista,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
554505,Conquista,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
554506,Conquista,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
554507,Conquista,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
554508,Conquista,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
554509,Conquista,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
554510,Conquista,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
554511,Conquista,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
554512,Conquista,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
554513,Conquista,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
554514,Conquista,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
554515,Conquista,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
554516,Conquista,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
554517,Conquista,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
554518,Conquista,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
