index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1923898,São Félix de Minas,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1923899,São Félix de Minas,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1923900,São Félix de Minas,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1923901,São Félix de Minas,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1923902,São Félix de Minas,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1923903,São Félix de Minas,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1923904,São Félix de Minas,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1923905,São Félix de Minas,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1923906,São Félix de Minas,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1923907,São Félix de Minas,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1923908,São Félix de Minas,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1923909,São Félix de Minas,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1923910,São Félix de Minas,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1923911,São Félix de Minas,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1923912,São Félix de Minas,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1923913,São Félix de Minas,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1923914,São Félix de Minas,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1923915,São Félix de Minas,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1923916,São Félix de Minas,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1923917,São Félix de Minas,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1923918,São Félix de Minas,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1923919,São Félix de Minas,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1923920,São Félix de Minas,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1923921,São Félix de Minas,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1923922,São Félix de Minas,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1923923,São Félix de Minas,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1923924,São Félix de Minas,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1923925,São Félix de Minas,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1923926,São Félix de Minas,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1923927,São Félix de Minas,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1923928,São Félix de Minas,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1923929,São Félix de Minas,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1923930,São Félix de Minas,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1923931,São Félix de Minas,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1923932,São Félix de Minas,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1923933,São Félix de Minas,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1923934,São Félix de Minas,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1923935,São Félix de Minas,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1923936,São Félix de Minas,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1923937,São Félix de Minas,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1923938,São Félix de Minas,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1923939,São Félix de Minas,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1923940,São Félix de Minas,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1923941,São Félix de Minas,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1923942,São Félix de Minas,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1923943,São Félix de Minas,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1923944,São Félix de Minas,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1923945,São Félix de Minas,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1923946,São Félix de Minas,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1923947,São Félix de Minas,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1923948,São Félix de Minas,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1923949,São Félix de Minas,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1923950,São Félix de Minas,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1923951,São Félix de Minas,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1923952,São Félix de Minas,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1923953,São Félix de Minas,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1923954,São Félix de Minas,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1923955,São Félix de Minas,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1923956,São Félix de Minas,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1923957,São Félix de Minas,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1923958,São Félix de Minas,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1923959,São Félix de Minas,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1923960,São Félix de Minas,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1923961,São Félix de Minas,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1923962,São Félix de Minas,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1923963,São Félix de Minas,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1923964,São Félix de Minas,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1923965,São Félix de Minas,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1923966,São Félix de Minas,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1923967,São Félix de Minas,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1923968,São Félix de Minas,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1923969,São Félix de Minas,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1923970,São Félix de Minas,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1923971,São Félix de Minas,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1923972,São Félix de Minas,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1923973,São Félix de Minas,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1923974,São Félix de Minas,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1923975,São Félix de Minas,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1923976,São Félix de Minas,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1923977,São Félix de Minas,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1923978,São Félix de Minas,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1923979,São Félix de Minas,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1923980,São Félix de Minas,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1923981,São Félix de Minas,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1923982,São Félix de Minas,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1923983,São Félix de Minas,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1923984,São Félix de Minas,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1923985,São Félix de Minas,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1923986,São Félix de Minas,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1923987,São Félix de Minas,2020-06-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1923988,São Félix de Minas,2020-06-25,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1923989,São Félix de Minas,2020-06-26,7.0,5,0,0,1.0,0.0,7.0,0.0
1923990,São Félix de Minas,2020-06-27,7.0,0,0,0,1.0,0.0,7.0,0.0
1923991,São Félix de Minas,2020-06-28,7.0,0,0,0,1.0,0.0,7.0,0.0
1923992,São Félix de Minas,2020-06-29,7.0,0,0,0,1.0,0.0,7.0,0.0
1923993,São Félix de Minas,2020-06-30,7.0,0,0,0,1.0,0.0,7.0,0.0
1923994,São Félix de Minas,2020-07-01,7.0,0,0,0,1.0,0.0,7.0,0.0
1923995,São Félix de Minas,2020-07-02,7.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1923996,São Félix de Minas,2020-07-03,8.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1923997,São Félix de Minas,2020-07-04,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1923998,São Félix de Minas,2020-07-05,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1923999,São Félix de Minas,2020-07-06,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1924000,São Félix de Minas,2020-07-07,10.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
1924001,São Félix de Minas,2020-07-08,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1924002,São Félix de Minas,2020-07-09,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1924003,São Félix de Minas,2020-07-10,10.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1924004,São Félix de Minas,2020-07-11,21.0,11,0,0,1.8571428571428572,0.0,13.0,0.0
1924005,São Félix de Minas,2020-07-12,21.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1924006,São Félix de Minas,2020-07-13,21.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1924007,São Félix de Minas,2020-07-14,21.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1924008,São Félix de Minas,2020-07-15,25.0,4,0,0,2.142857142857143,0.0,15.0,0.0
1924009,São Félix de Minas,2020-07-16,26.0,1,0,0,2.2857142857142856,0.0,16.0,0.0
1924010,São Félix de Minas,2020-07-17,26.0,0,0,0,2.2857142857142856,0.0,16.0,0.0
1924011,São Félix de Minas,2020-07-18,29.0,3,0,0,1.1428571428571428,0.0,8.0,0.0
1924012,São Félix de Minas,2020-07-19,29.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1924013,São Félix de Minas,2020-07-20,29.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1924014,São Félix de Minas,2020-07-21,29.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
