index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1213158,Malhada dos Bois,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1213159,Malhada dos Bois,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1213160,Malhada dos Bois,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1213161,Malhada dos Bois,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1213162,Malhada dos Bois,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1213163,Malhada dos Bois,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1213164,Malhada dos Bois,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1213165,Malhada dos Bois,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1213166,Malhada dos Bois,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1213167,Malhada dos Bois,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1213168,Malhada dos Bois,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1213169,Malhada dos Bois,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1213170,Malhada dos Bois,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1213171,Malhada dos Bois,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1213172,Malhada dos Bois,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1213173,Malhada dos Bois,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1213174,Malhada dos Bois,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1213175,Malhada dos Bois,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1213176,Malhada dos Bois,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1213177,Malhada dos Bois,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1213178,Malhada dos Bois,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
