index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
245088,Bernardo Sayão,2020-03-27,0.0,0,0,0,4.714285714285714,0.0,33.0,0.0
245089,Bernardo Sayão,2020-03-28,0.0,0,0,0,4.714285714285714,0.0,33.0,0.0
245090,Bernardo Sayão,2020-03-29,0.0,0,0,0,4.714285714285714,0.0,33.0,0.0
245091,Bernardo Sayão,2020-03-30,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
245092,Bernardo Sayão,2020-03-31,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
245093,Bernardo Sayão,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
245094,Bernardo Sayão,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
245095,Bernardo Sayão,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
245096,Bernardo Sayão,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
245097,Bernardo Sayão,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
245098,Bernardo Sayão,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
245099,Bernardo Sayão,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
245100,Bernardo Sayão,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
245101,Bernardo Sayão,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
245102,Bernardo Sayão,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
245103,Bernardo Sayão,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
245104,Bernardo Sayão,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
245105,Bernardo Sayão,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
245106,Bernardo Sayão,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
245107,Bernardo Sayão,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
245108,Bernardo Sayão,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
245109,Bernardo Sayão,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
245110,Bernardo Sayão,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
245111,Bernardo Sayão,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
245112,Bernardo Sayão,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
245113,Bernardo Sayão,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
245114,Bernardo Sayão,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
245115,Bernardo Sayão,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
245116,Bernardo Sayão,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
245117,Bernardo Sayão,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
245118,Bernardo Sayão,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
245119,Bernardo Sayão,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
245120,Bernardo Sayão,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
245121,Bernardo Sayão,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
245122,Bernardo Sayão,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
245123,Bernardo Sayão,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
245124,Bernardo Sayão,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
245125,Bernardo Sayão,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
245126,Bernardo Sayão,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
245127,Bernardo Sayão,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
245128,Bernardo Sayão,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
245129,Bernardo Sayão,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
245130,Bernardo Sayão,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
245131,Bernardo Sayão,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
245132,Bernardo Sayão,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
245133,Bernardo Sayão,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
245134,Bernardo Sayão,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
245135,Bernardo Sayão,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
245136,Bernardo Sayão,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
245137,Bernardo Sayão,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
245138,Bernardo Sayão,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
245139,Bernardo Sayão,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
245140,Bernardo Sayão,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
245141,Bernardo Sayão,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
245142,Bernardo Sayão,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
245143,Bernardo Sayão,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
245144,Bernardo Sayão,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
245145,Bernardo Sayão,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
245146,Bernardo Sayão,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
245147,Bernardo Sayão,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
245148,Bernardo Sayão,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
245149,Bernardo Sayão,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
245150,Bernardo Sayão,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
245151,Bernardo Sayão,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
245152,Bernardo Sayão,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
245153,Bernardo Sayão,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
245154,Bernardo Sayão,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
245155,Bernardo Sayão,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
245156,Bernardo Sayão,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
245157,Bernardo Sayão,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
245158,Bernardo Sayão,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
245159,Bernardo Sayão,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
245160,Bernardo Sayão,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
245161,Bernardo Sayão,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
245162,Bernardo Sayão,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
245163,Bernardo Sayão,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
245164,Bernardo Sayão,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
245165,Bernardo Sayão,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
245166,Bernardo Sayão,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
245167,Bernardo Sayão,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
245168,Bernardo Sayão,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
245169,Bernardo Sayão,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
245170,Bernardo Sayão,2020-06-17,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
245171,Bernardo Sayão,2020-06-18,0.0,-1,0,0,0.0,0.0,0.0,0.0
245172,Bernardo Sayão,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
245173,Bernardo Sayão,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
245174,Bernardo Sayão,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
245175,Bernardo Sayão,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
245176,Bernardo Sayão,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
245177,Bernardo Sayão,2020-06-24,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
245178,Bernardo Sayão,2020-06-25,0.0,0,0,0,0.0,0.0,0.0,0.0
245179,Bernardo Sayão,2020-06-26,0.0,0,0,0,0.0,0.0,0.0,0.0
245180,Bernardo Sayão,2020-06-27,0.0,0,0,0,0.0,0.0,0.0,0.0
245181,Bernardo Sayão,2020-06-28,0.0,0,0,0,0.0,0.0,0.0,0.0
245182,Bernardo Sayão,2020-06-29,0.0,0,0,0,0.0,0.0,0.0,0.0
245183,Bernardo Sayão,2020-06-30,0.0,0,0,0,0.0,0.0,0.0,0.0
245184,Bernardo Sayão,2020-07-01,0.0,0,0,0,0.0,0.0,0.0,0.0
245185,Bernardo Sayão,2020-07-02,0.0,0,0,0,0.0,0.0,0.0,0.0
245186,Bernardo Sayão,2020-07-03,0.0,0,0,0,0.0,0.0,0.0,0.0
245187,Bernardo Sayão,2020-07-04,0.0,0,0,0,0.0,0.0,0.0,0.0
245188,Bernardo Sayão,2020-07-05,0.0,0,0,0,0.0,0.0,0.0,0.0
245189,Bernardo Sayão,2020-07-06,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
245190,Bernardo Sayão,2020-07-07,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
245191,Bernardo Sayão,2020-07-08,4.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
245192,Bernardo Sayão,2020-07-09,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
245193,Bernardo Sayão,2020-07-10,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
245194,Bernardo Sayão,2020-07-11,8.0,4,0,0,1.1428571428571428,0.0,8.0,0.0
245195,Bernardo Sayão,2020-07-12,8.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
245196,Bernardo Sayão,2020-07-13,8.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
245197,Bernardo Sayão,2020-07-14,8.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
245198,Bernardo Sayão,2020-07-15,11.0,3,0,0,1.0,0.0,7.0,0.0
245199,Bernardo Sayão,2020-07-16,15.0,4,0,0,1.5714285714285714,0.0,11.0,0.0
245200,Bernardo Sayão,2020-07-17,15.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
245201,Bernardo Sayão,2020-07-18,15.0,0,0,0,1.0,0.0,7.0,0.0
245202,Bernardo Sayão,2020-07-19,15.0,0,0,0,1.0,0.0,7.0,0.0
245203,Bernardo Sayão,2020-07-20,15.0,0,0,0,1.0,0.0,7.0,0.0
245204,Bernardo Sayão,2020-07-21,15.0,0,0,0,1.0,0.0,7.0,0.0
245205,Bernardo Sayão,2020-07-22,15.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
245206,Bernardo Sayão,2020-07-23,16.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
245207,Bernardo Sayão,2020-07-24,16.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
245208,Bernardo Sayão,2020-07-25,16.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
245209,Bernardo Sayão,2020-07-26,17.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
245210,Bernardo Sayão,2020-07-27,17.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
245211,Bernardo Sayão,2020-07-28,17.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
245212,Bernardo Sayão,2020-07-29,17.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
245213,Bernardo Sayão,2020-07-30,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
245214,Bernardo Sayão,2020-07-31,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
245215,Bernardo Sayão,2020-08-01,17.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
245216,Bernardo Sayão,2020-08-02,18.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
245217,Bernardo Sayão,2020-08-03,18.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
245218,Bernardo Sayão,2020-08-04,19.0,1,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
245219,Bernardo Sayão,2020-08-05,20.0,1,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
245220,Bernardo Sayão,2020-08-06,21.0,1,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
245221,Bernardo Sayão,2020-08-07,21.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
245222,Bernardo Sayão,2020-08-08,21.0,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
245223,Bernardo Sayão,2020-08-09,21.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
245224,Bernardo Sayão,2020-08-10,21.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
245225,Bernardo Sayão,2020-08-11,21.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
245226,Bernardo Sayão,2020-08-12,22.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
245227,Bernardo Sayão,2020-08-13,23.0,1,1,0,0.2857142857142857,0.0,2.0,0.0
245228,Bernardo Sayão,2020-08-14,24.0,1,1,0,0.42857142857142855,0.0,3.0,0.0
245229,Bernardo Sayão,2020-08-15,24.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
245230,Bernardo Sayão,2020-08-16,24.0,0,1,0,0.42857142857142855,0.0,3.0,0.0
