index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1567137,Piripá,2020-03-27,0.0,0,0,0,20.142857142857142,0.5714285714285714,141.0,4.0
1567138,Piripá,2020-03-28,0.0,0,0,0,20.0,0.42857142857142855,140.0,3.0
1567139,Piripá,2020-03-29,0.0,0,0,0,19.857142857142858,0.2857142857142857,139.0,2.0
1567140,Piripá,2020-03-30,0.0,0,0,0,12.571428571428571,0.14285714285714285,88.0,1.0
1567141,Piripá,2020-03-31,0.0,0,0,0,8.714285714285714,0.0,61.0,0.0
1567142,Piripá,2020-04-01,0.0,0,0,0,8.142857142857142,0.0,57.0,0.0
1567143,Piripá,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1567144,Piripá,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1567145,Piripá,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1567146,Piripá,2020-04-05,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1567147,Piripá,2020-04-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1567148,Piripá,2020-04-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1567149,Piripá,2020-04-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1567150,Piripá,2020-04-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1567151,Piripá,2020-04-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1567152,Piripá,2020-04-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1567153,Piripá,2020-04-12,1.0,0,0,0,0.0,0.0,0.0,0.0
1567154,Piripá,2020-04-13,1.0,0,0,0,0.0,0.0,0.0,0.0
1567155,Piripá,2020-04-14,1.0,0,0,0,0.0,0.0,0.0,0.0
1567156,Piripá,2020-04-15,1.0,0,0,0,0.0,0.0,0.0,0.0
1567157,Piripá,2020-04-16,1.0,0,0,0,0.0,0.0,0.0,0.0
1567158,Piripá,2020-04-17,1.0,0,0,0,0.0,0.0,0.0,0.0
1567159,Piripá,2020-04-18,1.0,0,0,0,0.0,0.0,0.0,0.0
1567160,Piripá,2020-04-19,1.0,0,0,0,0.0,0.0,0.0,0.0
1567161,Piripá,2020-04-20,1.0,0,0,0,0.0,0.0,0.0,0.0
1567162,Piripá,2020-04-21,1.0,0,0,0,0.0,0.0,0.0,0.0
