index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2073565,São Miguel do Oeste,2020-03-27,0.0,0,0,0,6.0,0.2857142857142857,42.0,2.0
2073566,São Miguel do Oeste,2020-03-28,0.0,0,0,0,3.5714285714285716,0.14285714285714285,25.0,1.0
2073567,São Miguel do Oeste,2020-03-29,0.0,0,0,0,3.2857142857142856,0.14285714285714285,23.0,1.0
2073568,São Miguel do Oeste,2020-03-30,0.0,0,0,0,346.7142857142857,7.0,2427.0,49.0
2073569,São Miguel do Oeste,2020-03-31,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
2073570,São Miguel do Oeste,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2073571,São Miguel do Oeste,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2073572,São Miguel do Oeste,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2073573,São Miguel do Oeste,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2073574,São Miguel do Oeste,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2073575,São Miguel do Oeste,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2073576,São Miguel do Oeste,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2073577,São Miguel do Oeste,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2073578,São Miguel do Oeste,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2073579,São Miguel do Oeste,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2073580,São Miguel do Oeste,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2073581,São Miguel do Oeste,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2073582,São Miguel do Oeste,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2073583,São Miguel do Oeste,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2073584,São Miguel do Oeste,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2073585,São Miguel do Oeste,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2073586,São Miguel do Oeste,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2073587,São Miguel do Oeste,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2073588,São Miguel do Oeste,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2073589,São Miguel do Oeste,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2073590,São Miguel do Oeste,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2073591,São Miguel do Oeste,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2073592,São Miguel do Oeste,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2073593,São Miguel do Oeste,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2073594,São Miguel do Oeste,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2073595,São Miguel do Oeste,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2073596,São Miguel do Oeste,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2073597,São Miguel do Oeste,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2073598,São Miguel do Oeste,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2073599,São Miguel do Oeste,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2073600,São Miguel do Oeste,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2073601,São Miguel do Oeste,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2073602,São Miguel do Oeste,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2073603,São Miguel do Oeste,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2073604,São Miguel do Oeste,2020-05-05,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2073605,São Miguel do Oeste,2020-05-06,4.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
2073606,São Miguel do Oeste,2020-05-07,6.0,2,0,0,0.8571428571428571,0.0,6.0,0.0
2073607,São Miguel do Oeste,2020-05-08,8.0,2,0,0,1.1428571428571428,0.0,8.0,0.0
2073608,São Miguel do Oeste,2020-05-09,8.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2073609,São Miguel do Oeste,2020-05-10,9.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
2073610,São Miguel do Oeste,2020-05-11,9.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2073611,São Miguel do Oeste,2020-05-12,9.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
2073612,São Miguel do Oeste,2020-05-13,9.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
2073613,São Miguel do Oeste,2020-05-14,9.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
